Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.617792, 16121.931006, 16136.000000, 1.000000, 2, 0.000060, 16121.931006, 16121.931006
Z2, 0, 1, 720, 8952.000000, 0.636585, 14062.536818, 14072.000000, 1.000000, 2, 0.000060, 7031.268409, 7031.268409
Z2, 1, 1, 720, 5424.000000, 0.199917, 27131.259473, 27256.000000, 1.000000, 2, 0.000060, 9043.753158, 9043.753158
Z2, 2, 1, 720, 7080.000000, 0.199932, 35412.040094, 35576.000000, 1.000000, 2, 0.000060, 8853.010023, 8853.010023
Z2, 3, 1, 720, 18976.000000, 0.199985, 94887.116534, 95352.000000, 1.000000, 2, 0.000060, 18977.423307, 18977.423307
Z2, 4, 1, 720, 8720.000000, 0.200003, 43599.346010, 43600.000000, 1.000000, 2, 0.000060, 8719.869202, 8719.869202
Z2, 5, 1, 720, 8336.000000, 0.200007, 41678.541251, 41680.000000, 1.000000, 2, 0.000060, 8335.708250, 8335.708250
Z2, 6, 1, 720, 6376.000000, 0.199919, 31892.916631, 32040.000000, 1.000000, 2, 0.000060, 6378.583326, 6378.583326
Z2, 7, 1, 720, 6872.000000, 0.200032, 34354.503279, 34360.000000, 1.000000, 2, 0.000060, 6870.900656, 6870.900656
Z3, 0, 1, 720, 7080.000000, 0.994604, 7118.410945, 7120.000000, 1.000000, 2, 0.000060, 1423.682189, 1423.682189
Z3, 1, 1, 720, 7080.000000, 0.200039, 35393.098346, 35400.000000, 1.000000, 2, 0.000060, 7078.619669, 7078.619669
Z3, 2, 1, 720, 5664.000000, 0.199996, 28320.566411, 28456.000000, 1.000000, 2, 0.000060, 5664.113282, 5664.113282
Z3, 3, 1, 720, 7080.000000, 0.200020, 35396.460354, 35400.000000, 1.000000, 2, 0.000060, 7079.292071, 7079.292071
Z3, 4, 1, 720, 7080.000000, 0.199923, 35413.634249, 35576.000000, 1.000000, 2, 0.000060, 7082.726850, 7082.726850
Z3, 5, 1, 720, 5664.000000, 0.200104, 28305.281254, 28320.000000, 1.000000, 2, 0.000060, 5661.056251, 5661.056251
Z3, 6, 1, 720, 7080.000000, 0.200031, 35394.513850, 35400.000000, 1.000000, 2, 0.000060, 7078.902770, 7078.902770
Z3, 7, 1, 720, 7080.000000, 0.200015, 35397.345199, 35400.000000, 1.000000, 2, 0.000060, 7079.469040, 7079.469040
Z3, 8, 1, 720, 5664.000000, 0.199968, 28324.531925, 28456.000000, 1.000000, 2, 0.000060, 5664.906385, 5664.906385
Z3, 9, 1, 720, 7080.000000, 0.200043, 35392.390636, 35400.000000, 1.000000, 2, 0.000060, 7078.478127, 7078.478127
Z3, 10, 1, 720, 12904.000000, 0.200187, 64459.730152, 64520.000000, 1.000000, 2, 0.000060, 12891.946030, 12891.946030
Z3, 11, 1, 720, 17344.000000, 0.200075, 86687.492190, 86720.000000, 1.000000, 2, 0.000060, 17337.498438, 17337.498438
Z3, 12, 1, 720, 16912.000000, 0.199892, 84605.687071, 84984.000000, 1.000000, 2, 0.000060, 16921.137414, 16921.137414
Z3, 13, 1, 720, 13240.000000, 0.199898, 66233.779227, 66528.000000, 1.000000, 2, 0.000060, 13246.755845, 13246.755845
Z3, 14, 1, 720, 28328.000000, 0.200118, 141556.481676, 141640.000000, 1.000000, 2, 0.000060, 28311.296335, 28311.296335
Z3, 15, 1, 720, 30528.000000, 0.200027, 152619.396381, 152640.000000, 1.000000, 2, 0.000060, 30523.879276, 30523.879276
Z3, 16, 1, 720, 16360.000000, 0.200303, 81676.260465, 81800.000000, 1.000000, 2, 0.000060, 16335.252093, 16335.252093
Z3, 17, 1, 720, 33216.000000, 0.200008, 166073.357066, 166080.000000, 1.000000, 2, 0.000060, 33214.671413, 33214.671413
Z3, 18, 1, 720, 28000.000000, 0.200027, 139981.102551, 140000.000000, 1.000000, 2, 0.000060, 27996.220510, 27996.220510
Z3, 19, 1, 720, 15744.000000, 0.199926, 78749.137181, 79112.000000, 1.000000, 2, 0.000060, 15749.827436, 15749.827436
Z3, 20, 1, 720, 16024.000000, 0.199956, 80137.630279, 80520.000000, 1.000000, 2, 0.000060, 16027.526056, 16027.526056
Z3, 21, 1, 720, 11576.000000, 0.200061, 57862.351983, 57880.000000, 1.000000, 2, 0.000060, 11572.470397, 11572.470397
Z3, 22, 1, 720, 10816.000000, 0.199904, 54105.970866, 54344.000000, 1.000000, 2, 0.000060, 10821.194173, 10821.194173
Z3, 23, 1, 720, 13224.000000, 0.199936, 66141.165173, 66448.000000, 1.000000, 2, 0.000060, 13228.233035, 13228.233035
Z3, 24, 1, 720, 17528.000000, 0.199889, 87688.667210, 88080.000000, 1.000000, 2, 0.000060, 17537.733442, 17537.733442
Z3, 25, 1, 720, 23824.000000, 0.200011, 119113.448760, 119120.000000, 1.000000, 2, 0.000060, 23822.689752, 23822.689752
Z3, 26, 1, 720, 11024.000000, 0.215455, 51166.136780, 51272.000000, 1.000000, 2, 0.000060, 10233.227356, 10233.227356
Z3, 27, 1, 720, 15112.000000, 0.200218, 75477.729275, 75560.000000, 1.000000, 2, 0.000060, 15095.545855, 15095.545855
Z3, 28, 1, 720, 24552.000000, 0.216158, 113583.582380, 113664.000000, 1.000000, 2, 0.000060, 22716.716476, 22716.716476
Z3, 29, 1, 720, 10824.000000, 0.199879, 54152.762421, 54384.000000, 1.000000, 2, 0.000060, 10830.552484, 10830.552484
Z3, 30, 1, 720, 6872.000000, 0.199906, 34376.156794, 34528.000000, 1.000000, 2, 0.000060, 6875.231359, 6875.231359
Z3, 31, 1, 720, 6872.000000, 0.199955, 34367.732740, 34528.000000, 1.000000, 2, 0.000060, 6873.546548, 6873.546548
Z3, 32, 1, 720, 6376.000000, 0.200164, 31853.879819, 31880.000000, 1.000000, 2, 0.000060, 6370.775964, 6370.775964
Z3, 33, 1, 720, 6872.000000, 0.201351, 34129.455528, 34184.000000, 1.000000, 2, 0.000060, 6825.891106, 6825.891106
Z3, 34, 1, 720, 6872.000000, 0.199999, 34360.171801, 34528.000000, 1.000000, 2, 0.000060, 6872.034360, 6872.034360
Z3, 35, 1, 720, 6376.000000, 0.200048, 31872.350636, 31880.000000, 1.000000, 2, 0.000060, 6374.470127, 6374.470127
Z3, 36, 1, 720, 6872.000000, 0.265384, 25894.552799, 25928.000000, 1.000000, 2, 0.000060, 5178.910560, 5178.910560
Z3, 37, 1, 720, 6872.000000, 0.200282, 34311.620615, 34360.000000, 1.000000, 2, 0.000060, 6862.324123, 6862.324123
Z3, 38, 1, 720, 6376.000000, 0.200145, 31856.903745, 31880.000000, 1.000000, 2, 0.000060, 6371.380749, 6371.380749
Z1, 0, 2, 720, 0.000000, 1.103719, 0.000000, 0.000000, 1.000000, 2, 11.354975, 6371.380749, 6371.380749
Z2, 0, 2, 720, 6624.000000, 0.621877, 10651.624035, 10664.000000, 1.000000, 2, 11.354975, 8501.705556, 8501.705556
Z2, 1, 2, 720, 5664.000000, 0.200071, 28309.949968, 28320.000000, 1.000000, 2, 11.354975, 12033.370743, 12033.370743
Z2, 2, 2, 720, 7080.000000, 0.199905, 35416.822991, 35576.000000, 1.000000, 2, 11.354975, 13454.745347, 13454.745347
Z2, 3, 2, 720, 7080.000000, 0.200085, 35384.961391, 35400.000000, 1.000000, 2, 11.354975, 13448.373027, 13448.373027
Z2, 4, 2, 720, 12128.000000, 0.200278, 60555.827400, 60640.000000, 1.000000, 2, 11.354975, 18482.546229, 18482.546229
Z2, 5, 2, 720, 18392.000000, 0.213668, 86077.465975, 86344.000000, 1.000000, 2, 11.354975, 23586.873944, 23586.873944
Z2, 6, 2, 720, 10632.000000, 0.200370, 53061.835604, 53160.000000, 1.000000, 2, 11.354975, 16983.747870, 16983.747870
Z2, 7, 2, 720, 8048.000000, 0.215649, 37319.904103, 37432.000000, 1.000000, 2, 11.354975, 13835.361570, 13835.361570
Z3, 0, 2, 720, 5424.000000, 1.037311, 5228.904350, 5224.000000, 1.000000, 2, 11.354975, 7417.161619, 7417.161619
Z3, 1, 2, 720, 7080.000000, 0.905989, 7814.664416, 7816.000000, 1.000000, 2, 11.354975, 7934.313632, 7934.313632
Z3, 2, 2, 720, 7080.000000, 0.200037, 35393.452211, 35400.000000, 1.000000, 2, 11.354975, 13450.071191, 13450.071191
Z3, 3, 2, 720, 5664.000000, 0.200040, 28314.337133, 28320.000000, 1.000000, 2, 11.354975, 12034.248175, 12034.248175
Z3, 4, 2, 720, 7080.000000, 0.205120, 34516.380655, 34536.000000, 1.000000, 2, 11.354975, 13274.656880, 13274.656880
Z3, 5, 2, 720, 7080.000000, 0.200237, 35358.100651, 35400.000000, 1.000000, 2, 11.354975, 13443.000879, 13443.000879
Z3, 6, 2, 720, 5664.000000, 0.200080, 28308.676529, 28320.000000, 1.000000, 2, 11.354975, 12033.116055, 12033.116055
Z3, 7, 2, 720, 7080.000000, 0.200204, 35363.928793, 35400.000000, 1.000000, 2, 11.354975, 13444.166507, 13444.166507
Z3, 8, 2, 720, 7080.000000, 0.200156, 35372.409521, 35400.000000, 1.000000, 2, 11.354975, 13445.862653, 13445.862653
Z3, 9, 2, 720, 12648.000000, 0.200218, 63171.143454, 63240.000000, 1.000000, 2, 11.354975, 19005.609440, 19005.609440
Z3, 10, 2, 720, 17112.000000, 0.200182, 85482.211188, 85560.000000, 1.000000, 2, 11.354975, 23467.822987, 23467.822987
Z3, 11, 2, 720, 15320.000000, 0.200102, 76560.953914, 76600.000000, 1.000000, 2, 11.354975, 21683.571532, 21683.571532
Z3, 12, 2, 720, 10704.000000, 0.200060, 53503.948815, 53520.000000, 1.000000, 2, 11.354975, 17072.170512, 17072.170512
Z3, 13, 2, 720, 18776.000000, 0.204389, 91864.043564, 92032.000000, 1.000000, 2, 11.354975, 24744.189462, 24744.189462
Z3, 14, 2, 720, 21848.000000, 0.200110, 109179.951027, 109240.000000, 1.000000, 2, 11.354975, 28207.370954, 28207.370954
Z3, 15, 2, 720, 12752.000000, 0.200330, 63654.969301, 63760.000000, 1.000000, 2, 11.354975, 19102.374609, 19102.374609
Z3, 16, 2, 720, 21856.000000, 0.200057, 109248.864074, 109280.000000, 1.000000, 2, 11.354975, 28221.153564, 28221.153564
Z3, 17, 2, 720, 16880.000000, 0.200416, 84224.812390, 84400.000000, 1.000000, 2, 11.354975, 23216.343227, 23216.343227
Z3, 18, 2, 720, 9160.000000, 0.200028, 45793.588898, 45800.000000, 1.000000, 2, 11.354975, 15530.098528, 15530.098528
Z3, 19, 2, 720, 11592.000000, 0.199994, 57961.738852, 58248.000000, 1.000000, 2, 11.354975, 17963.728519, 17963.728519
Z3, 20, 2, 720, 9952.000000, 0.200015, 49756.268280, 49760.000000, 1.000000, 2, 11.354975, 16322.634405, 16322.634405
Z3, 21, 2, 720, 11064.000000, 0.200062, 55302.856115, 55320.000000, 1.000000, 2, 11.354975, 17431.951972, 17431.951972
Z3, 22, 2, 720, 14728.000000, 0.210903, 69833.051213, 70128.000000, 1.000000, 2, 11.354975, 20337.990992, 20337.990992
Z3, 23, 2, 720, 16264.000000, 0.199988, 81324.879493, 81728.000000, 1.000000, 2, 11.354975, 22636.356648, 22636.356648
Z3, 24, 2, 720, 9504.000000, 0.200000, 47520.000000, 47520.000000, 1.000000, 2, 11.354975, 15875.380749, 15875.380749
Z3, 25, 2, 720, 12688.000000, 0.200088, 63412.098677, 63440.000000, 1.000000, 2, 11.354975, 19053.800484, 19053.800484
Z3, 26, 2, 720, 17320.000000, 0.200261, 86487.134290, 86600.000000, 1.000000, 2, 11.354975, 23668.807607, 23668.807607
