Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.053025,187835.92645,187920.0,1.0,2,6.6e-05,187835.92645,187835.92645,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,0,1, 720,8952.0,0.064319,139181.268365,139872.0,1.0,2,6.6e-05,69590.634183,69590.634183,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,1,1, 720,5424.0,0.000859,6314318.975553,5424000.0,1.0,2,6.6e-05,2104772.991851,2104772.991851,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,2,1, 720,7080.0,0.004893,1446965.052115,1770000.0,1.0,2,6.6e-05,361741.263029,361741.263029,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,3,1, 720,18976.0,0.005012,3786113.328013,3795200.0,1.0,2,6.6e-05,757222.665603,757222.665603,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,4,1, 720,8720.0,0.00781,1116517.285531,1245712.0,1.0,2,6.6e-05,223303.457106,223303.457106,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,5,1, 720,8336.0,0.004943,1686425.247825,2084000.0,1.0,2,6.6e-05,337285.049565,337285.049565,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,6,1, 720,6376.0,0.000888,7180180.18018,6376000.0,1.0,2,6.6e-05,1436036.036036,1436036.036036,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z2,7,1, 720,6872.0,0.007543,911043.351452,981712.0,1.0,2,6.6e-05,182208.67029,182208.67029,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
Z3,0,1, 720,7080.0,0.057408,123327.759197,124208.0,1.0,2,6.6e-05,24665.551839,24665.551839,367727072.2738867,656213281.7395293,29441551.4454871,1157059954.206819,4041922048.8632445,0,25,0
