Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.624786, 15941.458355, 15960.000000, 1.000000, 2, 0.000062, 15941.458355, 15941.458355
Z2, 0, 1, 720, 8952.000000, 0.434665, 20595.170994, 20624.000000, 1.000000, 2, 0.000062, 10297.585497, 10297.585497
Z2, 1, 1, 720, 5424.000000, 0.198909, 27268.751037, 27392.000000, 1.000000, 2, 0.000062, 9089.583679, 9089.583679
Z2, 2, 1, 720, 7080.000000, 0.103048, 68705.845819, 68736.000000, 1.000000, 2, 0.000062, 17176.461455, 17176.461455
Z2, 3, 1, 720, 18976.000000, 0.103094, 184065.028033, 184232.000000, 1.000000, 2, 0.000062, 36813.005607, 36813.005607
Z2, 4, 1, 720, 8720.000000, 0.103127, 84555.935885, 84656.000000, 1.000000, 2, 0.000062, 16911.187177, 16911.187177
Z2, 5, 1, 720, 8336.000000, 0.103194, 80779.890304, 80928.000000, 1.000000, 2, 0.000062, 16155.978061, 16155.978061
Z2, 6, 1, 720, 6376.000000, 0.187666, 33975.253909, 34096.000000, 1.000000, 2, 0.000062, 6795.050782, 6795.050782
Z2, 7, 1, 720, 6872.000000, 0.103205, 66585.921225, 66712.000000, 1.000000, 2, 0.000062, 13317.184245, 13317.184245
Z3, 0, 1, 720, 7080.000000, 0.495245, 14295.954528, 14296.000000, 1.000000, 2, 0.000062, 2859.190906, 2859.190906
Z3, 1, 1, 720, 7080.000000, 0.103029, 68718.516146, 68736.000000, 1.000000, 2, 0.000062, 13743.703229, 13743.703229
Z3, 2, 1, 720, 5664.000000, 0.103090, 54942.283442, 54984.000000, 1.000000, 2, 0.000062, 10988.456688, 10988.456688
Z3, 3, 1, 720, 7080.000000, 0.103040, 68711.180124, 68736.000000, 1.000000, 2, 0.000062, 13742.236025, 13742.236025
Z3, 4, 1, 720, 7080.000000, 0.103163, 68629.256613, 68736.000000, 1.000000, 2, 0.000062, 13725.851323, 13725.851323
Z3, 5, 1, 720, 5664.000000, 0.103063, 54956.676984, 54984.000000, 1.000000, 2, 0.000062, 10991.335397, 10991.335397
Z3, 6, 1, 720, 7080.000000, 0.103120, 68657.874321, 68736.000000, 1.000000, 2, 0.000062, 13731.574864, 13731.574864
Z3, 7, 1, 720, 7080.000000, 0.103127, 68653.213998, 68736.000000, 1.000000, 2, 0.000062, 13730.642800, 13730.642800
Z3, 8, 1, 720, 5664.000000, 0.103115, 54928.962809, 54984.000000, 1.000000, 2, 0.000062, 10985.792562, 10985.792562
Z3, 9, 1, 720, 7080.000000, 0.103044, 68708.512868, 68736.000000, 1.000000, 2, 0.000062, 13741.702574, 13741.702574
Z3, 10, 1, 720, 12904.000000, 0.171573, 75209.968935, 75456.000000, 1.000000, 2, 0.000062, 15041.993787, 15041.993787
Z3, 11, 1, 720, 17344.000000, 0.200021, 86710.895356, 86720.000000, 1.000000, 2, 0.000062, 17342.179071, 17342.179071
Z3, 12, 1, 720, 16912.000000, 0.103135, 163979.250497, 164192.000000, 1.000000, 2, 0.000062, 32795.850099, 32795.850099
Z3, 13, 1, 720, 13240.000000, 0.102983, 128564.908771, 129800.000000, 1.000000, 2, 0.000062, 25712.981754, 25712.981754
Z3, 14, 1, 720, 28328.000000, 0.103142, 274650.481860, 275024.000000, 1.000000, 2, 0.000062, 54930.096372, 54930.096372
Z3, 15, 1, 720, 30528.000000, 0.190608, 160161.168471, 160672.000000, 1.000000, 2, 0.000062, 32032.233694, 32032.233694
Z3, 16, 1, 720, 16360.000000, 0.103176, 158564.007133, 158832.000000, 1.000000, 2, 0.000062, 31712.801427, 31712.801427
Z3, 17, 1, 720, 33216.000000, 0.103118, 322116.410326, 322480.000000, 1.000000, 2, 0.000062, 64423.282065, 64423.282065
Z3, 18, 1, 720, 28000.000000, 0.194889, 143671.525843, 144328.000000, 1.000000, 2, 0.000062, 28734.305169, 28734.305169
Z3, 19, 1, 720, 15744.000000, 0.103058, 152768.344039, 152848.000000, 1.000000, 2, 0.000062, 30553.668808, 30553.668808
Z3, 20, 1, 720, 16024.000000, 0.103227, 155230.705145, 155568.000000, 1.000000, 2, 0.000062, 31046.141029, 31046.141029
Z3, 21, 1, 720, 11576.000000, 0.103137, 112239.060667, 112384.000000, 1.000000, 2, 0.000062, 22447.812133, 22447.812133
Z3, 22, 1, 720, 10816.000000, 0.389242, 27787.340523, 27800.000000, 1.000000, 2, 0.000062, 5557.468105, 5557.468105
Z3, 23, 1, 720, 13224.000000, 0.102970, 128425.755074, 129640.000000, 1.000000, 2, 0.000062, 25685.151015, 25685.151015
Z3, 24, 1, 720, 17528.000000, 0.103167, 169899.289501, 170168.000000, 1.000000, 2, 0.000062, 33979.857900, 33979.857900
Z3, 25, 1, 720, 23824.000000, 0.103086, 231108.006907, 231296.000000, 1.000000, 2, 0.000062, 46221.601381, 46221.601381
Z3, 26, 1, 720, 11024.000000, 0.103083, 106942.948886, 107024.000000, 1.000000, 2, 0.000062, 21388.589777, 21388.589777
Z3, 27, 1, 720, 15112.000000, 0.103046, 146652.951109, 146712.000000, 1.000000, 2, 0.000062, 29330.590222, 29330.590222
Z3, 28, 1, 720, 24552.000000, 0.184586, 133011.170945, 133432.000000, 1.000000, 2, 0.000062, 26602.234189, 26602.234189
Z3, 29, 1, 720, 10824.000000, 0.102952, 105136.374233, 106112.000000, 1.000000, 2, 0.000062, 21027.274847, 21027.274847
Z3, 30, 1, 720, 6872.000000, 0.197065, 34871.742826, 34880.000000, 1.000000, 2, 0.000062, 6974.348565, 6974.348565
Z3, 31, 1, 720, 6872.000000, 0.103098, 66655.027256, 66712.000000, 1.000000, 2, 0.000062, 13331.005451, 13331.005451
Z3, 32, 1, 720, 6376.000000, 0.103088, 61850.069843, 61896.000000, 1.000000, 2, 0.000062, 12370.013969, 12370.013969
Z3, 33, 1, 720, 6872.000000, 0.102826, 66831.346158, 67368.000000, 1.000000, 2, 0.000062, 13366.269232, 13366.269232
Z3, 34, 1, 720, 6872.000000, 0.190668, 36041.706002, 36168.000000, 1.000000, 2, 0.000062, 7208.341200, 7208.341200
