Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.301609, 33022.887248, 33088.000000, 1.000000, 2, 0.000060, 33022.887248, 33022.887248
Z2, 0, 1, 720, 8952.000000, 0.347121, 25789.278090, 25792.000000, 1.000000, 2, 0.000060, 12894.639045, 12894.639045
Z2, 1, 1, 720, 5424.000000, 0.107885, 50275.756593, 50688.000000, 1.000000, 2, 0.000060, 16758.585531, 16758.585531
Z2, 2, 1, 720, 7080.000000, 0.114611, 61774.175254, 62104.000000, 1.000000, 2, 0.000060, 15443.543813, 15443.543813
Z2, 3, 1, 720, 18976.000000, 0.117941, 160894.006325, 162184.000000, 1.000000, 2, 0.000060, 32178.801265, 32178.801265
Z2, 4, 1, 720, 8720.000000, 0.076615, 113815.832409, 114736.000000, 1.000000, 2, 0.000060, 22763.166482, 22763.166482
Z2, 5, 1, 720, 8336.000000, 0.096045, 86792.649279, 86832.000000, 1.000000, 2, 0.000060, 17358.529856, 17358.529856
Z2, 6, 1, 720, 6376.000000, 0.096041, 66388.313325, 66416.000000, 1.000000, 2, 0.000060, 13277.662665, 13277.662665
Z2, 7, 1, 720, 6872.000000, 0.088687, 77485.990055, 78088.000000, 1.000000, 2, 0.000060, 15497.198011, 15497.198011
Z3, 0, 1, 720, 7080.000000, 0.348334, 20325.319952, 20344.000000, 1.000000, 2, 0.000060, 4065.063990, 4065.063990
Z3, 1, 1, 720, 7080.000000, 0.080667, 87768.232363, 88496.000000, 1.000000, 2, 0.000060, 17553.646473, 17553.646473
Z3, 2, 1, 720, 5664.000000, 0.118192, 47922.025179, 48000.000000, 1.000000, 2, 0.000060, 9584.405036, 9584.405036
Z3, 3, 1, 720, 7080.000000, 0.088053, 80406.119042, 80448.000000, 1.000000, 2, 0.000060, 16081.223808, 16081.223808
Z3, 4, 1, 720, 7080.000000, 0.102061, 69370.278559, 69408.000000, 1.000000, 2, 0.000060, 13874.055712, 13874.055712
Z3, 5, 1, 720, 5664.000000, 0.102428, 55297.379623, 55528.000000, 1.000000, 2, 0.000060, 11059.475925, 11059.475925
Z3, 6, 1, 720, 7080.000000, 0.119193, 59399.461378, 59488.000000, 1.000000, 2, 0.000060, 11879.892276, 11879.892276
Z3, 7, 1, 720, 7080.000000, 0.120886, 58567.576063, 59000.000000, 1.000000, 2, 0.000060, 11713.515213, 11713.515213
Z3, 8, 1, 720, 5664.000000, 0.110016, 51483.420593, 51488.000000, 1.000000, 2, 0.000060, 10296.684119, 10296.684119
Z3, 9, 1, 720, 7080.000000, 0.097079, 72930.293884, 72984.000000, 1.000000, 2, 0.000060, 14586.058777, 14586.058777
Z3, 10, 1, 720, 12904.000000, 0.084564, 152594.484651, 153616.000000, 1.000000, 2, 0.000060, 30518.896930, 30518.896930
Z3, 11, 1, 720, 17344.000000, 0.111681, 155299.469023, 156248.000000, 1.000000, 2, 0.000060, 31059.893805, 31059.893805
Z3, 12, 1, 720, 16912.000000, 0.099752, 169540.460342, 170824.000000, 1.000000, 2, 0.000060, 33908.092068, 33908.092068
Z3, 13, 1, 720, 13240.000000, 0.124742, 106139.071043, 106768.000000, 1.000000, 2, 0.000060, 21227.814209, 21227.814209
Z3, 14, 1, 720, 28328.000000, 0.110005, 257515.567474, 257520.000000, 1.000000, 2, 0.000060, 51503.113495, 51503.113495
Z3, 15, 1, 720, 30528.000000, 0.118887, 256781.649802, 258704.000000, 1.000000, 2, 0.000060, 51356.329960, 51356.329960
Z3, 16, 1, 720, 16360.000000, 0.101865, 160604.721936, 161976.000000, 1.000000, 2, 0.000060, 32120.944387, 32120.944387
Z3, 17, 1, 720, 33216.000000, 0.119153, 278767.634890, 279120.000000, 1.000000, 2, 0.000060, 55753.526978, 55753.526978
Z3, 18, 1, 720, 28000.000000, 0.122798, 228016.742944, 229504.000000, 1.000000, 2, 0.000060, 45603.348589, 45603.348589
Z3, 19, 1, 720, 15744.000000, 0.083664, 188181.296615, 189680.000000, 1.000000, 2, 0.000060, 37636.259323, 37636.259323
Z3, 20, 1, 720, 16024.000000, 0.096256, 166472.739362, 166912.000000, 1.000000, 2, 0.000060, 33294.547872, 33294.547872
Z3, 21, 1, 720, 11576.000000, 0.101493, 114057.127093, 114608.000000, 1.000000, 2, 0.000060, 22811.425419, 22811.425419
Z3, 22, 1, 720, 10816.000000, 0.104215, 103785.443554, 104000.000000, 1.000000, 2, 0.000060, 20757.088711, 20757.088711
Z3, 23, 1, 720, 13224.000000, 0.105783, 125010.634979, 125936.000000, 1.000000, 2, 0.000060, 25002.126996, 25002.126996
Z3, 24, 1, 720, 17528.000000, 0.114052, 153684.284362, 153752.000000, 1.000000, 2, 0.000060, 30736.856872, 30736.856872
Z3, 25, 1, 720, 23824.000000, 0.119285, 199723.351637, 200200.000000, 1.000000, 2, 0.000060, 39944.670327, 39944.670327
Z3, 26, 1, 720, 11024.000000, 0.102172, 107896.488275, 108072.000000, 1.000000, 2, 0.000060, 21579.297655, 21579.297655
Z3, 27, 1, 720, 15112.000000, 0.094393, 160096.617334, 160760.000000, 1.000000, 2, 0.000060, 32019.323467, 32019.323467
Z3, 28, 1, 720, 24552.000000, 0.110906, 221376.661317, 223200.000000, 1.000000, 2, 0.000060, 44275.332263, 44275.332263
Z3, 29, 1, 720, 10824.000000, 0.095700, 113103.448276, 113936.000000, 1.000000, 2, 0.000060, 22620.689655, 22620.689655
Z3, 30, 1, 720, 6872.000000, 0.077535, 88630.940865, 89240.000000, 1.000000, 2, 0.000060, 17726.188173, 17726.188173
Z3, 31, 1, 720, 6872.000000, 0.093116, 73800.420980, 73888.000000, 1.000000, 2, 0.000060, 14760.084196, 14760.084196
