Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.662838,15026.296018,15040.0,1.0,2,6.6e-05,15026.296018,15026.296018,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,0,1,720,8952.0,0.793524,11281.322304,11288.0,1.0,2,6.6e-05,5640.661152,5640.661152,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,1,1,720,5424.0,0.227012,23893.010061,23888.0,1.0,2,6.6e-05,7964.336687,7964.336687,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,2,1,720,7080.0,0.472197,14993.742019,15000.0,1.0,2,6.6e-05,3748.435505,3748.435505,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,3,1,720,18976.0,0.227216,83515.245405,83592.0,1.0,2,6.6e-05,16703.049081,16703.049081,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,4,1,720,8720.0,0.226998,38414.435369,38584.0,1.0,2,6.6e-05,7682.887074,7682.887074,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,5,1,720,8336.0,0.227154,36697.570811,36720.0,1.0,2,6.6e-05,7339.514162,7339.514162,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,6,1,720,6376.0,0.227178,28066.09795,28088.0,1.0,2,6.6e-05,5613.21959,5613.21959,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z2,7,1,720,6872.0,0.227062,30264.86158,30272.0,1.0,2,6.6e-05,6052.972316,6052.972316,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,0,1,720,7080.0,0.642255,11023.658827,11024.0,1.0,2,6.6e-05,2204.731765,2204.731765,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,1,1,720,7080.0,0.207132,34181.101906,34200.0,1.0,2,6.6e-05,6836.220381,6836.220381,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,2,1,720,5664.0,0.207052,27355.446941,27360.0,1.0,2,6.6e-05,5471.089388,5471.089388,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,3,1,720,7080.0,0.206958,34209.839678,34368.0,1.0,2,6.6e-05,6841.967936,6841.967936,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,4,1,720,7080.0,0.206991,34204.385698,34368.0,1.0,2,6.6e-05,6840.87714,6840.87714,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,5,1,720,5664.0,0.284013,19942.7491,19936.0,1.0,2,6.6e-05,3988.54982,3988.54982,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,6,1,720,7080.0,0.299995,23600.39334,23672.0,1.0,2,6.6e-05,4720.078668,4720.078668,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,7,1,720,7080.0,0.206958,34209.839678,34368.0,1.0,2,6.6e-05,6841.967936,6841.967936,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,8,1,720,5664.0,0.207024,27359.146766,27360.0,1.0,2,6.6e-05,5471.829353,5471.829353,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,9,1,720,7080.0,0.206885,34221.910723,34368.0,1.0,2,6.6e-05,6844.382145,6844.382145,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,10,1,720,12904.0,0.279217,46214.951095,46248.0,1.0,2,6.6e-05,9242.990219,9242.990219,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,11,1,720,17344.0,0.207117,83740.108248,83784.0,1.0,2,6.6e-05,16748.02165,16748.02165,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,12,1,720,16912.0,0.20715,81641.322713,81696.0,1.0,2,6.6e-05,16328.264543,16328.264543,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,13,1,720,13240.0,0.207141,63917.814436,63960.0,1.0,2,6.6e-05,12783.562887,12783.562887,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,14,1,720,28328.0,0.207057,136812.56852,136848.0,1.0,2,6.6e-05,27362.513704,27362.513704,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,15,1,720,30528.0,0.207097,147409.185068,147472.0,1.0,2,6.6e-05,29481.837014,29481.837014,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,16,1,720,16360.0,0.206956,79050.619455,79416.0,1.0,2,6.6e-05,15810.123891,15810.123891,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,17,1,720,33216.0,0.20707,160409.52335,160456.0,1.0,2,6.6e-05,32081.90467,32081.90467,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,18,1,720,28000.0,0.207223,135120.136278,135264.0,1.0,2,6.6e-05,27024.027256,27024.027256,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,19,1,720,15744.0,0.207138,76007.299482,76056.0,1.0,2,6.6e-05,15201.459896,15201.459896,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,20,1,720,16024.0,0.207045,77393.803279,77408.0,1.0,2,6.6e-05,15478.760656,15478.760656,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,21,1,720,11576.0,0.207042,55911.36098,55920.0,1.0,2,6.6e-05,11182.272196,11182.272196,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,22,1,720,10816.0,0.206984,52255.246782,52504.0,1.0,2,6.6e-05,10451.049356,10451.049356,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,23,1,720,13224.0,0.207111,63849.819662,63880.0,1.0,2,6.6e-05,12769.963932,12769.963932,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,24,1,720,17528.0,0.207083,84642.389766,84672.0,1.0,2,6.6e-05,16928.477953,16928.477953,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
Z3,25,1,720,23824.0,0.206997,115093.455461,115648.0,1.0,2,6.6e-05,23018.691092,23018.691092,341500.3494721,1087666.2769753002,61579.9541332,994647.9385962,8456307.2136282,0,0,0
