Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.200249, 49738.076095, 49800.000000, 1.000000, 2, 0.000065, 49738.076095, 49738.076095
Z2, 0, 1, 720, 8952.000000, 0.170873, 52389.786567, 52656.000000, 1.000000, 2, 0.000065, 26194.893283, 26194.893283
Z2, 1, 1, 720, 5424.000000, 0.057530, 94281.244568, 95152.000000, 1.000000, 2, 0.000065, 31427.081523, 31427.081523
Z2, 2, 1, 720, 7080.000000, 0.046686, 151651.458681, 153912.000000, 1.000000, 2, 0.000065, 37912.864670, 37912.864670
Z2, 3, 1, 720, 18976.000000, 0.058020, 327059.634609, 327168.000000, 1.000000, 2, 0.000065, 65411.926922, 65411.926922
Z2, 4, 1, 720, 8720.000000, 0.061830, 141031.861556, 142944.000000, 1.000000, 2, 0.000065, 28206.372311, 28206.372311
Z2, 5, 1, 720, 8336.000000, 0.051309, 162466.623789, 163448.000000, 1.000000, 2, 0.000065, 32493.324758, 32493.324758
Z2, 6, 1, 720, 6376.000000, 0.038666, 164899.394817, 167784.000000, 1.000000, 2, 0.000065, 32979.878963, 32979.878963
Z2, 7, 1, 720, 6872.000000, 0.073165, 93924.690767, 94136.000000, 1.000000, 2, 0.000065, 18784.938153, 18784.938153
Z3, 0, 1, 720, 7080.000000, 0.199531, 35483.208123, 35576.000000, 1.000000, 2, 0.000065, 7096.641625, 7096.641625
Z3, 1, 1, 720, 7080.000000, 0.049017, 144439.684191, 144488.000000, 1.000000, 2, 0.000065, 28887.936838, 28887.936838
Z3, 2, 1, 720, 5664.000000, 0.044397, 127576.187580, 128720.000000, 1.000000, 2, 0.000065, 25515.237516, 25515.237516
Z3, 3, 1, 720, 7080.000000, 0.031449, 225126.395116, 228384.000000, 1.000000, 2, 0.000065, 45025.279023, 45025.279023
Z3, 4, 1, 720, 7080.000000, 0.054433, 130068.157184, 131104.000000, 1.000000, 2, 0.000065, 26013.631437, 26013.631437
Z3, 5, 1, 720, 5664.000000, 0.057733, 98106.802002, 99368.000000, 1.000000, 2, 0.000065, 19621.360400, 19621.360400
Z3, 6, 1, 720, 7080.000000, 0.042691, 165842.917711, 168568.000000, 1.000000, 2, 0.000065, 33168.583542, 33168.583542
Z3, 7, 1, 720, 7080.000000, 0.030775, 230056.864338, 236000.000000, 1.000000, 2, 0.000065, 46011.372868, 46011.372868
Z3, 8, 1, 720, 5664.000000, 0.071881, 78796.900433, 79768.000000, 1.000000, 2, 0.000065, 15759.380087, 15759.380087
Z3, 9, 1, 720, 7080.000000, 0.306973, 23063.917674, 23136.000000, 1.000000, 2, 0.000065, 4612.783535, 4612.783535
Z3, 10, 1, 720, 12904.000000, 0.067649, 190749.308933, 192592.000000, 1.000000, 2, 0.000065, 38149.861787, 38149.861787
Z3, 11, 1, 720, 17344.000000, 0.041307, 419880.407679, 423024.000000, 1.000000, 2, 0.000065, 83976.081536, 83976.081536
Z3, 12, 1, 720, 16912.000000, 0.030130, 561301.028875, 563728.000000, 1.000000, 2, 0.000065, 112260.205775, 112260.205775
Z3, 13, 1, 720, 13240.000000, 0.071787, 184434.507641, 186472.000000, 1.000000, 2, 0.000065, 36886.901528, 36886.901528
Z3, 14, 1, 720, 28328.000000, 0.069370, 408360.962952, 410544.000000, 1.000000, 2, 0.000065, 81672.192590, 81672.192590
Z3, 15, 1, 720, 30528.000000, 0.075715, 403196.196262, 407040.000000, 1.000000, 2, 0.000065, 80639.239252, 80639.239252
Z3, 16, 1, 720, 16360.000000, 0.064951, 251882.188111, 255624.000000, 1.000000, 2, 0.000065, 50376.437622, 50376.437622
Z3, 17, 1, 720, 33216.000000, 0.058349, 569264.254743, 572688.000000, 1.000000, 2, 0.000065, 113852.850949, 113852.850949
Z3, 18, 1, 720, 28000.000000, 0.066816, 419061.302682, 424240.000000, 1.000000, 2, 0.000065, 83812.260536, 83812.260536
Z3, 19, 1, 720, 15744.000000, 0.503470, 31270.979403, 31296.000000, 1.000000, 2, 0.000065, 6254.195881, 6254.195881
Z3, 20, 1, 720, 16024.000000, 0.060653, 264191.383773, 267064.000000, 1.000000, 2, 0.000065, 52838.276755, 52838.276755
Z3, 21, 1, 720, 11576.000000, 0.042792, 270517.853804, 275616.000000, 1.000000, 2, 0.000065, 54103.570761, 54103.570761
Z3, 22, 1, 720, 10816.000000, 0.032391, 333919.916026, 338000.000000, 1.000000, 2, 0.000065, 66783.983205, 66783.983205
Z3, 23, 1, 720, 13224.000000, 0.053125, 248922.352941, 249504.000000, 1.000000, 2, 0.000065, 49784.470588, 49784.470588
Z3, 24, 1, 720, 17528.000000, 0.040408, 433775.490002, 438200.000000, 1.000000, 2, 0.000065, 86755.098000, 86755.098000
Z3, 25, 1, 720, 23824.000000, 0.047223, 504499.925884, 506888.000000, 1.000000, 2, 0.000065, 100899.985177, 100899.985177
Z3, 26, 1, 720, 11024.000000, 0.041120, 268093.385214, 268872.000000, 1.000000, 2, 0.000065, 53618.677043, 53618.677043
Z3, 27, 1, 720, 15112.000000, 0.075265, 200783.896898, 201488.000000, 1.000000, 2, 0.000065, 40156.779380, 40156.779380
Z3, 28, 1, 720, 24552.000000, 0.066498, 369214.111703, 372000.000000, 1.000000, 2, 0.000065, 73842.822341, 73842.822341
Z3, 29, 1, 720, 10824.000000, 0.028617, 378236.712444, 386568.000000, 1.000000, 2, 0.000065, 75647.342489, 75647.342489
Z3, 30, 1, 720, 6872.000000, 0.034305, 200320.652966, 202112.000000, 1.000000, 2, 0.000065, 40064.130593, 40064.130593
Z3, 31, 1, 720, 6872.000000, 0.068039, 101000.896545, 101056.000000, 1.000000, 2, 0.000065, 20200.179309, 20200.179309
Z3, 32, 1, 720, 6376.000000, 0.072861, 87509.092656, 88552.000000, 1.000000, 2, 0.000065, 17501.818531, 17501.818531
Z3, 33, 1, 720, 6872.000000, 0.027312, 251611.013474, 254512.000000, 1.000000, 2, 0.000065, 50322.202695, 50322.202695
Z3, 34, 1, 720, 6872.000000, 0.037920, 181223.628692, 185728.000000, 1.000000, 2, 0.000065, 36244.725738, 36244.725738
Z3, 35, 1, 720, 6376.000000, 0.064696, 98553.233585, 99624.000000, 1.000000, 2, 0.000065, 19710.646717, 19710.646717
Z3, 36, 1, 720, 6872.000000, 0.582149, 11804.538013, 11800.000000, 1.000000, 2, 0.000065, 2360.907603, 2360.907603
Z3, 37, 1, 720, 6872.000000, 0.065966, 104174.877967, 105720.000000, 1.000000, 2, 0.000065, 20834.975593, 20834.975593
Z3, 38, 1, 720, 6376.000000, 0.289839, 21998.419812, 22056.000000, 1.000000, 2, 0.000065, 4399.683962, 4399.683962
Z1, 0, 2, 720, 9320.000000, 0.149044, 62531.869783, 62544.000000, 1.000000, 2, 4.434321, 16906.057919, 16906.057919
Z2, 0, 2, 720, 6624.000000, 0.197288, 33575.280808, 33624.000000, 1.000000, 2, 4.434321, 11114.740124, 11114.740124
Z2, 1, 2, 720, 5424.000000, 0.067946, 79828.098784, 80952.000000, 1.000000, 2, 4.434321, 20365.303719, 20365.303719
Z2, 2, 2, 720, 7080.000000, 0.066178, 106984.194143, 107272.000000, 1.000000, 2, 4.434321, 25796.522791, 25796.522791
Z2, 3, 2, 720, 18392.000000, 0.041590, 442221.687906, 448584.000000, 1.000000, 2, 4.434321, 92844.021544, 92844.021544
Z2, 4, 2, 720, 9160.000000, 0.065480, 139890.042761, 140920.000000, 1.000000, 2, 4.434321, 32377.692515, 32377.692515
Z2, 5, 2, 720, 8048.000000, 0.032318, 249025.310972, 251496.000000, 1.000000, 2, 4.434321, 54204.746157, 54204.746157
Z2, 6, 2, 720, 6376.000000, 0.029293, 217662.922883, 219856.000000, 1.000000, 2, 4.434321, 47932.268539, 47932.268539
Z2, 7, 2, 720, 6872.000000, 0.038563, 178201.903379, 180840.000000, 1.000000, 2, 4.434321, 40040.064638, 40040.064638
Z3, 0, 2, 720, 7080.000000, 0.210457, 33641.076324, 33712.000000, 1.000000, 2, 4.434321, 11127.899227, 11127.899227
Z3, 1, 2, 720, 7080.000000, 0.041341, 171258.556881, 172680.000000, 1.000000, 2, 4.434321, 38651.395339, 38651.395339
Z3, 2, 2, 720, 5664.000000, 0.053033, 106801.425528, 106864.000000, 1.000000, 2, 4.434321, 25759.969068, 25759.969068
Z3, 3, 2, 720, 7080.000000, 0.061851, 114468.642382, 116064.000000, 1.000000, 2, 4.434321, 27293.412439, 27293.412439
Z3, 4, 2, 720, 7080.000000, 0.063524, 111453.938669, 112376.000000, 1.000000, 2, 4.434321, 26690.471696, 26690.471696
Z3, 5, 2, 720, 5664.000000, 0.052485, 107916.547585, 108920.000000, 1.000000, 2, 4.434321, 25982.993479, 25982.993479
Z3, 6, 2, 720, 7080.000000, 0.056870, 124494.461052, 126424.000000, 1.000000, 2, 4.434321, 29298.576173, 29298.576173
Z3, 7, 2, 720, 7080.000000, 0.055352, 127908.657320, 128720.000000, 1.000000, 2, 4.434321, 29981.415427, 29981.415427
Z3, 8, 2, 720, 5664.000000, 0.030434, 186107.642768, 188800.000000, 1.000000, 2, 4.434321, 41621.212516, 41621.212516
Z3, 9, 2, 720, 7080.000000, 0.032203, 219855.292985, 221248.000000, 1.000000, 2, 4.434321, 48370.742560, 48370.742560
Z3, 10, 2, 720, 12648.000000, 0.051281, 246641.056142, 248000.000000, 1.000000, 2, 4.434321, 53727.895191, 53727.895191
Z3, 11, 2, 720, 17112.000000, 0.043895, 389839.389452, 397952.000000, 1.000000, 2, 4.434321, 82367.561853, 82367.561853
Z3, 12, 2, 720, 15320.000000, 0.038078, 402332.055255, 403152.000000, 1.000000, 2, 4.434321, 84866.095013, 84866.095013
Z3, 13, 2, 720, 10704.000000, 0.032191, 332515.299307, 334496.000000, 1.000000, 2, 4.434321, 70902.743824, 70902.743824
Z3, 14, 2, 720, 18776.000000, 0.063191, 297130.920542, 298024.000000, 1.000000, 2, 4.434321, 63825.868071, 63825.868071
Z3, 15, 2, 720, 21848.000000, 0.329906, 66224.924676, 66400.000000, 1.000000, 2, 4.434321, 17644.668898, 17644.668898
Z3, 16, 2, 720, 12752.000000, 0.069459, 183590.319469, 184808.000000, 1.000000, 2, 4.434321, 41117.747856, 41117.747856
Z3, 17, 2, 720, 21856.000000, 0.043202, 505902.504514, 508272.000000, 1.000000, 2, 4.434321, 105580.184865, 105580.184865
Z3, 18, 2, 720, 16880.000000, 0.065026, 259588.472303, 259688.000000, 1.000000, 2, 4.434321, 56317.378423, 56317.378423
Z3, 19, 2, 720, 12128.000000, 0.034400, 352558.139535, 356704.000000, 1.000000, 2, 4.434321, 74911.311869, 74911.311869
Z3, 20, 2, 720, 15344.000000, 0.067187, 228377.513507, 229008.000000, 1.000000, 2, 4.434321, 50075.186664, 50075.186664
Z3, 21, 2, 720, 11592.000000, 0.041100, 282043.795620, 282728.000000, 1.000000, 2, 4.434321, 60808.443087, 60808.443087
Z3, 22, 2, 720, 9952.000000, 0.026320, 378115.501520, 382768.000000, 1.000000, 2, 4.434321, 80022.784266, 80022.784266
