Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.508354,19592.646069,19600.0,1.0,2,6e-05,19592.646069,19592.646069,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,0,1,720,8952.0,0.341454,26217.294277,26248.0,1.0,2,6e-05,13108.647138,13108.647138,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,1,1,720,5424.0,0.191715,28291.995931,28392.0,1.0,2,6e-05,9430.66531,9430.66531,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,2,1,720,7080.0,0.103006,68733.860163,68736.0,1.0,2,6e-05,17183.465041,17183.465041,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,3,1,720,18976.0,0.103117,184023.972769,184232.0,1.0,2,6e-05,36804.794554,36804.794554,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,4,1,720,8720.0,0.102906,84737.527452,85488.0,1.0,2,6e-05,16947.50549,16947.50549,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,5,1,720,8336.0,0.19089,43669.128818,43872.0,1.0,2,6e-05,8733.825764,8733.825764,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,6,1,720,6376.0,0.102932,61943.807562,62504.0,1.0,2,6e-05,12388.761512,12388.761512,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z2,7,1,720,6872.0,0.103022,66704.199103,66712.0,1.0,2,6e-05,13340.839821,13340.839821,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z3,0,1,720,7080.0,0.461389,15344.969213,15352.0,1.0,2,6e-05,3068.993843,3068.993843,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z3,1,1,720,7080.0,0.149913,47227.391887,47512.0,1.0,2,6e-05,9445.478377,9445.478377,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z3,2,1,720,5664.0,0.144134,39296.76551,39328.0,1.0,2,6e-05,7859.353102,7859.353102,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
Z3,3,1,720,7080.0,0.255871,27670.193183,27760.0,1.0,2,6e-05,5534.038637,5534.038637,716230.2020342,1283261.0433578002,77594.99492059999,2206379.0186326,7876687.431868601,0,0,0
