Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.706901,5835.136308,5832.0,1.0,2,6.2e-05,5835.136308,5835.136308,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,0,1,720,8952.0,1.414105,6330.505868,6328.0,1.0,2,6.2e-05,3165.252934,3165.252934,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,1,1,720,5424.0,0.235162,23064.95097,23080.0,1.0,2,6.2e-05,7688.31699,7688.31699,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,2,1,720,7080.0,0.2349,30140.485313,30256.0,1.0,2,6.2e-05,7535.121328,7535.121328,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,3,1,720,18976.0,0.235299,80646.326589,80744.0,1.0,2,6.2e-05,16129.265318,16129.265318,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,4,1,720,8720.0,0.235214,37072.623228,37104.0,1.0,2,6.2e-05,7414.524646,7414.524646,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,5,1,720,8336.0,0.235273,35431.179948,35472.0,1.0,2,6.2e-05,7086.23599,7086.23599,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,6,1,720,6376.0,0.23517,27112.301739,27128.0,1.0,2,6.2e-05,5422.460348,5422.460348,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z2,7,1,720,6872.0,0.235161,29222.532648,29240.0,1.0,2,6.2e-05,5844.50653,5844.50653,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z3,0,1,720,7080.0,1.972421,3589.497374,3584.0,1.0,2,6.2e-05,717.899475,717.899475,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z3,1,1,720,7080.0,0.263362,26883.149429,26920.0,1.0,2,6.2e-05,5376.629886,5376.629886,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z3,2,1,720,5664.0,0.235038,24098.230924,24096.0,1.0,2,6.2e-05,4819.646185,4819.646185,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z3,3,1,720,7080.0,0.235193,30102.936737,30120.0,1.0,2,6.2e-05,6020.587347,6020.587347,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z3,4,1,720,7080.0,0.235266,30093.596185,30120.0,1.0,2,6.2e-05,6018.719237,6018.719237,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
Z3,5,1,720,5664.0,0.235211,24080.506439,24096.0,1.0,2,6.2e-05,4816.101288,4816.101288,602951.9370424,1635536.2685711998,74110.5419335,1836915.1922964999,12162758.5075845,0,0,0
