Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.433385, 22981.875238, 23000.000000, 1.000000, 2, 0.000065, 22981.875238, 22981.875238
Z2, 0, 1, 720, 8952.000000, 0.594378, 15061.122720, 15064.000000, 1.000000, 2, 0.000065, 7530.561360, 7530.561360
Z2, 1, 1, 720, 5424.000000, 0.100836, 53790.312983, 54240.000000, 1.000000, 2, 0.000065, 17930.104328, 17930.104328
Z2, 2, 1, 720, 7080.000000, 0.101062, 70056.005225, 70096.000000, 1.000000, 2, 0.000065, 17514.001306, 17514.001306
Z2, 3, 1, 720, 18976.000000, 0.101114, 187669.363293, 187880.000000, 1.000000, 2, 0.000065, 37533.872659, 37533.872659
Z2, 4, 1, 720, 8720.000000, 0.194560, 44819.078947, 44944.000000, 1.000000, 2, 0.000065, 8963.815789, 8963.815789
Z2, 5, 1, 720, 8336.000000, 0.101016, 82521.580740, 82528.000000, 1.000000, 2, 0.000065, 16504.316148, 16504.316148
Z2, 6, 1, 720, 6376.000000, 0.100903, 63189.399721, 63760.000000, 1.000000, 2, 0.000065, 12637.879944, 12637.879944
Z2, 7, 1, 720, 6872.000000, 0.101112, 67964.237677, 68032.000000, 1.000000, 2, 0.000065, 13592.847535, 13592.847535
Z3, 0, 1, 720, 7080.000000, 0.399034, 17742.848980, 17744.000000, 1.000000, 2, 0.000065, 3548.569796, 3548.569796
Z3, 1, 1, 720, 7080.000000, 0.100895, 70171.960950, 70800.000000, 1.000000, 2, 0.000065, 14034.392190, 14034.392190
Z3, 2, 1, 720, 5664.000000, 0.395576, 14318.361073, 14336.000000, 1.000000, 2, 0.000065, 2863.672215, 2863.672215
Z3, 3, 1, 720, 7080.000000, 0.101132, 70007.514931, 70096.000000, 1.000000, 2, 0.000065, 14001.502986, 14001.502986
Z3, 4, 1, 720, 7080.000000, 0.100811, 70230.431203, 70800.000000, 1.000000, 2, 0.000065, 14046.086241, 14046.086241
Z3, 5, 1, 720, 5664.000000, 0.397436, 14251.351161, 14264.000000, 1.000000, 2, 0.000065, 2850.270232, 2850.270232
Z3, 6, 1, 720, 7080.000000, 0.100972, 70118.448679, 70800.000000, 1.000000, 2, 0.000065, 14023.689736, 14023.689736
Z3, 7, 1, 720, 7080.000000, 0.398905, 17748.586756, 17784.000000, 1.000000, 2, 0.000065, 3549.717351, 3549.717351
Z3, 8, 1, 720, 5664.000000, 0.101086, 56031.497932, 56072.000000, 1.000000, 2, 0.000065, 11206.299586, 11206.299586
Z3, 9, 1, 720, 7080.000000, 0.101194, 69964.622408, 70096.000000, 1.000000, 2, 0.000065, 13992.924482, 13992.924482
Z3, 10, 1, 720, 12904.000000, 0.100868, 127929.571321, 129040.000000, 1.000000, 2, 0.000065, 25585.914264, 25585.914264
Z3, 11, 1, 720, 17344.000000, 0.100990, 171739.776215, 173440.000000, 1.000000, 2, 0.000065, 34347.955243, 34347.955243
Z3, 12, 1, 720, 16912.000000, 0.396193, 42686.266542, 42704.000000, 1.000000, 2, 0.000065, 8537.253308, 8537.253308
Z3, 13, 1, 720, 13240.000000, 0.215460, 61449.921099, 61576.000000, 1.000000, 2, 0.000065, 12289.984220, 12289.984220
Z3, 14, 1, 720, 28328.000000, 0.101245, 279796.533162, 280472.000000, 1.000000, 2, 0.000065, 55959.306632, 55959.306632
Z3, 15, 1, 720, 30528.000000, 0.183471, 166391.418807, 166816.000000, 1.000000, 2, 0.000065, 33278.283761, 33278.283761
Z3, 16, 1, 720, 16360.000000, 0.101060, 161884.029290, 161976.000000, 1.000000, 2, 0.000065, 32376.805858, 32376.805858
Z3, 17, 1, 720, 33216.000000, 0.101157, 328360.864794, 328864.000000, 1.000000, 2, 0.000065, 65672.172959, 65672.172959
Z3, 18, 1, 720, 28000.000000, 0.113967, 245685.154475, 247784.000000, 1.000000, 2, 0.000065, 49137.030895, 49137.030895
