Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.402630, 24737.351911, 24776.000000, 1.000000, 2, 0.000066, 24737.351911, 24737.351911
Z2, 0, 1, 720, 0.000000, 0.235747, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.229897, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.229830, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 3, 1, 720, 18976.000000, 0.915846, 20719.640638, 20736.000000, 1.000000, 2, 0.000066, 4143.928128, 4143.928128
Z2, 4, 1, 720, 8720.000000, 0.114968, 75847.192262, 76488.000000, 1.000000, 2, 0.000066, 15169.438452, 15169.438452
Z2, 5, 1, 720, 8336.000000, 0.115088, 72431.530655, 72480.000000, 1.000000, 2, 0.000066, 14486.306131, 14486.306131
Z2, 6, 1, 720, 6376.000000, 0.115095, 55397.714931, 55440.000000, 1.000000, 2, 0.000066, 11079.542986, 11079.542986
Z2, 7, 1, 720, 6872.000000, 0.121350, 56629.583848, 56792.000000, 1.000000, 2, 0.000066, 11325.916770, 11325.916770
Z3, 0, 1, 720, 0.000000, 0.235899, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 1, 1, 720, 0.000000, 0.229783, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 2, 1, 720, 0.000000, 0.235818, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 3, 1, 720, 7080.000000, 0.428127, 16537.149024, 16536.000000, 1.000000, 2, 0.000066, 3307.429805, 3307.429805
Z3, 4, 1, 720, 7080.000000, 0.115059, 61533.647955, 61560.000000, 1.000000, 2, 0.000066, 12306.729591, 12306.729591
Z3, 5, 1, 720, 5664.000000, 0.114973, 49263.740182, 49680.000000, 1.000000, 2, 0.000066, 9852.748036, 9852.748036
Z3, 6, 1, 720, 7080.000000, 0.115106, 61508.522579, 61560.000000, 1.000000, 2, 0.000066, 12301.704516, 12301.704516
Z3, 7, 1, 720, 7080.000000, 0.323231, 21903.839669, 21912.000000, 1.000000, 2, 0.000066, 4380.767934, 4380.767934
Z3, 8, 1, 720, 5664.000000, 0.114980, 49260.740998, 49680.000000, 1.000000, 2, 0.000066, 9852.148200, 9852.148200
Z3, 9, 1, 720, 7080.000000, 0.115065, 61530.439317, 61560.000000, 1.000000, 2, 0.000066, 12306.087863, 12306.087863
Z3, 10, 1, 720, 12904.000000, 0.369658, 34907.941936, 34968.000000, 1.000000, 2, 0.000066, 6981.588387, 6981.588387
Z3, 11, 1, 720, 17344.000000, 0.115017, 150795.099855, 150816.000000, 1.000000, 2, 0.000066, 30159.019971, 30159.019971
Z3, 12, 1, 720, 16912.000000, 0.114992, 147071.100598, 148344.000000, 1.000000, 2, 0.000066, 29414.220120, 29414.220120
Z3, 13, 1, 720, 13240.000000, 0.115277, 114853.786965, 115128.000000, 1.000000, 2, 0.000066, 22970.757393, 22970.757393
Z3, 14, 1, 720, 28328.000000, 0.115143, 246024.508654, 246328.000000, 1.000000, 2, 0.000066, 49204.901731, 49204.901731
Z3, 15, 1, 720, 30528.000000, 0.115057, 265329.358492, 265456.000000, 1.000000, 2, 0.000066, 53065.871698, 53065.871698
Z3, 16, 1, 720, 16360.000000, 0.114935, 142341.323357, 143504.000000, 1.000000, 2, 0.000066, 28468.264671, 28468.264671
Z3, 17, 1, 720, 33216.000000, 0.115155, 288446.007555, 288832.000000, 1.000000, 2, 0.000066, 57689.201511, 57689.201511
Z3, 18, 1, 720, 28000.000000, 0.115231, 242990.167576, 243472.000000, 1.000000, 2, 0.000066, 48598.033515, 48598.033515
Z3, 19, 1, 720, 15744.000000, 0.128446, 122572.910017, 123000.000000, 1.000000, 2, 0.000066, 24514.582003, 24514.582003
Z3, 20, 1, 720, 16024.000000, 0.115077, 139245.896226, 139336.000000, 1.000000, 2, 0.000066, 27849.179245, 27849.179245
Z3, 21, 1, 720, 11576.000000, 0.115185, 100499.196944, 100656.000000, 1.000000, 2, 0.000066, 20099.839389, 20099.839389
Z3, 22, 1, 720, 10816.000000, 0.115220, 93872.591564, 94048.000000, 1.000000, 2, 0.000066, 18774.518313, 18774.518313
Z3, 23, 1, 720, 13224.000000, 0.115188, 114803.625378, 114984.000000, 1.000000, 2, 0.000066, 22960.725076, 22960.725076
Z3, 24, 1, 720, 17528.000000, 0.115127, 152249.255170, 152416.000000, 1.000000, 2, 0.000066, 30449.851034, 30449.851034
Z3, 25, 1, 720, 23824.000000, 0.115150, 206895.353886, 207160.000000, 1.000000, 2, 0.000066, 41379.070777, 41379.070777
Z3, 26, 1, 720, 11024.000000, 0.114995, 95865.037610, 96696.000000, 1.000000, 2, 0.000066, 19173.007522, 19173.007522
Z3, 27, 1, 720, 15112.000000, 0.115172, 131212.447470, 131408.000000, 1.000000, 2, 0.000066, 26242.489494, 26242.489494
Z3, 28, 1, 720, 24552.000000, 0.115104, 213302.752294, 213488.000000, 1.000000, 2, 0.000066, 42660.550459, 42660.550459
Z3, 29, 1, 720, 10824.000000, 0.115044, 94085.741108, 94120.000000, 1.000000, 2, 0.000066, 18817.148222, 18817.148222
Z3, 30, 1, 720, 6872.000000, 0.114836, 59841.861437, 60280.000000, 1.000000, 2, 0.000066, 11968.372287, 11968.372287
Z3, 31, 1, 720, 6872.000000, 0.115024, 59744.053415, 59752.000000, 1.000000, 2, 0.000066, 11948.810683, 11948.810683
Z3, 32, 1, 720, 6376.000000, 0.115024, 55431.909862, 55440.000000, 1.000000, 2, 0.000066, 11086.381972, 11086.381972
Z3, 33, 1, 720, 6872.000000, 0.154010, 44620.479190, 44616.000000, 1.000000, 2, 0.000066, 8924.095838, 8924.095838
Z3, 34, 1, 720, 0.000000, 0.631389, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 35, 1, 720, 6376.000000, 1.163437, 5480.313932, 5480.000000, 1.000000, 2, 0.000066, 1096.062786, 1096.062786
Z3, 36, 1, 720, 6872.000000, 0.235941, 29125.925549, 29240.000000, 1.000000, 2, 0.000066, 5825.185110, 5825.185110
Z3, 37, 1, 720, 6872.000000, 0.236013, 29117.040163, 29112.000000, 1.000000, 2, 0.000066, 5823.408033, 5823.408033
Z3, 38, 1, 720, 6376.000000, 0.236015, 27015.232083, 27016.000000, 1.000000, 2, 0.000066, 5403.046417, 5403.046417
Z1, 0, 2, 720, 0.000000, 0.229794, 0.000000, 0.000000, 1.000000, 2, 10.088595, 5403.046417, 5403.046417
Z2, 0, 2, 720, 6624.000000, 1.031741, 6420.215926, 6424.000000, 1.000000, 2, 10.088595, 6687.089602, 6687.089602
Z2, 1, 2, 720, 5664.000000, 0.230043, 24621.483810, 24624.000000, 1.000000, 2, 10.088595, 10327.343178, 10327.343178
Z2, 2, 2, 720, 7080.000000, 0.230030, 30778.594096, 30776.000000, 1.000000, 2, 10.088595, 11558.765236, 11558.765236
Z2, 3, 2, 720, 7080.000000, 0.230055, 30775.249397, 30776.000000, 1.000000, 2, 10.088595, 11558.096296, 11558.096296
Z2, 4, 2, 720, 12128.000000, 0.230128, 52701.105472, 52728.000000, 1.000000, 2, 10.088595, 15943.267511, 15943.267511
Z2, 5, 2, 720, 18392.000000, 0.230113, 79925.949425, 79960.000000, 1.000000, 2, 10.088595, 21388.236302, 21388.236302
Z2, 6, 2, 720, 10632.000000, 0.229968, 46232.519307, 46424.000000, 1.000000, 2, 10.088595, 14649.550278, 14649.550278
Z2, 7, 2, 720, 8048.000000, 0.229981, 34994.195173, 35144.000000, 1.000000, 2, 10.088595, 12401.885451, 12401.885451
Z3, 0, 2, 720, 5424.000000, 1.253289, 4327.812659, 4328.000000, 1.000000, 2, 10.088595, 6268.608948, 6268.608948
Z3, 1, 2, 720, 7080.000000, 0.399450, 17724.371010, 17744.000000, 1.000000, 2, 10.088595, 8947.920619, 8947.920619
Z3, 2, 2, 720, 7080.000000, 0.230052, 30775.650722, 30776.000000, 1.000000, 2, 10.088595, 11558.176561, 11558.176561
Z3, 3, 2, 720, 5664.000000, 0.229993, 24626.836469, 24728.000000, 1.000000, 2, 10.088595, 10328.413710, 10328.413710
Z3, 4, 2, 720, 7080.000000, 0.230102, 30768.963329, 30776.000000, 1.000000, 2, 10.088595, 11556.839082, 11556.839082
Z3, 5, 2, 720, 7080.000000, 0.230044, 30776.720975, 30776.000000, 1.000000, 2, 10.088595, 11558.390612, 11558.390612
Z3, 6, 2, 720, 5664.000000, 0.279793, 20243.537186, 20296.000000, 1.000000, 2, 10.088595, 9451.753854, 9451.753854
Z3, 7, 2, 720, 7080.000000, 0.299892, 23608.499060, 23672.000000, 1.000000, 2, 10.088595, 10124.746228, 10124.746228
Z3, 8, 2, 720, 7080.000000, 0.230143, 30763.481835, 30776.000000, 1.000000, 2, 10.088595, 11555.742784, 11555.742784
