Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019319,515554.635333,524208.0,1.0,2,6e-05,515554.635333,515554.635333,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,0,1, 720,8952.0,0.022696,394430.736694,406904.0,1.0,2,6e-05,197215.368347,197215.368347,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,1,1, 720,5424.0,0.00084,6457142.857143,5424000.0,1.0,2,6e-05,2152380.952381,2152380.952381,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,2,1, 720,7080.0,0.000904,7831858.40708,7080000.0,1.0,2,6e-05,1957964.60177,1957964.60177,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,3,1, 720,18976.0,0.000953,19911857.29276,18976000.0,1.0,2,6e-05,3982371.458552,3982371.458552,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,4,1, 720,8720.0,0.000927,9406688.24164,8720000.0,1.0,2,6e-05,1881337.648328,1881337.648328,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,5,1, 720,8336.0,0.00091,9160439.56044,8336000.0,1.0,2,6e-05,1832087.912088,1832087.912088,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,6,1, 720,6376.0,0.000874,7295194.508009,6376000.0,1.0,2,6e-05,1459038.901602,1459038.901602,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z2,7,1, 720,6872.0,0.000845,8132544.378698,6872000.0,1.0,2,6e-05,1626508.87574,1626508.87574,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
Z3,0,1, 720,7080.0,0.02239,316212.594908,321816.0,1.0,2,6e-05,63242.518982,63242.518982,1411804614.527116,3648727537.2737207,63596503.7921937,4557623539.575269,26926852767.041313,0,0,3
