Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 1.121273, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 0, 1, 720, 0.000000, 0.229926, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.365477, 14840.879180, 14856.000000, 1.000000, 2, 0.000065, 4946.959727, 4946.959727
Z2, 2, 1, 720, 7080.000000, 0.115079, 61522.953797, 61560.000000, 1.000000, 2, 0.000065, 15380.738449, 15380.738449
Z2, 3, 1, 720, 18976.000000, 0.115311, 164563.658281, 165008.000000, 1.000000, 2, 0.000065, 32912.731656, 32912.731656
Z2, 4, 1, 720, 8720.000000, 0.115087, 75768.766238, 75824.000000, 1.000000, 2, 0.000065, 15153.753248, 15153.753248
Z2, 5, 1, 720, 8336.000000, 0.115181, 72373.047638, 72480.000000, 1.000000, 2, 0.000065, 14474.609528, 14474.609528
Z2, 6, 1, 720, 6376.000000, 0.126392, 50446.230774, 50600.000000, 1.000000, 2, 0.000065, 10089.246155, 10089.246155
Z2, 7, 1, 720, 6872.000000, 0.115138, 59684.899859, 59752.000000, 1.000000, 2, 0.000065, 11936.979972, 11936.979972
Z3, 0, 1, 720, 7080.000000, 0.899730, 7869.027375, 7872.000000, 1.000000, 2, 0.000065, 1573.805475, 1573.805475
Z3, 1, 1, 720, 7080.000000, 0.229997, 30783.010213, 30912.000000, 1.000000, 2, 0.000065, 6156.602043, 6156.602043
Z3, 2, 1, 720, 5664.000000, 0.230261, 24598.173377, 24624.000000, 1.000000, 2, 0.000065, 4919.634675, 4919.634675
Z3, 3, 1, 720, 0.000000, 0.821596, 0.000000, 0.000000, 1.000000, 2, 0.000065, 0.000000, 0.000000
Z3, 4, 1, 720, 7080.000000, 0.402564, 17587.265627, 17608.000000, 1.000000, 2, 0.000065, 3517.453125, 3517.453125
Z3, 5, 1, 720, 5664.000000, 0.115156, 49185.452777, 49248.000000, 1.000000, 2, 0.000065, 9837.090555, 9837.090555
Z3, 6, 1, 720, 7080.000000, 0.115120, 61501.042391, 61560.000000, 1.000000, 2, 0.000065, 12300.208478, 12300.208478
Z3, 7, 1, 720, 7080.000000, 0.115218, 61448.731969, 61560.000000, 1.000000, 2, 0.000065, 12289.746394, 12289.746394
Z3, 8, 1, 720, 5664.000000, 0.115146, 49189.724350, 49248.000000, 1.000000, 2, 0.000065, 9837.944870, 9837.944870
Z3, 9, 1, 720, 7080.000000, 0.121736, 58158.638365, 58512.000000, 1.000000, 2, 0.000065, 11631.727673, 11631.727673
Z3, 10, 1, 720, 12904.000000, 0.115284, 111932.271608, 112208.000000, 1.000000, 2, 0.000065, 22386.454322, 22386.454322
Z3, 11, 1, 720, 17344.000000, 0.115092, 150696.833837, 150816.000000, 1.000000, 2, 0.000065, 30139.366767, 30139.366767
Z3, 12, 1, 720, 16912.000000, 0.115290, 146690.953248, 147056.000000, 1.000000, 2, 0.000065, 29338.190650, 29338.190650
Z3, 13, 1, 720, 13240.000000, 0.115234, 114896.645087, 115128.000000, 1.000000, 2, 0.000065, 22979.329017, 22979.329017
