Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.350429,28422.305232,28456.0,1.0,2,6.2e-05,28422.305232,28422.305232,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,0,1,720,8952.0,0.725416,12340.50531,12344.0,1.0,2,6.2e-05,6170.252655,6170.252655,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,1,1,720,5424.0,0.234897,23090.971788,23176.0,1.0,2,6.2e-05,7696.990596,7696.990596,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,2,1,720,7080.0,0.234955,30133.429806,30256.0,1.0,2,6.2e-05,7533.357451,7533.357451,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,3,1,720,18976.0,0.235088,80718.70959,80744.0,1.0,2,6.2e-05,16143.741918,16143.741918,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,4,1,720,8720.0,0.234967,37111.594394,37264.0,1.0,2,6.2e-05,7422.318879,7422.318879,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,5,1,720,8336.0,0.291498,28597.108728,28640.0,1.0,2,6.2e-05,5719.421746,5719.421746,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,6,1,720,6376.0,0.235037,27127.643733,27128.0,1.0,2,6.2e-05,5425.528747,5425.528747,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z2,7,1,720,6872.0,0.234938,29250.270284,29360.0,1.0,2,6.2e-05,5850.054057,5850.054057,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z3,0,1,720,7080.0,0.768912,9207.815719,9216.0,1.0,2,6.2e-05,1841.563144,1841.563144,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
Z3,1,1,720,7080.0,0.133831,52902.541265,53232.0,1.0,2,6.2e-05,10580.508253,10580.508253,816001.2280427001,2184362.9428317,95889.1922399,2496262.6449159,16179879.792805899,0,0,0
