Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.72724,13695.616303,13696.0,1.0,2,6.6e-05,13695.616303,13695.616303,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,0,1,720,8952.0,0.695214,12876.610655,12880.0,1.0,2,6.6e-05,6438.305328,6438.305328,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,1,1,720,5424.0,0.200194,27093.719092,27120.0,1.0,2,6.6e-05,9031.239697,9031.239697,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,2,1,720,7080.0,0.497829,14221.750842,14240.0,1.0,2,6.6e-05,3555.437711,3555.437711,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,3,1,720,18976.0,0.200295,94740.258119,94880.0,1.0,2,6.6e-05,18948.051624,18948.051624,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,4,1,720,8720.0,0.20009,43580.388825,43600.0,1.0,2,6.6e-05,8716.077765,8716.077765,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,5,1,720,8336.0,0.200209,41636.489868,41680.0,1.0,2,6.6e-05,8327.297974,8327.297974,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,6,1,720,6376.0,0.200119,31861.04268,31880.0,1.0,2,6.6e-05,6372.208536,6372.208536,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z2,7,1,720,6872.0,0.2001,34342.828586,34360.0,1.0,2,6.6e-05,6868.565717,6868.565717,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,0,1,720,0.0,1.247724,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,1,1,720,7080.0,0.95014,7451.533458,7448.0,1.0,2,6.6e-05,1490.306692,1490.306692,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,2,1,720,5664.0,0.199934,28329.348685,28456.0,1.0,2,6.6e-05,5665.869737,5665.869737,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,3,1,720,7080.0,0.200056,35390.090775,35400.0,1.0,2,6.6e-05,7078.018155,7078.018155,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,4,1,720,7080.0,1.408342,5027.187998,5024.0,1.0,2,6.6e-05,1005.4376,1005.4376,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,5,1,720,5664.0,1.017856,5564.637827,5568.0,1.0,2,6.6e-05,1112.927565,1112.927565,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,6,1,720,7080.0,0.17312,40896.487985,40920.0,1.0,2,6.6e-05,8179.297597,8179.297597,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
Z3,7,1,720,7080.0,0.172991,40926.984641,41160.0,1.0,2,6.6e-05,8185.396928,8185.396928,481393.4806494,1334083.1584398001,66321.1286655,1449895.6352785,9976792.4131825,0,0,0
