Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.504737,19733.049093,19760.0,1.0,2,6.6e-05,19733.049093,19733.049093,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,0,1,720,8952.0,0.47381,18893.649353,18920.0,1.0,2,6.6e-05,9446.824677,9446.824677,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,1,1,720,5424.0,0.153395,35359.692298,35448.0,1.0,2,6.6e-05,11786.564099,11786.564099,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,2,1,720,7080.0,0.148536,47665.212474,47832.0,1.0,2,6.6e-05,11916.303118,11916.303118,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,3,1,720,18976.0,0.623059,30456.184727,30456.0,1.0,2,6.6e-05,6091.236945,6091.236945,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,4,1,720,8720.0,0.142389,61240.685727,61408.0,1.0,2,6.6e-05,12248.137145,12248.137145,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,5,1,720,8336.0,0.151071,55179.352755,55200.0,1.0,2,6.6e-05,11035.870551,11035.870551,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,6,1,720,6376.0,0.138624,45994.921514,46200.0,1.0,2,6.6e-05,9198.984303,9198.984303,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z2,7,1,720,6872.0,0.137178,50095.496362,50160.0,1.0,2,6.6e-05,10019.099272,10019.099272,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,0,1,720,7080.0,0.4603,15381.273083,15384.0,1.0,2,6.6e-05,3076.254617,3076.254617,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,1,1,720,7080.0,0.138168,51241.966302,51304.0,1.0,2,6.6e-05,10248.39326,10248.39326,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,2,1,720,5664.0,0.170904,33141.412723,33312.0,1.0,2,6.6e-05,6628.282545,6628.282545,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,3,1,720,7080.0,0.138307,51190.467583,51304.0,1.0,2,6.6e-05,10238.093517,10238.093517,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,4,1,720,7080.0,0.126586,55930.355648,56184.0,1.0,2,6.6e-05,11186.07113,11186.07113,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,5,1,720,5664.0,0.139487,40605.934603,40744.0,1.0,2,6.6e-05,8121.186921,8121.186921,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,6,1,720,7080.0,0.175853,40260.899729,40456.0,1.0,2,6.6e-05,8052.179946,8052.179946,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,7,1,720,7080.0,0.167506,42267.14267,42392.0,1.0,2,6.6e-05,8453.428534,8453.428534,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,8,1,720,5664.0,0.147996,38271.30463,38528.0,1.0,2,6.6e-05,7654.260926,7654.260926,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,9,1,720,7080.0,0.167321,42313.875724,42392.0,1.0,2,6.6e-05,8462.775145,8462.775145,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,10,1,720,12904.0,0.133283,96816.548247,97016.0,1.0,2,6.6e-05,19363.309649,19363.309649,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,11,1,720,17344.0,0.16281,106529.08298,107056.0,1.0,2,6.6e-05,21305.816596,21305.816596,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,12,1,720,16912.0,0.128537,131573.010106,132120.0,1.0,2,6.6e-05,26314.602021,26314.602021,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,13,1,720,13240.0,0.165218,80136.546865,80240.0,1.0,2,6.6e-05,16027.309373,16027.309373,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,14,1,720,28328.0,0.173885,162912.269603,163744.0,1.0,2,6.6e-05,32582.453921,32582.453921,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,15,1,720,30528.0,0.175649,173801.160268,174440.0,1.0,2,6.6e-05,34760.232054,34760.232054,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,16,1,720,16360.0,0.166346,98349.223907,98552.0,1.0,2,6.6e-05,19669.844781,19669.844781,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
Z3,17,1,720,33216.0,0.170916,194341.079829,195384.0,1.0,2,6.6e-05,38868.215966,38868.215966,786191.0904633999,2243547.5739065,91660.36331230002,2406762.7871493,16980327.6215803,150,25,3
