Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.61902,16089.948628,16088.0,1.0,2,6.2e-05,16089.948628,16089.948628,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,0,1,720,8952.0,0.774754,11554.635407,11560.0,1.0,2,6.2e-05,5777.317703,5777.317703,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,1,1,720,5424.0,0.200097,27106.853176,27120.0,1.0,2,6.2e-05,9035.617725,9035.617725,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,2,1,720,7080.0,0.200035,35393.806084,35400.0,1.0,2,6.2e-05,8848.451521,8848.451521,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,3,1,720,18976.0,0.200193,94788.529069,94880.0,1.0,2,6.2e-05,18957.705814,18957.705814,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,4,1,720,8720.0,0.200039,43591.499658,43600.0,1.0,2,6.2e-05,8718.299932,8718.299932,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,5,1,720,8336.0,2.377185,3506.668602,3504.0,1.0,2,6.2e-05,701.33372,701.33372,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,6,1,720,6376.0,0.200965,31726.917622,31880.0,1.0,2,6.2e-05,6345.383524,6345.383524,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z2,7,1,720,6872.0,0.200124,34338.71,34360.0,1.0,2,6.2e-05,6867.742,6867.742,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,0,1,720,0.0,0.776256,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,1,1,720,7080.0,0.709746,9975.39965,9984.0,1.0,2,6.2e-05,1995.07993,1995.07993,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,2,1,720,5664.0,0.169998,33318.039036,33512.0,1.0,2,6.2e-05,6663.607807,6663.607807,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,3,1,720,7080.0,0.251989,28096.464528,28200.0,1.0,2,6.2e-05,5619.292906,5619.292906,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,4,1,720,7080.0,0.170022,41641.669902,41640.0,1.0,2,6.2e-05,8328.33398,8328.33398,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,5,1,720,5664.0,0.169991,33319.411028,33512.0,1.0,2,6.2e-05,6663.882206,6663.882206,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,6,1,720,7080.0,0.170053,41634.078787,41640.0,1.0,2,6.2e-05,8326.815757,8326.815757,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,7,1,720,7080.0,0.170135,41614.012402,41640.0,1.0,2,6.2e-05,8322.80248,8322.80248,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,8,1,720,5664.0,0.170082,33301.583942,33312.0,1.0,2,6.2e-05,6660.316788,6660.316788,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,9,1,720,7080.0,0.170093,41624.28789,41640.0,1.0,2,6.2e-05,8324.857578,8324.857578,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,10,1,720,12904.0,0.17016,75834.508698,75904.0,1.0,2,6.2e-05,15166.90174,15166.90174,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,11,1,720,17344.0,0.209497,82788.775018,82984.0,1.0,2,6.2e-05,16557.755004,16557.755004,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,12,1,720,16912.0,0.300047,56364.502895,56368.0,1.0,2,6.2e-05,11272.900579,11272.900579,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,13,1,720,13240.0,0.170025,77870.901338,77880.0,1.0,2,6.2e-05,15574.180268,15574.180268,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,14,1,720,28328.0,0.170219,166420.904834,166632.0,1.0,2,6.2e-05,33284.180967,33284.180967,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,15,1,720,30528.0,0.459771,66398.272183,66504.0,1.0,2,6.2e-05,13279.654437,13279.654437,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,16,1,720,16360.0,0.170021,96223.407697,96232.0,1.0,2,6.2e-05,19244.681539,19244.681539,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,17,1,720,33216.0,0.377751,87930.938634,88104.0,1.0,2,6.2e-05,17586.187727,17586.187727,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,18,1,720,28000.0,0.169997,164708.788979,165680.0,1.0,2,6.2e-05,32941.757796,32941.757796,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,19,1,720,15744.0,0.170104,92555.142736,92608.0,1.0,2,6.2e-05,18511.028547,18511.028547,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,20,1,720,16024.0,0.170011,94252.724824,94256.0,1.0,2,6.2e-05,18850.544965,18850.544965,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,21,1,720,11576.0,0.170208,68010.904305,68088.0,1.0,2,6.2e-05,13602.180861,13602.180861,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,22,1,720,10816.0,0.170124,63577.155487,63616.0,1.0,2,6.2e-05,12715.431097,12715.431097,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,23,1,720,13224.0,0.17013,77728.795627,77784.0,1.0,2,6.2e-05,15545.759125,15545.759125,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,24,1,720,17528.0,0.177671,98654.254211,99024.0,1.0,2,6.2e-05,19730.850842,19730.850842,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,25,1,720,23824.0,0.170156,140012.694234,140136.0,1.0,2,6.2e-05,28002.538847,28002.538847,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,26,1,720,11024.0,0.17008,64816.556914,64840.0,1.0,2,6.2e-05,12963.311383,12963.311383,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,27,1,720,15112.0,0.170056,88864.844522,88888.0,1.0,2,6.2e-05,17772.968904,17772.968904,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,28,1,720,24552.0,0.17031,144160.64823,144416.0,1.0,2,6.2e-05,28832.129646,28832.129646,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,29,1,720,10824.0,0.1702,63595.769683,63664.0,1.0,2,6.2e-05,12719.153937,12719.153937,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,30,1,720,6872.0,0.202598,33919.387161,34016.0,1.0,2,6.2e-05,6783.877432,6783.877432,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,31,1,720,6872.0,0.170101,40399.52734,40416.0,1.0,2,6.2e-05,8079.905468,8079.905468,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,32,1,720,6376.0,0.170117,37480.087234,37504.0,1.0,2,6.2e-05,7496.017447,7496.017447,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,33,1,720,6872.0,0.170123,40394.302946,40416.0,1.0,2,6.2e-05,8078.860589,8078.860589,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,34,1,720,6872.0,0.170202,40375.553754,40416.0,1.0,2,6.2e-05,8075.110751,8075.110751,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,35,1,720,6376.0,0.169906,37526.632373,37720.0,1.0,2,6.2e-05,7505.326475,7505.326475,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,36,1,720,6872.0,0.170132,40392.166083,40416.0,1.0,2,6.2e-05,8078.433217,8078.433217,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,37,1,720,6872.0,0.170038,40414.495583,40416.0,1.0,2,6.2e-05,8082.899117,8082.899117,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z3,38,1,720,6376.0,0.170181,37465.992091,37504.0,1.0,2,6.2e-05,7493.198418,7493.198418,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
Z1,0,2,720,15344.0,1.75041,8765.946264,8768.0,1.0,2,13.548828,9246.387671,9246.387671,426470.5532442,1272168.1708372,43839.1142634,1319277.2441994,9776253.4201294,0,0,0
