Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019607,507981.843219,524208.0,1.0,2,6.7e-05,507981.843219,507981.843219,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,0,1, 720,8952.0,0.043087,207765.683385,208184.0,1.0,2,6.7e-05,103882.841692,103882.841692,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,1,1, 720,5424.0,0.000736,7369565.217391,5424000.0,1.0,2,6.7e-05,2456521.73913,2456521.73913,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,2,1, 720,7080.0,0.022044,321175.830158,321816.0,1.0,2,6.7e-05,80293.957539,80293.957539,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,3,1, 720,18976.0,0.00089,21321348.314607,18976000.0,1.0,2,6.7e-05,4264269.662921,4264269.662921,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,4,1, 720,8720.0,0.000711,12264416.315049,8720000.0,1.0,2,6.7e-05,2452883.26301,2452883.26301,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,5,1, 720,8336.0,0.000669,12460388.639761,8336000.0,1.0,2,6.7e-05,2492077.727952,2492077.727952,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,6,1, 720,6376.0,0.000894,7131991.051454,6376000.0,1.0,2,6.7e-05,1426398.210291,1426398.210291,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,7,1, 720,6872.0,0.000731,9400820.793434,6872000.0,1.0,2,6.7e-05,1880164.158687,1880164.158687,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,0,1, 720,7080.0,0.024642,287314.341368,295000.0,1.0,2,6.7e-05,57462.868274,57462.868274,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,1,1, 720,7080.0,0.007197,983743.226344,1011424.0,1.0,2,6.7e-05,196748.645269,196748.645269,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,2,1, 720,5664.0,0.020957,270267.690986,283200.0,1.0,2,6.7e-05,54053.538197,54053.538197,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,3,1, 720,7080.0,0.008502,832745.236415,885000.0,1.0,2,6.7e-05,166549.047283,166549.047283,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,4,1, 720,7080.0,0.001056,6704545.454545,7080000.0,1.0,2,6.7e-05,1340909.090909,1340909.090909,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,5,1, 720,5664.0,0.00074,7654054.054054,5664000.0,1.0,2,6.7e-05,1530810.810811,1530810.810811,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,6,1, 720,7080.0,0.000661,10711043.87292,7080000.0,1.0,2,6.7e-05,2142208.774584,2142208.774584,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,7,1, 720,7080.0,0.014158,500070.631445,505712.0,1.0,2,6.7e-05,100014.126289,100014.126289,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,8,1, 720,5664.0,0.211045,26837.878178,26840.0,1.0,2,6.7e-05,5367.575636,5367.575636,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,9,1, 720,7080.0,0.012094,585414.255002,590000.0,1.0,2,6.7e-05,117082.851,117082.851,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,10,1, 720,12904.0,0.000935,13801069.518717,12904000.0,1.0,2,6.7e-05,2760213.903743,2760213.903743,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,11,1, 720,17344.0,0.018114,957491.443083,963552.0,1.0,2,6.7e-05,191498.288617,191498.288617,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,12,1, 720,16912.0,0.001102,15346642.46824,16912000.0,1.0,2,6.7e-05,3069328.493648,3069328.493648,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,13,1, 720,13240.0,0.000888,14909909.90991,13240000.0,1.0,2,6.7e-05,2981981.981982,2981981.981982,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,14,1, 720,28328.0,0.224375,126252.924791,126464.0,1.0,2,6.7e-05,25250.584958,25250.584958,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,15,1, 720,30528.0,0.020977,1455308.194689,1526400.0,1.0,2,6.7e-05,291061.638938,291061.638938,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,16,1, 720,16360.0,0.017336,943700.969082,962352.0,1.0,2,6.7e-05,188740.193816,188740.193816,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,17,1, 720,33216.0,0.003701,8974871.656309,11072000.0,1.0,2,6.7e-05,1794974.331262,1794974.331262,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,18,1, 720,28000.0,0.010902,2568336.085122,2800000.0,1.0,2,6.7e-05,513667.217024,513667.217024,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,19,1, 720,15744.0,0.005307,2966647.823629,3148800.0,1.0,2,6.7e-05,593329.564726,593329.564726,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,20,1, 720,16024.0,0.015901,1007735.362556,1068264.0,1.0,2,6.7e-05,201547.072511,201547.072511,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,21,1, 720,11576.0,0.019756,585948.572586,609256.0,1.0,2,6.7e-05,117189.714517,117189.714517,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,22,1, 720,10816.0,0.021471,503749.243165,515040.0,1.0,2,6.7e-05,100749.848633,100749.848633,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,23,1, 720,13224.0,0.000901,14677025.527192,13224000.0,1.0,2,6.7e-05,2935405.105438,2935405.105438,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,24,1, 720,17528.0,0.000847,20694214.876033,17528000.0,1.0,2,6.7e-05,4138842.975207,4138842.975207,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,25,1, 720,23824.0,0.018848,1264006.791171,1323552.0,1.0,2,6.7e-05,252801.358234,252801.358234,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,26,1, 720,11024.0,0.002969,3713034.691815,5512000.0,1.0,2,6.7e-05,742606.938363,742606.938363,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,27,1, 720,15112.0,0.010806,1398482.324634,1511200.0,1.0,2,6.7e-05,279696.464927,279696.464927,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,28,1, 720,24552.0,0.020022,1226251.123764,1227600.0,1.0,2,6.7e-05,245250.224753,245250.224753,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,29,1, 720,10824.0,0.000963,11239875.389408,10824000.0,1.0,2,6.7e-05,2247975.077882,2247975.077882,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,30,1, 720,6872.0,0.000882,7791383.219955,6872000.0,1.0,2,6.7e-05,1558276.643991,1558276.643991,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,31,1, 720,6872.0,0.000838,8200477.326969,6872000.0,1.0,2,6.7e-05,1640095.465394,1640095.465394,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,32,1, 720,6376.0,0.00087,7328735.632184,6376000.0,1.0,2,6.7e-05,1465747.126437,1465747.126437,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,33,1, 720,6872.0,0.015386,446639.802418,458128.0,1.0,2,6.7e-05,89327.960484,89327.960484,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,34,1, 720,6872.0,0.000848,8103773.584906,6872000.0,1.0,2,6.7e-05,1620754.716981,1620754.716981,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,35,1, 720,6376.0,0.000797,8000000.0,6376000.0,1.0,2,6.7e-05,1600000.0,1600000.0,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,36,1, 720,6872.0,0.017867,384619.689931,404232.0,1.0,2,6.7e-05,76923.937986,76923.937986,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,37,1, 720,6872.0,0.000865,7944508.67052,6872000.0,1.0,2,6.7e-05,1588901.734104,1588901.734104,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,38,1, 720,6376.0,0.000917,6953107.960742,6376000.0,1.0,2,6.7e-05,1390621.592148,1390621.592148,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z1,0,2, 4K,33112.0,0.031774,1042109.901177,1068128.0,1.147697,2,0.85237,1599043.572384,1599043.572384,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,0,2, 4K,6624.0,0.044253,149684.767134,150544.0,1.147697,2,0.85237,1420558.545575,1420558.545575,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,1,2, 4K,9736.0,0.023848,408252.264341,423304.0,1.147697,2,0.85237,1472272.045016,1472272.045016,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,2,2, 4K,9976.0,0.001219,8183757.178015,9976000.0,1.147697,2,0.85237,3027373.027751,3027373.027751,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,3,2, 4K,38152.0,0.000944,40415254.237288,38152000.0,1.147697,2,0.85237,9473672.439606,9473672.439606,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,4,2, 4K,53912.0,0.001072,50291044.776119,53912000.0,1.147697,2,0.85237,11448830.547372,11448830.547372,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,5,2, 4K,24608.0,0.020202,1218097.218097,1230400.0,1.147697,2,0.85237,1634241.035768,1634241.035768,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,6,2, 4K,10280.0,0.000917,11210468.920393,10280000.0,1.147697,2,0.85237,3632715.376227,3632715.376227,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z2,7,2, 4K,10280.0,0.025533,402616.222144,411200.0,1.147697,2,0.85237,1471144.836577,1471144.836577,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,0,2, 4K,9976.0,0.035884,278006.911158,285024.0,1.147697,2,0.85237,1446222.97438,1446222.97438,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,1,2, 4K,9976.0,0.00074,13481081.081081,9976000.0,1.147697,2,0.85237,4086837.808365,4086837.808365,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,2,2, 4K,9976.0,0.008991,1109553.998443,1247000.0,1.147697,2,0.85237,1612532.391837,1612532.391837,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,3,2, 4K,9976.0,0.000843,11833926.453144,9976000.0,1.147697,2,0.85237,3757406.882777,3757406.882777,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,4,2, 4K,9976.0,0.018222,547470.091099,554216.0,1.147697,2,0.85237,1500115.610368,1500115.610368,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,5,2, 4K,9976.0,0.022078,451852.522873,453448.0,1.147697,2,0.85237,1480992.096723,1480992.096723,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,6,2, 4K,9976.0,0.000787,12675984.752224,9976000.0,1.147697,2,0.85237,3925818.542593,3925818.542593,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,7,2, 4K,9976.0,0.006181,1613978.32066,1662664.0,1.147697,2,0.85237,1713417.25628,1713417.25628,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,8,2, 4K,9976.0,0.004598,2169638.973467,2494000.0,1.147697,2,0.85237,1824549.386842,1824549.386842,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,9,2, 4K,9976.0,0.000726,13741046.831956,9976000.0,1.147697,2,0.85237,4138830.958539,4138830.958539,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,10,2, 4K,40320.0,0.018494,2180166.5405,2240000.0,1.147697,2,0.85237,1826654.900248,1826654.900248,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,11,2, 4K,25056.0,0.009196,2724662.896912,2784000.0,1.147697,2,0.85237,1935554.171531,1935554.171531,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,12,2, 4K,28696.0,0.01534,1870664.928292,1913064.0,1.147697,2,0.85237,1764754.577807,1764754.577807,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,13,2, 4K,25792.0,0.000938,27496801.705757,25792000.0,1.147697,2,0.85237,6889981.9333,6889981.9333,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,14,2, 4K,40168.0,0.004426,9075463.172164,10042000.0,1.147697,2,0.85237,3205714.226581,3205714.226581,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,15,2, 4K,41448.0,0.000985,42079187.817259,41448000.0,1.147697,2,0.85237,9806459.1556,9806459.1556,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,16,2, 4K,44560.0,0.017272,2579898.100973,2621176.0,1.147697,2,0.85237,1906601.212343,1906601.212343,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,17,2, 4K,39312.0,0.019935,1972009.029345,2069048.0,1.147697,2,0.85237,1785023.398017,1785023.398017,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,18,2, 4K,31560.0,0.001073,29412861.136999,31560000.0,1.147697,2,0.85237,7273193.819548,7273193.819548,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,19,2, 4K,29312.0,0.006992,4192219.679634,4885328.0,1.147697,2,0.85237,2229065.528075,2229065.528075,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,20,2, 4K,35968.0,0.007375,4877016.949153,5138280.0,1.147697,2,0.85237,2366024.981979,2366024.981979,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,21,2, 4K,35592.0,0.018668,1906578.101564,1977328.0,1.147697,2,0.85237,1771937.212461,1771937.212461,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,22,2, 4K,42440.0,0.001095,38757990.86758,42440000.0,1.147697,2,0.85237,9142219.765664,9142219.765664,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
Z3,23,2, 4K,61624.0,0.025727,2395304.543864,2464960.0,1.147697,2,0.85237,1869682.500921,1869682.500921,336997609.2775521,590397261.4887354,14285720.4902304,1089992016.4479694,3623988538.5598025,0,25,3
