Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.234941,0.0,0.0,1.0,2,6.6e-05,0.0,0.0,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,0,1,720,8952.0,0.486952,18383.742135,18416.0,1.0,2,6.6e-05,9191.871067,9191.871067,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,1,1,720,5424.0,0.110071,49277.284662,49304.0,1.0,2,6.6e-05,16425.761554,16425.761554,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,2,1,720,7080.0,0.110022,64350.76621,64360.0,1.0,2,6.6e-05,16087.691553,16087.691553,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,3,1,720,18976.0,0.11014,172289.812965,172504.0,1.0,2,6.6e-05,34457.962593,34457.962593,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,4,1,720,8720.0,0.109873,79364.35703,80000.0,1.0,2,6.6e-05,15872.871406,15872.871406,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,5,1,720,8336.0,0.110122,75697.862371,75776.0,1.0,2,6.6e-05,15139.572474,15139.572474,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,6,1,720,6376.0,0.110007,57959.948003,57960.0,1.0,2,6.6e-05,11591.989601,11591.989601,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z2,7,1,720,6872.0,0.109955,62498.294757,63040.0,1.0,2,6.6e-05,12499.658951,12499.658951,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z3,0,1,720,7080.0,0.904646,7826.265744,7824.0,1.0,2,6.6e-05,1565.253149,1565.253149,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z3,1,1,720,7080.0,0.234969,30131.634386,30256.0,1.0,2,6.6e-05,6026.326877,6026.326877,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
Z3,2,1,720,5664.0,0.235001,24102.025098,24096.0,1.0,2,6.6e-05,4820.40502,4820.40502,1023354.7885377998,2620897.3442599,130473.4584922,3106744.5586441997,19082170.1158652,0,0,0
