Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.731467, 13616.472103, 13624.000000, 1.000000, 2, 0.000066, 13616.472103, 13616.472103
Z2, 0, 1, 720, 8952.000000, 0.793080, 11287.638069, 11288.000000, 1.000000, 2, 0.000066, 5643.819035, 5643.819035
Z2, 1, 1, 720, 5424.000000, 0.237075, 22878.835811, 22880.000000, 1.000000, 2, 0.000066, 7626.278604, 7626.278604
Z2, 2, 1, 720, 7080.000000, 0.237007, 29872.535410, 29872.000000, 1.000000, 2, 0.000066, 7468.133853, 7468.133853
Z2, 3, 1, 720, 18976.000000, 0.286879, 66146.354386, 66344.000000, 1.000000, 2, 0.000066, 13229.270877, 13229.270877
Z2, 4, 1, 720, 8720.000000, 0.237094, 36778.661628, 36792.000000, 1.000000, 2, 0.000066, 7355.732326, 7355.732326
Z2, 5, 1, 720, 8336.000000, 0.362680, 22984.449101, 23024.000000, 1.000000, 2, 0.000066, 4596.889820, 4596.889820
Z2, 6, 1, 720, 6376.000000, 0.247194, 25793.506315, 25808.000000, 1.000000, 2, 0.000066, 5158.701263, 5158.701263
Z2, 7, 1, 720, 6872.000000, 0.237067, 28987.585788, 28992.000000, 1.000000, 2, 0.000066, 5797.517158, 5797.517158
Z3, 0, 1, 720, 7080.000000, 0.762945, 9279.830132, 9288.000000, 1.000000, 2, 0.000066, 1855.966026, 1855.966026
Z3, 1, 1, 720, 7080.000000, 0.227141, 31170.066170, 31184.000000, 1.000000, 2, 0.000066, 6234.013234, 6234.013234
Z3, 2, 1, 720, 5664.000000, 0.227052, 24945.827388, 24944.000000, 1.000000, 2, 0.000066, 4989.165478, 4989.165478
Z3, 3, 1, 720, 7080.000000, 0.227163, 31167.047451, 31184.000000, 1.000000, 2, 0.000066, 6233.409490, 6233.409490
Z3, 4, 1, 720, 7080.000000, 0.227161, 31167.321855, 31184.000000, 1.000000, 2, 0.000066, 6233.464371, 6233.464371
Z3, 5, 1, 720, 5664.000000, 0.260933, 21706.721649, 21784.000000, 1.000000, 2, 0.000066, 4341.344330, 4341.344330
Z3, 6, 1, 720, 7080.000000, 0.227163, 31167.047451, 31184.000000, 1.000000, 2, 0.000066, 6233.409490, 6233.409490
Z3, 7, 1, 720, 7080.000000, 0.227222, 31158.954679, 31184.000000, 1.000000, 2, 0.000066, 6231.790936, 6231.790936
Z3, 8, 1, 720, 5664.000000, 0.227029, 24948.354615, 24944.000000, 1.000000, 2, 0.000066, 4989.670923, 4989.670923
Z3, 9, 1, 720, 7080.000000, 0.227115, 31173.634502, 31184.000000, 1.000000, 2, 0.000066, 6234.726900, 6234.726900
Z3, 10, 1, 720, 12904.000000, 0.227130, 56813.278739, 56840.000000, 1.000000, 2, 0.000066, 11362.655748, 11362.655748
Z3, 11, 1, 720, 17344.000000, 0.227256, 76319.217094, 76400.000000, 1.000000, 2, 0.000066, 15263.843419, 15263.843419
Z3, 12, 1, 720, 16912.000000, 0.227112, 74465.461975, 74496.000000, 1.000000, 2, 0.000066, 14893.092395, 14893.092395
Z3, 13, 1, 720, 13240.000000, 0.227196, 58275.673867, 58320.000000, 1.000000, 2, 0.000066, 11655.134773, 11655.134773
Z3, 14, 1, 720, 28328.000000, 0.227183, 124692.428571, 124792.000000, 1.000000, 2, 0.000066, 24938.485714, 24938.485714
Z3, 15, 1, 720, 30528.000000, 0.255576, 119447.835478, 119712.000000, 1.000000, 2, 0.000066, 23889.567096, 23889.567096
Z3, 16, 1, 720, 16360.000000, 0.226988, 72074.294676, 72384.000000, 1.000000, 2, 0.000066, 14414.858935, 14414.858935
Z3, 17, 1, 720, 33216.000000, 0.227088, 146269.287677, 146320.000000, 1.000000, 2, 0.000066, 29253.857535, 29253.857535
Z3, 18, 1, 720, 0.000000, 1.135683, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 19, 1, 720, 15744.000000, 1.039502, 15145.714005, 15152.000000, 1.000000, 2, 0.000066, 3029.142801, 3029.142801
Z3, 20, 1, 720, 16024.000000, 0.270605, 59215.461651, 59344.000000, 1.000000, 2, 0.000066, 11843.092330, 11843.092330
Z3, 21, 1, 720, 11576.000000, 0.300001, 38586.538045, 38584.000000, 1.000000, 2, 0.000066, 7717.307609, 7717.307609
Z3, 22, 1, 720, 10816.000000, 0.227033, 47640.651359, 47640.000000, 1.000000, 2, 0.000066, 9528.130272, 9528.130272
Z3, 23, 1, 720, 13224.000000, 0.227138, 58220.112883, 58248.000000, 1.000000, 2, 0.000066, 11644.022577, 11644.022577
Z3, 24, 1, 720, 17528.000000, 0.227033, 77204.635449, 77208.000000, 1.000000, 2, 0.000066, 15440.927090, 15440.927090
Z3, 25, 1, 720, 23824.000000, 0.318663, 74762.366513, 74912.000000, 1.000000, 2, 0.000066, 14952.473303, 14952.473303
Z3, 26, 1, 720, 11024.000000, 0.227092, 48544.202350, 48560.000000, 1.000000, 2, 0.000066, 9708.840470, 9708.840470
Z3, 27, 1, 720, 15112.000000, 0.227205, 66512.620761, 66568.000000, 1.000000, 2, 0.000066, 13302.524152, 13302.524152
Z3, 28, 1, 720, 24552.000000, 0.345640, 71033.445203, 71160.000000, 1.000000, 2, 0.000066, 14206.689041, 14206.689041
Z3, 29, 1, 720, 10824.000000, 0.316248, 34226.303407, 34248.000000, 1.000000, 2, 0.000066, 6845.260681, 6845.260681
Z3, 30, 1, 720, 6872.000000, 0.227048, 30266.727740, 30272.000000, 1.000000, 2, 0.000066, 6053.345548, 6053.345548
Z3, 31, 1, 720, 6872.000000, 0.227158, 30252.071246, 30272.000000, 1.000000, 2, 0.000066, 6050.414249, 6050.414249
Z3, 32, 1, 720, 6376.000000, 0.227155, 28068.939711, 28088.000000, 1.000000, 2, 0.000066, 5613.787942, 5613.787942
Z3, 33, 1, 720, 6872.000000, 0.226990, 30274.461430, 30400.000000, 1.000000, 2, 0.000066, 6054.892286, 6054.892286
Z3, 34, 1, 720, 6872.000000, 0.227188, 30248.076483, 30272.000000, 1.000000, 2, 0.000066, 6049.615297, 6049.615297
Z3, 35, 1, 720, 6376.000000, 0.226990, 28089.343143, 28208.000000, 1.000000, 2, 0.000066, 5617.868629, 5617.868629
Z3, 36, 1, 720, 6872.000000, 0.227061, 30264.994869, 30272.000000, 1.000000, 2, 0.000066, 6052.998974, 6052.998974
Z3, 37, 1, 720, 6872.000000, 0.227139, 30254.601808, 30272.000000, 1.000000, 2, 0.000066, 6050.920362, 6050.920362
Z3, 38, 1, 720, 6376.000000, 0.227154, 28069.063279, 28088.000000, 1.000000, 2, 0.000066, 5613.812656, 5613.812656
Z1, 0, 2, 720, 15344.000000, 0.643781, 23834.192062, 23856.000000, 1.000000, 2, 14.968310, 10380.651068, 10380.651068
Z2, 0, 2, 720, 0.000000, 0.236853, 0.000000, 0.000000, 1.000000, 2, 14.968310, 5613.812656, 5613.812656
Z2, 1, 2, 720, 5664.000000, 0.783070, 7233.069840, 7232.000000, 1.000000, 2, 14.968310, 7060.426624, 7060.426624
Z2, 2, 2, 720, 7080.000000, 0.226809, 31215.692499, 31320.000000, 1.000000, 2, 14.968310, 11856.951156, 11856.951156
Z2, 3, 2, 720, 7080.000000, 0.227062, 31180.910941, 31184.000000, 1.000000, 2, 14.968310, 11849.994844, 11849.994844
Z2, 4, 2, 720, 12128.000000, 0.317115, 38244.800782, 38256.000000, 1.000000, 2, 14.968310, 13262.772812, 13262.772812
Z2, 5, 2, 720, 18392.000000, 0.300124, 61281.337047, 61304.000000, 1.000000, 2, 14.968310, 17870.080065, 17870.080065
Z2, 6, 2, 720, 10632.000000, 0.227308, 46773.540746, 46832.000000, 1.000000, 2, 14.968310, 14968.520805, 14968.520805
Z2, 7, 2, 720, 8048.000000, 0.227270, 35411.624939, 35448.000000, 1.000000, 2, 14.968310, 12696.137644, 12696.137644
Z3, 0, 2, 720, 5424.000000, 0.742050, 7309.480493, 7304.000000, 1.000000, 2, 14.968310, 7075.708754, 7075.708754
Z3, 1, 2, 720, 7080.000000, 0.206950, 34211.162116, 34368.000000, 1.000000, 2, 14.968310, 12456.045079, 12456.045079
Z3, 2, 2, 720, 7080.000000, 0.206834, 34230.348976, 34368.000000, 1.000000, 2, 14.968310, 12459.882451, 12459.882451
Z3, 3, 2, 720, 5664.000000, 0.207055, 27355.050590, 27360.000000, 1.000000, 2, 14.968310, 11084.822774, 11084.822774
Z3, 4, 2, 720, 7080.000000, 0.207080, 34189.685146, 34200.000000, 1.000000, 2, 14.968310, 12451.749685, 12451.749685
Z3, 5, 2, 720, 7080.000000, 0.207078, 34190.015357, 34200.000000, 1.000000, 2, 14.968310, 12451.815727, 12451.815727
Z3, 6, 2, 720, 5664.000000, 0.207120, 27346.465817, 27360.000000, 1.000000, 2, 14.968310, 11083.105819, 11083.105819
Z3, 7, 2, 720, 7080.000000, 0.207156, 34177.141864, 34200.000000, 1.000000, 2, 14.968310, 12449.241029, 12449.241029
Z3, 8, 2, 720, 7080.000000, 0.207248, 34161.970200, 34200.000000, 1.000000, 2, 14.968310, 12446.206696, 12446.206696
Z3, 9, 2, 720, 12648.000000, 0.207201, 61042.176437, 61096.000000, 1.000000, 2, 14.968310, 17822.247943, 17822.247943
Z3, 10, 2, 720, 17112.000000, 0.207125, 82616.777308, 82664.000000, 1.000000, 2, 14.968310, 22137.168117, 22137.168117
Z3, 11, 2, 720, 15320.000000, 0.207152, 73955.356453, 74008.000000, 1.000000, 2, 14.968310, 20404.883946, 20404.883946
Z3, 12, 2, 720, 10704.000000, 0.207216, 51656.242761, 51704.000000, 1.000000, 2, 14.968310, 15945.061208, 15945.061208
Z3, 13, 2, 720, 18776.000000, 0.505775, 37123.226731, 37176.000000, 1.000000, 2, 14.968310, 13038.458002, 13038.458002
Z3, 14, 2, 720, 21848.000000, 0.207211, 105438.417845, 105544.000000, 1.000000, 2, 14.968310, 26701.496225, 26701.496225
Z3, 15, 2, 720, 12752.000000, 0.208952, 61028.370152, 61304.000000, 1.000000, 2, 14.968310, 17819.486686, 17819.486686
Z3, 16, 2, 720, 21856.000000, 0.207018, 105575.360597, 105584.000000, 1.000000, 2, 14.968310, 26728.884775, 26728.884775
Z3, 17, 2, 720, 16880.000000, 0.207005, 81543.924060, 81544.000000, 1.000000, 2, 14.968310, 21922.597468, 21922.597468
Z3, 18, 2, 720, 9160.000000, 0.207003, 44250.566417, 44248.000000, 1.000000, 2, 14.968310, 14463.925939, 14463.925939
Z3, 19, 2, 720, 11592.000000, 0.207110, 55970.257351, 56000.000000, 1.000000, 2, 14.968310, 16807.864126, 16807.864126
Z3, 20, 2, 720, 9952.000000, 0.207139, 48045.032563, 48072.000000, 1.000000, 2, 14.968310, 15222.819168, 15222.819168
Z3, 21, 2, 720, 11064.000000, 0.207052, 53435.851863, 53448.000000, 1.000000, 2, 14.968310, 16300.983028, 16300.983028
Z3, 22, 2, 720, 14728.000000, 0.207216, 71075.592618, 71144.000000, 1.000000, 2, 14.968310, 19828.931179, 19828.931179
Z3, 23, 2, 720, 16264.000000, 0.207172, 78504.817253, 78568.000000, 1.000000, 2, 14.968310, 21314.776106, 21314.776106
Z3, 24, 2, 720, 9504.000000, 0.207131, 45884.005774, 45912.000000, 1.000000, 2, 14.968310, 14790.613811, 14790.613811
Z3, 25, 2, 720, 12688.000000, 0.207209, 61232.861507, 61288.000000, 1.000000, 2, 14.968310, 17860.384957, 17860.384957
Z3, 26, 2, 720, 17320.000000, 0.206982, 83678.774000, 84072.000000, 1.000000, 2, 14.968310, 22349.567456, 22349.567456
Z3, 27, 2, 720, 9320.000000, 0.207050, 45013.281816, 45024.000000, 1.000000, 2, 14.968310, 14616.469019, 14616.469019
Z3, 28, 2, 720, 6376.000000, 0.207018, 30799.254171, 30800.000000, 1.000000, 2, 14.968310, 11773.663490, 11773.663490
Z3, 29, 2, 720, 6872.000000, 0.207073, 33186.364229, 33192.000000, 1.000000, 2, 14.968310, 12251.085502, 12251.085502
Z3, 30, 2, 720, 6872.000000, 0.209871, 32743.923648, 32880.000000, 1.000000, 2, 14.968310, 12162.597385, 12162.597385
Z3, 31, 2, 720, 6376.000000, 0.207107, 30786.018821, 30800.000000, 1.000000, 2, 14.968310, 11771.016420, 11771.016420
Z3, 32, 2, 720, 6872.000000, 0.207058, 33188.768364, 33192.000000, 1.000000, 2, 14.968310, 12251.566329, 12251.566329
Z3, 33, 2, 720, 6872.000000, 0.207117, 33179.314107, 33192.000000, 1.000000, 2, 14.968310, 12249.675477, 12249.675477
Z3, 34, 2, 720, 6376.000000, 0.253169, 25184.758007, 25200.000000, 1.000000, 2, 14.968310, 10650.764257, 10650.764257
Z3, 35, 2, 720, 6872.000000, 0.207066, 33187.486116, 33192.000000, 1.000000, 2, 14.968310, 12251.309879, 12251.309879
Z3, 36, 2, 720, 6872.000000, 0.292812, 23468.983512, 23528.000000, 1.000000, 2, 14.968310, 10307.609358, 10307.609358
Z3, 37, 2, 720, 6376.000000, 0.206980, 30804.908687, 30944.000000, 1.000000, 2, 14.968310, 11774.794393, 11774.794393
Z3, 38, 2, 720, 6872.000000, 0.207018, 33195.181095, 33192.000000, 1.000000, 2, 14.968310, 12252.848875, 12252.848875
Z1, 0, 3, 720, 0.000000, 0.236766, 0.000000, 0.000000, 1.000000, 2, 27.211961, 12252.848875, 12252.848875
Z2, 0, 3, 720, 0.000000, 0.226880, 0.000000, 0.000000, 1.000000, 2, 27.211961, 12252.848875, 12252.848875
Z2, 1, 3, 720, 5664.000000, 0.729276, 7766.606881, 7768.000000, 1.000000, 2, 27.211961, 13806.170251, 13806.170251
Z2, 2, 3, 720, 7080.000000, 0.207049, 34194.804128, 34200.000000, 1.000000, 2, 27.211961, 19091.809701, 19091.809701
Z2, 3, 3, 720, 12544.000000, 0.207111, 60566.556098, 60592.000000, 1.000000, 2, 27.211961, 24366.160094, 24366.160094
Z2, 4, 3, 720, 15304.000000, 0.207027, 73922.725055, 73928.000000, 1.000000, 2, 27.211961, 27037.393886, 27037.393886
Z2, 5, 3, 720, 9896.000000, 0.206955, 47817.158319, 48032.000000, 1.000000, 2, 27.211961, 21816.280539, 21816.280539
Z2, 6, 3, 720, 6376.000000, 0.207074, 30790.924983, 30800.000000, 1.000000, 2, 27.211961, 18411.033871, 18411.033871
Z2, 7, 3, 720, 6872.000000, 0.207117, 33179.314107, 33192.000000, 1.000000, 2, 27.211961, 18888.711696, 18888.711696
Z3, 0, 3, 720, 0.000000, 0.236844, 0.000000, 0.000000, 1.000000, 2, 27.211961, 12252.848875, 12252.848875
Z3, 1, 3, 720, 0.000000, 0.236811, 0.000000, 0.000000, 1.000000, 2, 27.211961, 12252.848875, 12252.848875
Z3, 2, 3, 720, 7080.000000, 1.271433, 5568.519930, 5568.000000, 1.000000, 2, 27.211961, 13366.552861, 13366.552861
Z3, 3, 3, 720, 5664.000000, 0.207062, 27354.125817, 27360.000000, 1.000000, 2, 27.211961, 17723.674038, 17723.674038
Z3, 4, 3, 720, 7080.000000, 0.207077, 34190.180464, 34200.000000, 1.000000, 2, 27.211961, 19090.884968, 19090.884968
Z3, 5, 3, 720, 7080.000000, 0.207191, 34171.368447, 34200.000000, 1.000000, 2, 27.211961, 19087.122564, 19087.122564
Z3, 6, 3, 720, 5664.000000, 0.207261, 27327.861971, 27360.000000, 1.000000, 2, 27.211961, 17718.421269, 17718.421269
Z3, 7, 3, 720, 7080.000000, 0.207244, 34162.629557, 34200.000000, 1.000000, 2, 27.211961, 19085.374786, 19085.374786
Z3, 8, 3, 720, 7080.000000, 0.212692, 33287.570760, 33392.000000, 1.000000, 2, 27.211961, 18910.363027, 18910.363027
Z3, 9, 3, 720, 14120.000000, 0.207298, 68114.501828, 68208.000000, 1.000000, 2, 27.211961, 25875.749240, 25875.749240
Z3, 10, 3, 720, 17536.000000, 0.207127, 84663.032825, 84712.000000, 1.000000, 2, 27.211961, 29185.455440, 29185.455440
Z3, 11, 3, 720, 16008.000000, 0.207128, 77285.543239, 77328.000000, 1.000000, 2, 27.211961, 27709.957523, 27709.957523
Z3, 12, 3, 720, 10896.000000, 0.207304, 52560.490873, 52632.000000, 1.000000, 2, 27.211961, 22764.947049, 22764.947049
Z3, 13, 3, 720, 19720.000000, 0.207176, 95184.770437, 95264.000000, 1.000000, 2, 27.211961, 31289.802962, 31289.802962
Z3, 14, 3, 720, 20104.000000, 0.207146, 97052.320585, 97120.000000, 1.000000, 2, 27.211961, 31663.312992, 31663.312992
Z3, 15, 3, 720, 12504.000000, 0.207063, 60387.418322, 60400.000000, 1.000000, 2, 27.211961, 24330.332539, 24330.332539
