Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.773479, 12876.884828, 12880.000000, 1.000000, 2, 0.000062, 12876.884828, 12876.884828
Z2, 0, 1, 720, 8952.000000, 0.763040, 11732.019291, 11728.000000, 1.000000, 2, 0.000062, 5866.009646, 5866.009646
Z2, 1, 1, 720, 5424.000000, 0.233773, 23201.995098, 23272.000000, 1.000000, 2, 0.000062, 7733.998366, 7733.998366
Z2, 2, 1, 720, 7080.000000, 0.170532, 41517.134614, 41640.000000, 1.000000, 2, 0.000062, 10379.283654, 10379.283654
Z2, 3, 1, 720, 18976.000000, 0.170070, 111577.585700, 111616.000000, 1.000000, 2, 0.000062, 22315.517140, 22315.517140
Z2, 4, 1, 720, 8720.000000, 0.169880, 51330.350836, 51592.000000, 1.000000, 2, 0.000062, 10266.070167, 10266.070167
Z2, 5, 1, 720, 8336.000000, 0.184065, 45288.349224, 45304.000000, 1.000000, 2, 0.000062, 9057.669845, 9057.669845
Z2, 6, 1, 720, 6376.000000, 0.170082, 37487.800002, 37504.000000, 1.000000, 2, 0.000062, 7497.560000, 7497.560000
Z2, 7, 1, 720, 6872.000000, 0.229841, 29898.930130, 30008.000000, 1.000000, 2, 0.000062, 5979.786026, 5979.786026
Z3, 0, 1, 720, 7080.000000, 0.620944, 11401.994383, 11416.000000, 1.000000, 2, 0.000062, 2280.398877, 2280.398877
Z3, 1, 1, 720, 7080.000000, 0.199966, 35406.019023, 35576.000000, 1.000000, 2, 0.000062, 7081.203805, 7081.203805
Z3, 2, 1, 720, 5664.000000, 0.200111, 28304.291118, 28320.000000, 1.000000, 2, 0.000062, 5660.858224, 5660.858224
Z3, 3, 1, 720, 7080.000000, 0.200087, 35384.607696, 35400.000000, 1.000000, 2, 0.000062, 7076.921539, 7076.921539
Z3, 4, 1, 720, 7080.000000, 0.200039, 35393.098346, 35400.000000, 1.000000, 2, 0.000062, 7078.619669, 7078.619669
Z3, 5, 1, 720, 5664.000000, 0.200078, 28308.959506, 28320.000000, 1.000000, 2, 0.000062, 5661.791901, 5661.791901
Z3, 6, 1, 720, 7080.000000, 0.200057, 35389.913875, 35400.000000, 1.000000, 2, 0.000062, 7077.982775, 7077.982775
Z3, 7, 1, 720, 7080.000000, 0.200139, 35375.414087, 35400.000000, 1.000000, 2, 0.000062, 7075.082817, 7075.082817
Z3, 8, 1, 720, 5664.000000, 0.200118, 28303.301052, 28320.000000, 1.000000, 2, 0.000062, 5660.660210, 5660.660210
Z3, 9, 1, 720, 7080.000000, 0.200168, 35370.288957, 35400.000000, 1.000000, 2, 0.000062, 7074.057791, 7074.057791
Z3, 10, 1, 720, 12904.000000, 0.200235, 64444.277973, 64520.000000, 1.000000, 2, 0.000062, 12888.855595, 12888.855595
Z3, 11, 1, 720, 17344.000000, 0.200037, 86703.959767, 86720.000000, 1.000000, 2, 0.000062, 17340.791953, 17340.791953
Z3, 12, 1, 720, 16912.000000, 0.200109, 84513.939903, 84560.000000, 1.000000, 2, 0.000062, 16902.787981, 16902.787981
Z3, 13, 1, 720, 13240.000000, 0.200071, 66176.507340, 66200.000000, 1.000000, 2, 0.000062, 13235.301468, 13235.301468
Z3, 14, 1, 720, 28328.000000, 0.200153, 141531.728228, 141640.000000, 1.000000, 2, 0.000062, 28306.345646, 28306.345646
Z3, 15, 1, 720, 30528.000000, 0.883019, 34572.302521, 34568.000000, 1.000000, 2, 0.000062, 6914.460504, 6914.460504
Z3, 16, 1, 720, 16360.000000, 0.200070, 81771.380017, 81800.000000, 1.000000, 2, 0.000062, 16354.276003, 16354.276003
Z3, 17, 1, 720, 33216.000000, 0.200077, 166016.083808, 166080.000000, 1.000000, 2, 0.000062, 33203.216762, 33203.216762
Z3, 18, 1, 720, 28000.000000, 0.200044, 139969.206775, 140000.000000, 1.000000, 2, 0.000062, 27993.841355, 27993.841355
Z3, 19, 1, 720, 15744.000000, 0.200141, 78664.541498, 78720.000000, 1.000000, 2, 0.000062, 15732.908300, 15732.908300
Z3, 20, 1, 720, 16024.000000, 0.199994, 80122.403672, 80520.000000, 1.000000, 2, 0.000062, 16024.480734, 16024.480734
Z3, 21, 1, 720, 11576.000000, 0.200234, 57812.359539, 57880.000000, 1.000000, 2, 0.000062, 11562.471908, 11562.471908
Z3, 22, 1, 720, 10816.000000, 0.200099, 54053.243644, 54080.000000, 1.000000, 2, 0.000062, 10810.648729, 10810.648729
Z3, 23, 1, 720, 13224.000000, 0.200033, 66109.092000, 66120.000000, 1.000000, 2, 0.000062, 13221.818400, 13221.818400
Z3, 24, 1, 720, 17528.000000, 0.199996, 87641.752835, 88080.000000, 1.000000, 2, 0.000062, 17528.350567, 17528.350567
Z3, 25, 1, 720, 23824.000000, 0.200288, 118948.713852, 119120.000000, 1.000000, 2, 0.000062, 23789.742770, 23789.742770
Z3, 26, 1, 720, 11024.000000, 0.200028, 55112.284280, 55120.000000, 1.000000, 2, 0.000062, 11022.456856, 11022.456856
Z3, 27, 1, 720, 15112.000000, 0.200134, 75509.408696, 75560.000000, 1.000000, 2, 0.000062, 15101.881739, 15101.881739
Z3, 28, 1, 720, 24552.000000, 0.200014, 122751.407401, 122760.000000, 1.000000, 2, 0.000062, 24550.281480, 24550.281480
Z3, 29, 1, 720, 10824.000000, 0.200076, 54099.442212, 54120.000000, 1.000000, 2, 0.000062, 10819.888442, 10819.888442
Z3, 30, 1, 720, 6872.000000, 0.200146, 34334.935497, 34360.000000, 1.000000, 2, 0.000062, 6866.987099, 6866.987099
Z3, 31, 1, 720, 6872.000000, 0.200181, 34328.932316, 34360.000000, 1.000000, 2, 0.000062, 6865.786463, 6865.786463
Z3, 32, 1, 720, 6376.000000, 0.200086, 31866.297492, 31880.000000, 1.000000, 2, 0.000062, 6373.259498, 6373.259498
Z3, 33, 1, 720, 6872.000000, 0.200214, 34323.274097, 34360.000000, 1.000000, 2, 0.000062, 6864.654819, 6864.654819
Z3, 34, 1, 720, 6872.000000, 0.200028, 34355.190273, 34360.000000, 1.000000, 2, 0.000062, 6871.038055, 6871.038055
Z3, 35, 1, 720, 6376.000000, 0.200231, 31843.221080, 31880.000000, 1.000000, 2, 0.000062, 6368.644216, 6368.644216
Z3, 36, 1, 720, 6872.000000, 0.200274, 34312.991202, 34360.000000, 1.000000, 2, 0.000062, 6862.598240, 6862.598240
Z3, 37, 1, 720, 6872.000000, 0.200109, 34341.284000, 34360.000000, 1.000000, 2, 0.000062, 6868.256800, 6868.256800
Z3, 38, 1, 720, 6376.000000, 0.200151, 31855.948759, 31880.000000, 1.000000, 2, 0.000062, 6371.189752, 6371.189752
Z1, 0, 2, 720, 15344.000000, 0.692836, 22146.655197, 22168.000000, 1.000000, 2, 11.779348, 10800.520791, 10800.520791
Z2, 0, 2, 720, 6624.000000, 0.710772, 9319.444210, 9328.000000, 1.000000, 2, 11.779348, 8235.078594, 8235.078594
Z2, 1, 2, 720, 5664.000000, 0.173078, 32725.129710, 32736.000000, 1.000000, 2, 11.779348, 12916.215694, 12916.215694
Z2, 2, 2, 720, 7080.000000, 0.173039, 40915.631736, 40920.000000, 1.000000, 2, 11.779348, 14554.316099, 14554.316099
Z2, 3, 2, 720, 7080.000000, 0.173177, 40883.027192, 40920.000000, 1.000000, 2, 11.779348, 14547.795190, 14547.795190
Z2, 4, 2, 720, 12128.000000, 0.203965, 59461.182066, 59736.000000, 1.000000, 2, 11.779348, 18263.426165, 18263.426165
Z2, 5, 2, 720, 18392.000000, 0.173102, 106249.494518, 106312.000000, 1.000000, 2, 11.779348, 27621.088655, 27621.088655
Z2, 6, 2, 720, 10632.000000, 0.173081, 61427.886365, 61456.000000, 1.000000, 2, 11.779348, 18656.767025, 18656.767025
Z2, 7, 2, 720, 8048.000000, 0.353451, 22769.775726, 22792.000000, 1.000000, 2, 11.779348, 10925.144897, 10925.144897
Z3, 0, 2, 720, 5424.000000, 0.534043, 10156.485526, 10152.000000, 1.000000, 2, 11.779348, 8402.486857, 8402.486857
Z3, 1, 2, 720, 7080.000000, 1.064089, 6653.578789, 6648.000000, 1.000000, 2, 11.779348, 7701.905510, 7701.905510
Z3, 2, 2, 720, 7080.000000, 0.173080, 40905.939450, 40920.000000, 1.000000, 2, 11.779348, 14552.377642, 14552.377642
Z3, 3, 2, 720, 5664.000000, 0.172974, 32744.805578, 32928.000000, 1.000000, 2, 11.779348, 12920.150867, 12920.150867
