Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.057943, 171893.067325, 174736.000000, 1.000000, 2, 0.000057, 171893.067325, 171893.067325
Z2, 0, 1, 720, 8952.000000, 0.056043, 159734.489588, 159856.000000, 1.000000, 2, 0.000057, 79867.244794, 79867.244794
Z2, 1, 1, 720, 5424.000000, 0.025177, 215434.722167, 216960.000000, 1.000000, 2, 0.000057, 71811.574056, 71811.574056
Z2, 2, 1, 720, 7080.000000, 0.002637, 2684869.169511, 3540000.000000, 1.000000, 2, 0.000057, 671217.292378, 671217.292378
Z2, 3, 1, 720, 18976.000000, 0.000875, 21686857.142857, 18976000.000000, 1.000000, 2, 0.000057, 4337371.428571, 4337371.428571
Z2, 4, 1, 720, 8720.000000, 0.000817, 10673194.614443, 8720000.000000, 1.000000, 2, 0.000057, 2134638.922889, 2134638.922889
Z2, 5, 1, 720, 8336.000000, 0.000857, 9726954.492415, 8336000.000000, 1.000000, 2, 0.000057, 1945390.898483, 1945390.898483
Z2, 6, 1, 720, 6376.000000, 0.000881, 7237230.419977, 6376000.000000, 1.000000, 2, 0.000057, 1447446.083995, 1447446.083995
Z2, 7, 1, 720, 6872.000000, 0.000718, 9571030.640669, 6872000.000000, 1.000000, 2, 0.000057, 1914206.128134, 1914206.128134
Z3, 0, 1, 720, 7080.000000, 0.052406, 135099.034462, 136152.000000, 1.000000, 2, 0.000057, 27019.806892, 27019.806892
Z3, 1, 1, 720, 7080.000000, 0.000868, 8156682.027650, 7080000.000000, 1.000000, 2, 0.000057, 1631336.405530, 1631336.405530
Z3, 2, 1, 720, 5664.000000, 0.000771, 7346303.501946, 5664000.000000, 1.000000, 2, 0.000057, 1469260.700389, 1469260.700389
Z3, 3, 1, 720, 7080.000000, 0.010213, 693234.113385, 708000.000000, 1.000000, 2, 0.000057, 138646.822677, 138646.822677
Z3, 4, 1, 720, 7080.000000, 0.000947, 7476240.760296, 7080000.000000, 1.000000, 2, 0.000057, 1495248.152059, 1495248.152059
Z3, 5, 1, 720, 5664.000000, 0.015381, 368246.537936, 377600.000000, 1.000000, 2, 0.000057, 73649.307587, 73649.307587
Z3, 6, 1, 720, 7080.000000, 0.002645, 2676748.582231, 3540000.000000, 1.000000, 2, 0.000057, 535349.716446, 535349.716446
Z3, 7, 1, 720, 7080.000000, 0.000854, 8290398.126464, 7080000.000000, 1.000000, 2, 0.000057, 1658079.625293, 1658079.625293
Z3, 8, 1, 720, 5664.000000, 0.000782, 7242966.751918, 5664000.000000, 1.000000, 2, 0.000057, 1448593.350384, 1448593.350384
Z3, 9, 1, 720, 7080.000000, 0.000786, 9007633.587786, 7080000.000000, 1.000000, 2, 0.000057, 1801526.717557, 1801526.717557
Z3, 10, 1, 720, 12904.000000, 0.009363, 1378190.750828, 1433776.000000, 1.000000, 2, 0.000057, 275638.150166, 275638.150166
Z3, 11, 1, 720, 17344.000000, 0.000931, 18629430.719656, 17344000.000000, 1.000000, 2, 0.000057, 3725886.143931, 3725886.143931
Z3, 12, 1, 720, 16912.000000, 0.012032, 1405585.106383, 1409328.000000, 1.000000, 2, 0.000057, 281117.021277, 281117.021277
