Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.748245,13311.148087,13312.0,1.0,2,6.1e-05,13311.148087,13311.148087,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,0,1,720,8952.0,0.60099,14895.422553,14920.0,1.0,2,6.1e-05,7447.711276,7447.711276,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,1,1,720,5424.0,0.450056,12051.83355,12048.0,1.0,2,6.1e-05,4017.27785,4017.27785,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,2,1,720,7080.0,0.143897,49201.859664,49504.0,1.0,2,6.1e-05,12300.464916,12300.464916,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,3,1,720,18976.0,0.144174,131618.738469,131776.0,1.0,2,6.1e-05,26323.747694,26323.747694,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,4,1,720,8720.0,0.145705,59846.951031,60136.0,1.0,2,6.1e-05,11969.390206,11969.390206,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,5,1,720,8336.0,0.144043,57871.607784,57888.0,1.0,2,6.1e-05,11574.321557,11574.321557,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,6,1,720,6376.0,0.144045,44263.945295,44272.0,1.0,2,6.1e-05,8852.789059,8852.789059,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,7,1,720,6872.0,0.144149,47672.894019,47720.0,1.0,2,6.1e-05,9534.578804,9534.578804,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,0,1,720,0.0,0.710688,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,1,1,720,7080.0,0.417577,16954.95681,16976.0,1.0,2,6.1e-05,3390.991362,3390.991362,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,2,1,720,5664.0,0.102918,55034.104821,55528.0,1.0,2,6.1e-05,11006.820964,11006.820964,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,3,1,720,7080.0,0.102946,68773.920308,69408.0,1.0,2,6.1e-05,13754.784062,13754.784062,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,4,1,720,7080.0,0.103174,68621.939636,68736.0,1.0,2,6.1e-05,13724.387927,13724.387927,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,5,1,720,5664.0,0.190127,29790.613642,29808.0,1.0,2,6.1e-05,5958.122728,5958.122728,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,6,1,720,7080.0,0.103115,68661.203511,68736.0,1.0,2,6.1e-05,13732.240702,13732.240702,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,7,1,720,7080.0,0.10311,68664.533023,68736.0,1.0,2,6.1e-05,13732.906605,13732.906605,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,8,1,720,5664.0,0.177777,31860.139388,32000.0,1.0,2,6.1e-05,6372.027878,6372.027878,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,9,1,720,7080.0,0.103002,68736.529388,68736.0,1.0,2,6.1e-05,13747.305878,13747.305878,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,10,1,720,12904.0,0.113077,114116.929172,114192.0,1.0,2,6.1e-05,22823.385834,22823.385834,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,11,1,720,17344.0,0.103118,168195.659342,168384.0,1.0,2,6.1e-05,33639.131868,33639.131868,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,12,1,720,16912.0,0.103056,164104.952647,164192.0,1.0,2,6.1e-05,32820.990529,32820.990529,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,13,1,720,13240.0,0.103136,128374.185541,128536.0,1.0,2,6.1e-05,25674.837108,25674.837108,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,14,1,720,28328.0,0.174599,162246.060974,162800.0,1.0,2,6.1e-05,32449.212195,32449.212195,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,15,1,720,30528.0,0.400198,76282.240291,76320.0,1.0,2,6.1e-05,15256.448058,15256.448058,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,16,1,720,16360.0,0.103202,158524.059611,158832.0,1.0,2,6.1e-05,31704.811922,31704.811922,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,17,1,720,33216.0,0.103021,322419.700838,322480.0,1.0,2,6.1e-05,64483.940168,64483.940168,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,18,1,720,28000.0,0.103187,271352.011397,271840.0,1.0,2,6.1e-05,54270.402279,54270.402279,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,19,1,720,15744.0,0.103015,152832.111828,152848.0,1.0,2,6.1e-05,30566.422366,30566.422366,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,20,1,720,16024.0,0.103496,154827.2397,155568.0,1.0,2,6.1e-05,30965.44794,30965.44794,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,21,1,720,11576.0,0.102914,112482.266747,113488.0,1.0,2,6.1e-05,22496.453349,22496.453349,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,22,1,720,10816.0,0.103069,104939.409522,105008.0,1.0,2,6.1e-05,20987.881904,20987.881904,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,23,1,720,13224.0,0.102997,128392.08909,129640.0,1.0,2,6.1e-05,25678.417818,25678.417818,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,24,1,720,17528.0,0.103102,170006.401428,170168.0,1.0,2,6.1e-05,34001.280286,34001.280286,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,25,1,720,23824.0,0.103189,230877.322195,231296.0,1.0,2,6.1e-05,46175.464439,46175.464439,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,26,1,720,11024.0,0.103091,106934.649969,107024.0,1.0,2,6.1e-05,21386.929994,21386.929994,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,27,1,720,15112.0,0.165144,91508.017246,91584.0,1.0,2,6.1e-05,18301.603449,18301.603449,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,28,1,720,24552.0,0.102972,238433.74898,240704.0,1.0,2,6.1e-05,47686.749796,47686.749796,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,29,1,720,10824.0,0.103105,104980.359827,105080.0,1.0,2,6.1e-05,20996.071965,20996.071965,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,30,1,720,6872.0,0.102997,66720.389914,67368.0,1.0,2,6.1e-05,13344.077983,13344.077983,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,31,1,720,6872.0,0.102862,66807.956291,67368.0,1.0,2,6.1e-05,13361.591258,13361.591258,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,32,1,720,6376.0,0.103118,61832.075874,61896.0,1.0,2,6.1e-05,12366.415175,12366.415175,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,33,1,720,6872.0,0.103107,66649.209074,66712.0,1.0,2,6.1e-05,13329.841815,13329.841815,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,34,1,720,6872.0,0.103078,66667.960185,66712.0,1.0,2,6.1e-05,13333.592037,13333.592037,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,35,1,720,6376.0,0.102946,61935.383599,62504.0,1.0,2,6.1e-05,12387.07672,12387.07672,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,36,1,720,6872.0,0.103165,66611.738477,66712.0,1.0,2,6.1e-05,13322.347695,13322.347695,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,37,1,720,6872.0,0.172464,39845.996846,39952.0,1.0,2,6.1e-05,7969.199369,7969.199369,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z3,38,1,720,6376.0,0.103191,61788.334254,61896.0,1.0,2,6.1e-05,12357.666851,12357.666851,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z1,0,2,720,15344.0,1.213184,12647.710487,12648.0,1.0,2,8.28714,14887.208948,14887.208948,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,0,2,720,6624.0,1.678986,3945.238376,3944.0,1.0,2,8.28714,13146.714526,13146.714526,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,1,2,720,5664.0,0.348071,16272.542096,16272.0,1.0,2,8.28714,15612.17527,15612.17527,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,2,2,720,7080.0,0.102928,68785.947458,69408.0,1.0,2,8.28714,26114.856342,26114.856342,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,3,2,720,7080.0,0.103128,68652.54829,68736.0,1.0,2,8.28714,26088.176509,26088.176509,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,4,2,720,12128.0,0.10307,117667.604541,117744.0,1.0,2,8.28714,35891.187759,35891.187759,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,5,2,720,18392.0,0.142599,128977.06155,129520.0,1.0,2,8.28714,38153.079161,38153.079161,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,6,2,720,10632.0,0.103113,103110.180094,103216.0,1.0,2,8.28714,32979.70287,32979.70287,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
Z2,7,2,720,8048.0,0.103112,78051.051284,78128.0,1.0,2,8.28714,27967.877108,27967.877108,953208.0624619001,2995260.4281955,116233.53621189999,2906148.6237119003,23326672.281047896,0,0,0
