Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.467631,21298.844602,21320.0,1.0,2,6.7e-05,21298.844602,21298.844602,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,0,1,720,8952.0,0.38677,23145.538692,23184.0,1.0,2,6.7e-05,11572.769346,11572.769346,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,1,1,720,5424.0,0.110028,49296.542698,49304.0,1.0,2,6.7e-05,16432.180899,16432.180899,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,2,1,720,7080.0,0.109987,64371.243874,64952.0,1.0,2,6.7e-05,16092.810969,16092.810969,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,3,1,720,18976.0,0.110194,172205.383233,172504.0,1.0,2,6.7e-05,34441.076647,34441.076647,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,4,1,720,8720.0,0.110041,79243.191174,79272.0,1.0,2,6.7e-05,15848.638235,15848.638235,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,5,1,720,8336.0,0.110079,75727.432117,75776.0,1.0,2,6.7e-05,15145.486423,15145.486423,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,6,1,720,6376.0,0.110057,57933.616217,57960.0,1.0,2,6.7e-05,11586.723243,11586.723243,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z2,7,1,720,6872.0,0.110179,62371.232267,62472.0,1.0,2,6.7e-05,12474.246453,12474.246453,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,0,1,720,7080.0,0.728842,9714.039531,9720.0,1.0,2,6.7e-05,1942.807906,1942.807906,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,1,1,720,7080.0,0.109922,64409.308419,64952.0,1.0,2,6.7e-05,12881.861684,12881.861684,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,2,1,720,5664.0,0.173539,32638.196601,32736.0,1.0,2,6.7e-05,6527.63932,6527.63932,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,3,1,720,7080.0,0.110094,64308.681672,64360.0,1.0,2,6.7e-05,12861.736334,12861.736334,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,4,1,720,7080.0,0.109973,64379.438589,64952.0,1.0,2,6.7e-05,12875.887718,12875.887718,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,5,1,720,5664.0,0.110106,51441.338347,51488.0,1.0,2,6.7e-05,10288.267669,10288.267669,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,6,1,720,7080.0,0.110041,64339.655219,64360.0,1.0,2,6.7e-05,12867.931044,12867.931044,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,7,1,720,7080.0,0.109964,64384.707723,64952.0,1.0,2,6.7e-05,12876.941545,12876.941545,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,8,1,720,5664.0,0.110026,51478.741388,51488.0,1.0,2,6.7e-05,10295.748278,10295.748278,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,9,1,720,7080.0,0.109962,64385.878758,64952.0,1.0,2,6.7e-05,12877.175752,12877.175752,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,10,1,720,12904.0,0.110074,117230.226938,117304.0,1.0,2,6.7e-05,23446.045388,23446.045388,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,11,1,720,17344.0,0.110127,157490.896874,157672.0,1.0,2,6.7e-05,31498.179375,31498.179375,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,12,1,720,16912.0,0.125168,135114.406238,135296.0,1.0,2,6.7e-05,27022.881248,27022.881248,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,13,1,720,13240.0,0.110182,120164.81821,120360.0,1.0,2,6.7e-05,24032.963642,24032.963642,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,14,1,720,28328.0,0.174205,162613.013404,162800.0,1.0,2,6.7e-05,32522.602681,32522.602681,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,15,1,720,30528.0,0.110113,277242.4691,277520.0,1.0,2,6.7e-05,55448.49382,55448.49382,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,16,1,720,16360.0,0.110023,148696.181707,148720.0,1.0,2,6.7e-05,29739.236341,29739.236341,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,17,1,720,33216.0,0.110243,301298.041599,301960.0,1.0,2,6.7e-05,60259.60832,60259.60832,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,18,1,720,28000.0,1.009433,27738.344199,27744.0,1.0,2,6.7e-05,5547.66884,5547.66884,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,19,1,720,15744.0,0.134173,117341.044771,117488.0,1.0,2,6.7e-05,23468.208954,23468.208954,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,20,1,720,16024.0,0.134055,119533.027489,119576.0,1.0,2,6.7e-05,23906.605498,23906.605498,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,21,1,720,11576.0,0.134125,86307.548928,86384.0,1.0,2,6.7e-05,17261.509786,17261.509786,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,22,1,720,10816.0,0.134145,80629.169928,80712.0,1.0,2,6.7e-05,16125.833986,16125.833986,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,23,1,720,13224.0,0.134153,98574.016235,98680.0,1.0,2,6.7e-05,19714.803247,19714.803247,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,24,1,720,17528.0,0.134188,130622.708439,130800.0,1.0,2,6.7e-05,26124.541688,26124.541688,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
Z3,25,1,720,23824.0,0.145228,164045.500868,164296.0,1.0,2,6.7e-05,32809.100174,32809.100174,790436.6755746001,2349070.8582183,37007.348346000006,2548438.439108,18134780.265545,0,0,0
