Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.733184,13584.584497,13584.0,1.0,2,6.2e-05,13584.584497,13584.584497,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,0,1,720,8952.0,0.794738,11264.089549,11272.0,1.0,2,6.2e-05,5632.044775,5632.044775,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,1,1,720,5424.0,0.207058,26195.558732,26200.0,1.0,2,6.2e-05,8731.852911,8731.852911,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,2,1,720,7080.0,0.217113,32609.746998,32624.0,1.0,2,6.2e-05,8152.43675,8152.43675,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,3,1,720,18976.0,0.207111,91622.36675,91664.0,1.0,2,6.2e-05,18324.47335,18324.47335,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,4,1,720,8720.0,0.260387,33488.615023,33536.0,1.0,2,6.2e-05,6697.723005,6697.723005,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,5,1,720,8336.0,0.207035,40263.723525,40264.0,1.0,2,6.2e-05,8052.744705,8052.744705,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,6,1,720,6376.0,0.206928,30812.649811,30944.0,1.0,2,6.2e-05,6162.529962,6162.529962,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z2,7,1,720,6872.0,0.207086,33184.280927,33192.0,1.0,2,6.2e-05,6636.856185,6636.856185,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,0,1,720,7080.0,0.88788,7974.050547,7976.0,1.0,2,6.2e-05,1594.810109,1594.810109,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,1,1,720,7080.0,0.236256,29967.492889,30000.0,1.0,2,6.2e-05,5993.498578,5993.498578,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,2,1,720,5664.0,0.226957,24956.269249,25056.0,1.0,2,6.2e-05,4991.25385,4991.25385,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,3,1,720,7080.0,0.227005,31188.740336,31184.0,1.0,2,6.2e-05,6237.748067,6237.748067,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,4,1,720,7080.0,0.22719,31163.343457,31184.0,1.0,2,6.2e-05,6232.668691,6232.668691,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,5,1,720,5664.0,0.22723,24926.286142,24944.0,1.0,2,6.2e-05,4985.257228,4985.257228,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,6,1,720,7080.0,0.227072,31179.537768,31184.0,1.0,2,6.2e-05,6235.907554,6235.907554,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,7,1,720,7080.0,0.227268,31152.647975,31184.0,1.0,2,6.2e-05,6230.529595,6230.529595,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,8,1,720,5664.0,0.227024,24948.904081,24944.0,1.0,2,6.2e-05,4989.780816,4989.780816,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,9,1,720,7080.0,0.227204,31161.423214,31184.0,1.0,2,6.2e-05,6232.284643,6232.284643,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,10,1,720,12904.0,0.227226,56789.275875,56840.0,1.0,2,6.2e-05,11357.855175,11357.855175,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,11,1,720,17344.0,0.227107,76369.288485,76400.0,1.0,2,6.2e-05,15273.857697,15273.857697,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,12,1,720,16912.0,0.239865,70506.326475,70760.0,1.0,2,6.2e-05,14101.265295,14101.265295,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
Z3,13,1,720,13240.0,0.227186,58278.238976,58320.0,1.0,2,6.2e-05,11655.647795,11655.647795,197939.4535821,689035.1420857001,32094.5420649,584910.9137889,5495867.7988249,0,0,0
