Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.322022, 30929.563819, 30928.000000, 1.000000, 2, 0.000067, 30929.563819, 30929.563819
Z2, 0, 1, 720, 8952.000000, 0.322699, 27741.021819, 27800.000000, 1.000000, 2, 0.000067, 13870.510910, 13870.510910
Z2, 1, 1, 720, 5424.000000, 0.101036, 53683.835465, 53696.000000, 1.000000, 2, 0.000067, 17894.611822, 17894.611822
Z2, 2, 1, 720, 7080.000000, 0.100883, 70180.307881, 70800.000000, 1.000000, 2, 0.000067, 17545.076970, 17545.076970
Z2, 3, 1, 720, 18976.000000, 0.100972, 187933.288436, 189760.000000, 1.000000, 2, 0.000067, 37586.657687, 37586.657687
Z2, 4, 1, 720, 8720.000000, 0.100912, 86411.923260, 87200.000000, 1.000000, 2, 0.000067, 17282.384652, 17282.384652
Z2, 5, 1, 720, 8336.000000, 0.100909, 82609.083432, 83360.000000, 1.000000, 2, 0.000067, 16521.816686, 16521.816686
Z2, 6, 1, 720, 6376.000000, 0.100957, 63155.600899, 63760.000000, 1.000000, 2, 0.000067, 12631.120180, 12631.120180
Z2, 7, 1, 720, 6872.000000, 0.100897, 68109.061716, 68720.000000, 1.000000, 2, 0.000067, 13621.812343, 13621.812343
Z3, 0, 1, 720, 7080.000000, 0.323773, 21867.172371, 21912.000000, 1.000000, 2, 0.000067, 4373.434474, 4373.434474
Z3, 1, 1, 720, 7080.000000, 0.100849, 70203.968309, 70800.000000, 1.000000, 2, 0.000067, 14040.793662, 14040.793662
Z3, 2, 1, 720, 5664.000000, 0.100779, 56202.184979, 56640.000000, 1.000000, 2, 0.000067, 11240.436996, 11240.436996
Z3, 3, 1, 720, 7080.000000, 0.100969, 70120.532044, 70800.000000, 1.000000, 2, 0.000067, 14024.106409, 14024.106409
Z3, 4, 1, 720, 7080.000000, 0.100982, 70111.505021, 70800.000000, 1.000000, 2, 0.000067, 14022.301004, 14022.301004
Z3, 5, 1, 720, 5664.000000, 0.100953, 56105.316335, 56640.000000, 1.000000, 2, 0.000067, 11221.063267, 11221.063267
Z3, 6, 1, 720, 7080.000000, 0.100939, 70141.372512, 70800.000000, 1.000000, 2, 0.000067, 14028.274502, 14028.274502
Z3, 7, 1, 720, 7080.000000, 0.100972, 70118.448679, 70800.000000, 1.000000, 2, 0.000067, 14023.689736, 14023.689736
Z3, 8, 1, 720, 5664.000000, 0.100975, 56093.092350, 56640.000000, 1.000000, 2, 0.000067, 11218.618470, 11218.618470
Z3, 9, 1, 720, 7080.000000, 0.100973, 70117.754251, 70800.000000, 1.000000, 2, 0.000067, 14023.550850, 14023.550850
Z3, 10, 1, 720, 12904.000000, 0.100949, 127826.922505, 129040.000000, 1.000000, 2, 0.000067, 25565.384501, 25565.384501
Z3, 11, 1, 720, 17344.000000, 0.100959, 171792.509831, 173440.000000, 1.000000, 2, 0.000067, 34358.501966, 34358.501966
Z3, 12, 1, 720, 16912.000000, 0.100949, 167530.138981, 169120.000000, 1.000000, 2, 0.000067, 33506.027796, 33506.027796
Z3, 13, 1, 720, 13240.000000, 0.100909, 131207.325412, 132400.000000, 1.000000, 2, 0.000067, 26241.465082, 26241.465082
Z3, 14, 1, 720, 28328.000000, 0.100979, 280533.576288, 283280.000000, 1.000000, 2, 0.000067, 56106.715258, 56106.715258
Z3, 15, 1, 720, 30528.000000, 0.101033, 302158.700623, 302256.000000, 1.000000, 2, 0.000067, 60431.740125, 60431.740125
Z3, 16, 1, 720, 16360.000000, 0.100967, 162033.139541, 163600.000000, 1.000000, 2, 0.000067, 32406.627908, 32406.627908
Z3, 17, 1, 720, 33216.000000, 0.100922, 329125.463229, 332160.000000, 1.000000, 2, 0.000067, 65825.092646, 65825.092646
Z3, 18, 1, 720, 28000.000000, 0.100948, 277370.527400, 280000.000000, 1.000000, 2, 0.000067, 55474.105480, 55474.105480
Z3, 19, 1, 720, 15744.000000, 0.100969, 155929.047529, 157440.000000, 1.000000, 2, 0.000067, 31185.809506, 31185.809506
Z3, 20, 1, 720, 16024.000000, 0.100873, 158853.211464, 160240.000000, 1.000000, 2, 0.000067, 31770.642293, 31770.642293
Z3, 21, 1, 720, 11576.000000, 0.101012, 114600.245515, 114608.000000, 1.000000, 2, 0.000067, 22920.049103, 22920.049103
Z3, 22, 1, 720, 10816.000000, 0.100914, 107180.371405, 108160.000000, 1.000000, 2, 0.000067, 21436.074281, 21436.074281
Z3, 23, 1, 720, 13224.000000, 0.100903, 131056.559270, 132240.000000, 1.000000, 2, 0.000067, 26211.311854, 26211.311854
Z3, 24, 1, 720, 17528.000000, 0.100970, 173596.117659, 175280.000000, 1.000000, 2, 0.000067, 34719.223532, 34719.223532
Z3, 25, 1, 720, 23824.000000, 0.100959, 235976.980755, 238240.000000, 1.000000, 2, 0.000067, 47195.396151, 47195.396151
Z3, 26, 1, 720, 11024.000000, 0.100917, 109238.284927, 110240.000000, 1.000000, 2, 0.000067, 21847.656985, 21847.656985
Z3, 27, 1, 720, 15112.000000, 0.100893, 149782.442786, 151120.000000, 1.000000, 2, 0.000067, 29956.488557, 29956.488557
Z3, 28, 1, 720, 24552.000000, 0.100961, 243183.011262, 245520.000000, 1.000000, 2, 0.000067, 48636.602252, 48636.602252
Z3, 29, 1, 720, 10824.000000, 0.100992, 107176.806084, 108240.000000, 1.000000, 2, 0.000067, 21435.361217, 21435.361217
Z3, 30, 1, 720, 6872.000000, 0.100994, 68043.646157, 68720.000000, 1.000000, 2, 0.000067, 13608.729231, 13608.729231
Z3, 31, 1, 720, 6872.000000, 0.100977, 68055.101657, 68720.000000, 1.000000, 2, 0.000067, 13611.020331, 13611.020331
Z3, 32, 1, 720, 6376.000000, 0.100964, 63151.222218, 63760.000000, 1.000000, 2, 0.000067, 12630.244444, 12630.244444
Z3, 33, 1, 720, 6872.000000, 0.100980, 68053.079818, 68720.000000, 1.000000, 2, 0.000067, 13610.615964, 13610.615964
Z3, 34, 1, 720, 6872.000000, 0.101543, 67675.762977, 68032.000000, 1.000000, 2, 0.000067, 13535.152595, 13535.152595
Z3, 35, 1, 720, 6376.000000, 0.100947, 63161.857212, 63760.000000, 1.000000, 2, 0.000067, 12632.371442, 12632.371442
Z3, 36, 1, 720, 6872.000000, 0.100985, 68049.710353, 68720.000000, 1.000000, 2, 0.000067, 13609.942071, 13609.942071
Z3, 37, 1, 720, 6872.000000, 0.100953, 68071.280695, 68720.000000, 1.000000, 2, 0.000067, 13614.256139, 13614.256139
