Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.046747, 213061.800757, 216520.000000, 1.000000, 2, 0.000062, 213061.800757, 213061.800757
Z2, 0, 1, 720, 8952.000000, 0.045865, 195181.510956, 198928.000000, 1.000000, 2, 0.000062, 97590.755478, 97590.755478
Z2, 1, 1, 720, 5424.000000, 0.016878, 321365.090651, 339000.000000, 1.000000, 2, 0.000062, 107121.696884, 107121.696884
Z2, 2, 1, 720, 7080.000000, 0.015051, 470400.637831, 472000.000000, 1.000000, 2, 0.000062, 117600.159458, 117600.159458
Z2, 3, 1, 720, 18976.000000, 0.017948, 1057276.576777, 1116232.000000, 1.000000, 2, 0.000062, 211455.315355, 211455.315355
Z2, 4, 1, 720, 8720.000000, 0.000925, 9427027.027027, 8720000.000000, 1.000000, 2, 0.000062, 1885405.405405, 1885405.405405
Z2, 5, 1, 720, 8336.000000, 0.012882, 647104.486881, 694664.000000, 1.000000, 2, 0.000062, 129420.897376, 129420.897376
Z2, 6, 1, 720, 6376.000000, 0.013018, 489783.376863, 490456.000000, 1.000000, 2, 0.000062, 97956.675373, 97956.675373
Z2, 7, 1, 720, 6872.000000, 0.009463, 726196.766353, 763552.000000, 1.000000, 2, 0.000062, 145239.353271, 145239.353271
Z3, 0, 1, 720, 7080.000000, 0.024225, 292260.061920, 295000.000000, 1.000000, 2, 0.000062, 58452.012384, 58452.012384
Z3, 1, 1, 720, 7080.000000, 0.008009, 884005.493819, 885000.000000, 1.000000, 2, 0.000062, 176801.098764, 176801.098764
Z3, 2, 1, 720, 5664.000000, 0.000812, 6975369.458128, 5664000.000000, 1.000000, 2, 0.000062, 1395073.891626, 1395073.891626
Z3, 3, 1, 720, 7080.000000, 0.000835, 8479041.916168, 7080000.000000, 1.000000, 2, 0.000062, 1695808.383234, 1695808.383234
Z3, 4, 1, 720, 7080.000000, 0.000850, 8329411.764706, 7080000.000000, 1.000000, 2, 0.000062, 1665882.352941, 1665882.352941
Z3, 5, 1, 720, 5664.000000, 0.000902, 6279379.157428, 5664000.000000, 1.000000, 2, 0.000062, 1255875.831486, 1255875.831486
Z3, 6, 1, 720, 7080.000000, 0.006524, 1085223.789086, 1180000.000000, 1.000000, 2, 0.000062, 217044.757817, 217044.757817
Z3, 7, 1, 720, 7080.000000, 0.000984, 7195121.951220, 7080000.000000, 1.000000, 2, 0.000062, 1439024.390244, 1439024.390244
Z3, 8, 1, 720, 5664.000000, 0.000901, 6286348.501665, 5664000.000000, 1.000000, 2, 0.000062, 1257269.700333, 1257269.700333
Z3, 9, 1, 720, 7080.000000, 0.025857, 273813.667479, 283200.000000, 1.000000, 2, 0.000062, 54762.733496, 54762.733496
Z3, 10, 1, 720, 12904.000000, 0.001033, 12491771.539206, 12904000.000000, 1.000000, 2, 0.000062, 2498354.307841, 2498354.307841
Z3, 11, 1, 720, 17344.000000, 0.017604, 985230.629402, 1020232.000000, 1.000000, 2, 0.000062, 197046.125880, 197046.125880
Z3, 12, 1, 720, 16912.000000, 0.000842, 20085510.688836, 16912000.000000, 1.000000, 2, 0.000062, 4017102.137767, 4017102.137767
Z3, 13, 1, 720, 13240.000000, 0.014223, 930886.592139, 945712.000000, 1.000000, 2, 0.000062, 186177.318428, 186177.318428
Z3, 14, 1, 720, 28328.000000, 0.009964, 2843034.925733, 3147552.000000, 1.000000, 2, 0.000062, 568606.985147, 568606.985147
Z3, 15, 1, 720, 30528.000000, 0.022713, 1344076.079778, 1387632.000000, 1.000000, 2, 0.000062, 268815.215956, 268815.215956
Z3, 16, 1, 720, 16360.000000, 0.001128, 14503546.099291, 16360000.000000, 1.000000, 2, 0.000062, 2900709.219858, 2900709.219858
Z3, 17, 1, 720, 33216.000000, 0.014436, 2300914.380715, 2372568.000000, 1.000000, 2, 0.000062, 460182.876143, 460182.876143
Z3, 18, 1, 720, 28000.000000, 0.001227, 22819885.900570, 28000000.000000, 1.000000, 2, 0.000062, 4563977.180114, 4563977.180114
Z3, 19, 1, 720, 15744.000000, 0.001000, 15744000.000000, 15744000.000000, 1.000000, 2, 0.000062, 3148800.000000, 3148800.000000
Z3, 20, 1, 720, 16024.000000, 0.000859, 18654249.126892, 16024000.000000, 1.000000, 2, 0.000062, 3730849.825378, 3730849.825378
Z3, 21, 1, 720, 11576.000000, 0.000998, 11599198.396794, 11576000.000000, 1.000000, 2, 0.000062, 2319839.679359, 2319839.679359
Z3, 22, 1, 720, 10816.000000, 0.012260, 882218.597064, 901328.000000, 1.000000, 2, 0.000062, 176443.719413, 176443.719413
