Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.102772,0.0,0.0,1.0,2,6e-05,0.0,0.0,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,0,1,720,8952.0,0.748887,11953.739349,11960.0,1.0,2,6e-05,5976.869675,5976.869675,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,1,1,720,5424.0,0.198277,27355.669089,27392.0,1.0,2,6e-05,9118.556363,9118.556363,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,2,1,720,7080.0,0.103031,68717.182207,68736.0,1.0,2,6e-05,17179.295552,17179.295552,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,3,1,720,18976.0,0.103134,183993.639343,184232.0,1.0,2,6e-05,36798.727869,36798.727869,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,4,1,720,8720.0,0.103148,84538.721061,84656.0,1.0,2,6e-05,16907.744212,16907.744212,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,5,1,720,8336.0,0.102936,80982.35797,81720.0,1.0,2,6e-05,16196.471594,16196.471594,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,6,1,720,6376.0,0.281847,22622.202826,22688.0,1.0,2,6e-05,4524.440565,4524.440565,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z2,7,1,720,6872.0,0.110471,62206.370903,62472.0,1.0,2,6e-05,12441.274181,12441.274181,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,0,1,720,7080.0,0.650841,10878.232932,10888.0,1.0,2,6e-05,2175.646586,2175.646586,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,1,1,720,7080.0,0.154178,45920.948514,45968.0,1.0,2,6e-05,9184.189703,9184.189703,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,2,1,720,5664.0,0.143925,39353.83012,39608.0,1.0,2,6e-05,7870.766024,7870.766024,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,3,1,720,7080.0,0.25615,27640.054655,27656.0,1.0,2,6e-05,5528.010931,5528.010931,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,4,1,720,7080.0,0.144011,49162.911167,49160.0,1.0,2,6e-05,9832.582233,9832.582233,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,5,1,720,5664.0,0.144061,39316.678352,39328.0,1.0,2,6e-05,7863.33567,7863.33567,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,6,1,720,7080.0,0.211813,33425.710414,33552.0,1.0,2,6e-05,6685.142083,6685.142083,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,7,1,720,7080.0,0.144109,49129.478381,49160.0,1.0,2,6e-05,9825.895676,9825.895676,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,8,1,720,5664.0,0.144719,39137.915547,39328.0,1.0,2,6e-05,7827.583109,7827.583109,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
Z3,9,1,720,7080.0,0.144089,49136.297705,49160.0,1.0,2,6e-05,9827.259541,9827.259541,1039706.6923967,2819760.9480204,65468.62620559999,3312928.8468426,21113471.4030796,0,0,0
