Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.102772, 0.000000, 0.000000, 1.000000, 2, 0.000060, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 0.748887, 11953.739349, 11960.000000, 1.000000, 2, 0.000060, 5976.869675, 5976.869675
Z2, 1, 1, 720, 5424.000000, 0.198277, 27355.669089, 27392.000000, 1.000000, 2, 0.000060, 9118.556363, 9118.556363
Z2, 2, 1, 720, 7080.000000, 0.103031, 68717.182207, 68736.000000, 1.000000, 2, 0.000060, 17179.295552, 17179.295552
Z2, 3, 1, 720, 18976.000000, 0.103134, 183993.639343, 184232.000000, 1.000000, 2, 0.000060, 36798.727869, 36798.727869
Z2, 4, 1, 720, 8720.000000, 0.103148, 84538.721061, 84656.000000, 1.000000, 2, 0.000060, 16907.744212, 16907.744212
Z2, 5, 1, 720, 8336.000000, 0.102936, 80982.357970, 81720.000000, 1.000000, 2, 0.000060, 16196.471594, 16196.471594
Z2, 6, 1, 720, 6376.000000, 0.281847, 22622.202826, 22688.000000, 1.000000, 2, 0.000060, 4524.440565, 4524.440565
Z2, 7, 1, 720, 6872.000000, 0.110471, 62206.370903, 62472.000000, 1.000000, 2, 0.000060, 12441.274181, 12441.274181
Z3, 0, 1, 720, 7080.000000, 0.650841, 10878.232932, 10888.000000, 1.000000, 2, 0.000060, 2175.646586, 2175.646586
Z3, 1, 1, 720, 7080.000000, 0.154178, 45920.948514, 45968.000000, 1.000000, 2, 0.000060, 9184.189703, 9184.189703
Z3, 2, 1, 720, 5664.000000, 0.143925, 39353.830120, 39608.000000, 1.000000, 2, 0.000060, 7870.766024, 7870.766024
Z3, 3, 1, 720, 7080.000000, 0.256150, 27640.054655, 27656.000000, 1.000000, 2, 0.000060, 5528.010931, 5528.010931
Z3, 4, 1, 720, 7080.000000, 0.144011, 49162.911167, 49160.000000, 1.000000, 2, 0.000060, 9832.582233, 9832.582233
Z3, 5, 1, 720, 5664.000000, 0.144061, 39316.678352, 39328.000000, 1.000000, 2, 0.000060, 7863.335670, 7863.335670
Z3, 6, 1, 720, 7080.000000, 0.211813, 33425.710414, 33552.000000, 1.000000, 2, 0.000060, 6685.142083, 6685.142083
Z3, 7, 1, 720, 7080.000000, 0.144109, 49129.478381, 49160.000000, 1.000000, 2, 0.000060, 9825.895676, 9825.895676
Z3, 8, 1, 720, 5664.000000, 0.144719, 39137.915547, 39328.000000, 1.000000, 2, 0.000060, 7827.583109, 7827.583109
Z3, 9, 1, 720, 7080.000000, 0.144089, 49136.297705, 49160.000000, 1.000000, 2, 0.000060, 9827.259541, 9827.259541
Z3, 10, 1, 720, 12904.000000, 0.167047, 77247.720701, 77264.000000, 1.000000, 2, 0.000060, 15449.544140, 15449.544140
Z3, 11, 1, 720, 17344.000000, 0.144035, 120415.176867, 120440.000000, 1.000000, 2, 0.000060, 24083.035373, 24083.035373
Z3, 12, 1, 720, 16912.000000, 0.144036, 117415.090672, 117440.000000, 1.000000, 2, 0.000060, 23483.018134, 23483.018134
Z3, 13, 1, 720, 13240.000000, 0.144078, 91894.668166, 91944.000000, 1.000000, 2, 0.000060, 18378.933633, 18378.933633
Z3, 14, 1, 720, 28328.000000, 0.168200, 168418.549346, 168616.000000, 1.000000, 2, 0.000060, 33683.709869, 33683.709869
Z3, 15, 1, 720, 30528.000000, 0.144078, 211885.228834, 212000.000000, 1.000000, 2, 0.000060, 42377.045767, 42377.045767
Z3, 16, 1, 720, 16360.000000, 0.143971, 113633.995735, 114400.000000, 1.000000, 2, 0.000060, 22726.799147, 22726.799147
Z3, 17, 1, 720, 33216.000000, 0.144224, 230308.409141, 230664.000000, 1.000000, 2, 0.000060, 46061.681828, 46061.681828
Z3, 18, 1, 720, 28000.000000, 0.144262, 194091.306096, 194440.000000, 1.000000, 2, 0.000060, 38818.261219, 38818.261219
Z3, 19, 1, 720, 15744.000000, 0.144219, 109167.308052, 109328.000000, 1.000000, 2, 0.000060, 21833.461610, 21833.461610
Z3, 20, 1, 720, 16024.000000, 0.144084, 111212.903584, 111272.000000, 1.000000, 2, 0.000060, 22242.580717, 22242.580717
Z3, 21, 1, 720, 11576.000000, 0.144185, 80285.744009, 80384.000000, 1.000000, 2, 0.000060, 16057.148802, 16057.148802
Z3, 22, 1, 720, 10816.000000, 0.144081, 75068.884863, 75104.000000, 1.000000, 2, 0.000060, 15013.776973, 15013.776973
Z3, 23, 1, 720, 13224.000000, 0.144113, 91761.326182, 91832.000000, 1.000000, 2, 0.000060, 18352.265236, 18352.265236
Z3, 24, 1, 720, 17528.000000, 0.144029, 121697.713655, 121720.000000, 1.000000, 2, 0.000060, 24339.542731, 24339.542731
Z3, 25, 1, 720, 23824.000000, 0.258222, 92261.697299, 92336.000000, 1.000000, 2, 0.000060, 18452.339460, 18452.339460
Z3, 26, 1, 720, 11024.000000, 0.143919, 76598.642292, 77088.000000, 1.000000, 2, 0.000060, 15319.728458, 15319.728458
Z3, 27, 1, 720, 15112.000000, 0.143990, 104951.732759, 105672.000000, 1.000000, 2, 0.000060, 20990.346552, 20990.346552
Z3, 28, 1, 720, 24552.000000, 0.144024, 170471.588069, 170496.000000, 1.000000, 2, 0.000060, 34094.317614, 34094.317614
Z3, 29, 1, 720, 10824.000000, 0.143958, 75188.596674, 75688.000000, 1.000000, 2, 0.000060, 15037.719335, 15037.719335
Z3, 30, 1, 720, 6872.000000, 0.143913, 47751.071828, 48048.000000, 1.000000, 2, 0.000060, 9550.214366, 9550.214366
Z3, 31, 1, 720, 6872.000000, 0.144043, 47707.976090, 47720.000000, 1.000000, 2, 0.000060, 9541.595218, 9541.595218
Z3, 32, 1, 720, 6376.000000, 0.144060, 44259.336388, 44272.000000, 1.000000, 2, 0.000060, 8851.867278, 8851.867278
Z3, 33, 1, 720, 6872.000000, 0.144038, 47709.632180, 47720.000000, 1.000000, 2, 0.000060, 9541.926436, 9541.926436
Z3, 34, 1, 720, 6872.000000, 0.144085, 47694.069473, 47720.000000, 1.000000, 2, 0.000060, 9538.813895, 9538.813895
Z3, 35, 1, 720, 6376.000000, 0.144038, 44266.096447, 44272.000000, 1.000000, 2, 0.000060, 8853.219289, 8853.219289
Z3, 36, 1, 720, 6872.000000, 0.144122, 47681.825120, 47720.000000, 1.000000, 2, 0.000060, 9536.365024, 9536.365024
Z3, 37, 1, 720, 6872.000000, 0.215415, 31901.213936, 31960.000000, 1.000000, 2, 0.000060, 6380.242787, 6380.242787
Z3, 38, 1, 720, 6376.000000, 0.144042, 44264.867192, 44272.000000, 1.000000, 2, 0.000060, 8852.973438, 8852.973438
