Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.371748, 26792.343200, 26840.000000, 1.000000, 2, 0.000067, 26792.343200, 26792.343200
Z2, 0, 1, 720, 8952.000000, 0.371780, 24078.756254, 24128.000000, 1.000000, 2, 0.000067, 12039.378127, 12039.378127
Z2, 1, 1, 720, 5424.000000, 0.118864, 45631.982770, 45960.000000, 1.000000, 2, 0.000067, 15210.660923, 15210.660923
Z2, 2, 1, 720, 7080.000000, 0.115013, 61558.258632, 61560.000000, 1.000000, 2, 0.000067, 15389.564658, 15389.564658
Z2, 3, 1, 720, 18976.000000, 0.115191, 164735.092151, 165008.000000, 1.000000, 2, 0.000067, 32947.018430, 32947.018430
Z2, 4, 1, 720, 8720.000000, 0.114960, 75852.470424, 76488.000000, 1.000000, 2, 0.000067, 15170.494085, 15170.494085
Z2, 5, 1, 720, 8336.000000, 0.118181, 70535.872941, 70640.000000, 1.000000, 2, 0.000067, 14107.174588, 14107.174588
Z2, 6, 1, 720, 6376.000000, 0.115223, 55336.174201, 55440.000000, 1.000000, 2, 0.000067, 11067.234840, 11067.234840
Z2, 7, 1, 720, 6872.000000, 0.114971, 59771.594576, 60280.000000, 1.000000, 2, 0.000067, 11954.318915, 11954.318915
Z3, 0, 1, 720, 7080.000000, 0.803696, 8809.301029, 8816.000000, 1.000000, 2, 0.000067, 1761.860206, 1761.860206
Z3, 1, 1, 720, 7080.000000, 0.115187, 61465.269518, 61560.000000, 1.000000, 2, 0.000067, 12293.053904, 12293.053904
Z3, 2, 1, 720, 5664.000000, 0.115185, 49173.069410, 49248.000000, 1.000000, 2, 0.000067, 9834.613882, 9834.613882
Z3, 3, 1, 720, 7080.000000, 0.115223, 61446.065456, 61560.000000, 1.000000, 2, 0.000067, 12289.213091, 12289.213091
Z3, 4, 1, 720, 7080.000000, 0.126749, 55858.428863, 56184.000000, 1.000000, 2, 0.000067, 11171.685773, 11171.685773
Z3, 5, 1, 720, 5664.000000, 0.114993, 49255.172054, 49680.000000, 1.000000, 2, 0.000067, 9851.034411, 9851.034411
Z3, 6, 1, 720, 7080.000000, 0.114997, 61566.823482, 62104.000000, 1.000000, 2, 0.000067, 12313.364696, 12313.364696
Z3, 7, 1, 720, 7080.000000, 0.130190, 54382.056994, 54456.000000, 1.000000, 2, 0.000067, 10876.411399, 10876.411399
Z3, 8, 1, 720, 5664.000000, 0.115168, 49180.327869, 49248.000000, 1.000000, 2, 0.000067, 9836.065574, 9836.065574
Z3, 9, 1, 720, 7080.000000, 0.114975, 61578.604044, 62104.000000, 1.000000, 2, 0.000067, 12315.720809, 12315.720809
Z3, 10, 1, 720, 12904.000000, 0.115024, 112185.283071, 112208.000000, 1.000000, 2, 0.000067, 22437.056614, 22437.056614
Z3, 11, 1, 720, 17344.000000, 0.115160, 150607.849948, 150816.000000, 1.000000, 2, 0.000067, 30121.569990, 30121.569990
Z3, 12, 1, 720, 16912.000000, 0.115019, 147036.576566, 147056.000000, 1.000000, 2, 0.000067, 29407.315313, 29407.315313
Z3, 13, 1, 720, 13240.000000, 0.114950, 115180.513267, 116136.000000, 1.000000, 2, 0.000067, 23036.102653, 23036.102653
Z3, 14, 1, 720, 28328.000000, 0.115085, 246148.498936, 246328.000000, 1.000000, 2, 0.000067, 49229.699787, 49229.699787
Z3, 15, 1, 720, 30528.000000, 0.115182, 265041.412721, 265456.000000, 1.000000, 2, 0.000067, 53008.282544, 53008.282544
Z3, 16, 1, 720, 16360.000000, 0.115068, 142176.799805, 142256.000000, 1.000000, 2, 0.000067, 28435.359961, 28435.359961
Z3, 17, 1, 720, 33216.000000, 0.115233, 288250.761501, 288832.000000, 1.000000, 2, 0.000067, 57650.152300, 57650.152300
Z3, 18, 1, 720, 28000.000000, 0.115042, 243389.370838, 243472.000000, 1.000000, 2, 0.000067, 48677.874168, 48677.874168
Z3, 19, 1, 720, 15744.000000, 0.115043, 136853.176638, 136904.000000, 1.000000, 2, 0.000067, 27370.635328, 27370.635328
Z3, 20, 1, 720, 16024.000000, 0.126216, 126956.962667, 127168.000000, 1.000000, 2, 0.000067, 25391.392533, 25391.392533
Z3, 21, 1, 720, 11576.000000, 0.115188, 100496.579505, 100656.000000, 1.000000, 2, 0.000067, 20099.315901, 20099.315901
Z3, 22, 1, 720, 10816.000000, 0.115082, 93985.158409, 94048.000000, 1.000000, 2, 0.000067, 18797.031682, 18797.031682
Z3, 23, 1, 720, 13224.000000, 0.115144, 114847.495310, 114984.000000, 1.000000, 2, 0.000067, 22969.499062, 22969.499062
Z3, 24, 1, 720, 17528.000000, 0.115036, 152369.692966, 152416.000000, 1.000000, 2, 0.000067, 30473.938593, 30473.938593
Z3, 25, 1, 720, 23824.000000, 0.115206, 206794.784994, 207160.000000, 1.000000, 2, 0.000067, 41358.956999, 41358.956999
Z3, 26, 1, 720, 11024.000000, 0.115262, 95642.969929, 95856.000000, 1.000000, 2, 0.000067, 19128.593986, 19128.593986
Z3, 27, 1, 720, 15112.000000, 0.115018, 131388.130553, 131408.000000, 1.000000, 2, 0.000067, 26277.626111, 26277.626111
Z3, 28, 1, 720, 24552.000000, 0.115147, 213223.097432, 213488.000000, 1.000000, 2, 0.000067, 42644.619486, 42644.619486
Z3, 29, 1, 720, 10824.000000, 0.115206, 93953.439925, 94120.000000, 1.000000, 2, 0.000067, 18790.687985, 18790.687985
Z3, 30, 1, 720, 6872.000000, 0.114955, 59779.913879, 60280.000000, 1.000000, 2, 0.000067, 11955.982776, 11955.982776
Z3, 31, 1, 720, 6872.000000, 0.115107, 59700.973876, 59752.000000, 1.000000, 2, 0.000067, 11940.194775, 11940.194775
Z3, 32, 1, 720, 6376.000000, 0.114958, 55463.734581, 55928.000000, 1.000000, 2, 0.000067, 11092.746916, 11092.746916
Z3, 33, 1, 720, 6872.000000, 0.115128, 59690.084080, 59752.000000, 1.000000, 2, 0.000067, 11938.016816, 11938.016816
Z3, 34, 1, 720, 6872.000000, 0.115109, 59699.936582, 59752.000000, 1.000000, 2, 0.000067, 11939.987316, 11939.987316
Z3, 35, 1, 720, 6376.000000, 0.114979, 55453.604571, 55928.000000, 1.000000, 2, 0.000067, 11090.720914, 11090.720914
Z3, 36, 1, 720, 6872.000000, 0.115139, 59684.381487, 59752.000000, 1.000000, 2, 0.000067, 11936.876297, 11936.876297
Z3, 37, 1, 720, 6872.000000, 0.115087, 59711.348806, 59752.000000, 1.000000, 2, 0.000067, 11942.269761, 11942.269761
Z3, 38, 1, 720, 6376.000000, 0.118187, 53948.403801, 54032.000000, 1.000000, 2, 0.000067, 10789.680760, 10789.680760
Z1, 0, 2, 720, 7080.000000, 0.398500, 17766.624843, 17784.000000, 1.000000, 2, 6.780968, 14343.005729, 14343.005729
Z2, 0, 2, 720, 6624.000000, 0.399288, 16589.529362, 16600.000000, 1.000000, 2, 6.780968, 14107.586633, 14107.586633
Z2, 1, 2, 720, 5664.000000, 0.115024, 49241.897343, 49248.000000, 1.000000, 2, 6.780968, 20638.060229, 20638.060229
Z2, 2, 2, 720, 7080.000000, 0.115134, 61493.564021, 61560.000000, 1.000000, 2, 6.780968, 23088.393564, 23088.393564
Z2, 3, 2, 720, 12128.000000, 0.115126, 105345.447597, 105456.000000, 1.000000, 2, 6.780968, 31858.770279, 31858.770279
Z2, 4, 2, 720, 15344.000000, 0.116559, 131641.486286, 132272.000000, 1.000000, 2, 6.780968, 37117.978017, 37117.978017
Z2, 5, 2, 720, 9320.000000, 0.115150, 80937.907078, 81040.000000, 1.000000, 2, 6.780968, 26977.262176, 26977.262176
Z2, 6, 2, 720, 6376.000000, 0.114965, 55460.357500, 55928.000000, 1.000000, 2, 6.780968, 21881.752260, 21881.752260
Z2, 7, 2, 720, 6872.000000, 0.190223, 36126.020513, 36168.000000, 1.000000, 2, 6.780968, 18014.884863, 18014.884863
Z3, 0, 2, 720, 5424.000000, 0.414253, 13093.447724, 13096.000000, 1.000000, 2, 6.780968, 13408.370305, 13408.370305
Z3, 1, 2, 720, 7080.000000, 0.115050, 61538.461538, 61560.000000, 1.000000, 2, 6.780968, 23097.373068, 23097.373068
Z3, 2, 2, 720, 7080.000000, 0.115001, 61564.682046, 61560.000000, 1.000000, 2, 6.780968, 23102.617169, 23102.617169
Z3, 3, 2, 720, 5664.000000, 0.115154, 49186.307032, 49248.000000, 1.000000, 2, 6.780968, 20626.942167, 20626.942167
Z3, 4, 2, 720, 7080.000000, 0.115102, 61510.660110, 61560.000000, 1.000000, 2, 6.780968, 23091.812782, 23091.812782
Z3, 5, 2, 720, 7080.000000, 0.115107, 61507.988220, 61560.000000, 1.000000, 2, 6.780968, 23091.278404, 23091.278404
Z3, 6, 2, 720, 5664.000000, 0.115067, 49223.495876, 49248.000000, 1.000000, 2, 6.780968, 20634.379935, 20634.379935
Z3, 7, 2, 720, 7080.000000, 0.115261, 61425.807515, 61560.000000, 1.000000, 2, 6.780968, 23074.842263, 23074.842263
Z3, 8, 2, 720, 7080.000000, 0.115157, 61481.282076, 61560.000000, 1.000000, 2, 6.780968, 23085.937175, 23085.937175
Z3, 9, 2, 720, 12648.000000, 0.115198, 109793.572805, 109976.000000, 1.000000, 2, 6.780968, 32748.395321, 32748.395321
Z3, 10, 2, 720, 17112.000000, 0.115087, 148687.514663, 148800.000000, 1.000000, 2, 6.780968, 40527.183693, 40527.183693
Z3, 11, 2, 720, 15320.000000, 0.115161, 133031.147698, 133216.000000, 1.000000, 2, 6.780968, 37395.910300, 37395.910300
Z3, 12, 2, 720, 10704.000000, 0.115064, 93026.489606, 93072.000000, 1.000000, 2, 6.780968, 29394.978681, 29394.978681
Z3, 13, 2, 720, 18776.000000, 0.115055, 163191.517101, 163264.000000, 1.000000, 2, 6.780968, 43427.984180, 43427.984180
Z3, 14, 2, 720, 21848.000000, 0.115149, 189736.775830, 189976.000000, 1.000000, 2, 6.780968, 48737.035926, 48737.035926
Z3, 15, 2, 720, 12752.000000, 0.115035, 110853.218586, 110880.000000, 1.000000, 2, 6.780968, 32960.324477, 32960.324477
Z3, 16, 2, 720, 21856.000000, 0.115157, 189793.065120, 190048.000000, 1.000000, 2, 6.780968, 48748.293784, 48748.293784
Z3, 17, 2, 720, 16880.000000, 0.114988, 146797.926740, 148064.000000, 1.000000, 2, 6.780968, 40149.266108, 40149.266108
Z3, 18, 2, 720, 18392.000000, 0.114946, 160005.567832, 161328.000000, 1.000000, 2, 6.780968, 42790.794327, 42790.794327
Z3, 19, 2, 720, 9160.000000, 0.115048, 79618.941659, 79648.000000, 1.000000, 2, 6.780968, 26713.469092, 26713.469092
Z3, 20, 2, 720, 11592.000000, 0.115268, 100565.638338, 100800.000000, 1.000000, 2, 6.780968, 30902.808428, 30902.808428
Z3, 21, 2, 720, 9952.000000, 0.115048, 86503.024824, 86536.000000, 1.000000, 2, 6.780968, 28090.285725, 28090.285725
Z3, 22, 2, 720, 11064.000000, 0.115064, 96155.183202, 96208.000000, 1.000000, 2, 6.780968, 30020.717401, 30020.717401
Z3, 23, 2, 720, 14728.000000, 0.114973, 128099.640785, 129192.000000, 1.000000, 2, 6.780968, 36409.608917, 36409.608917
