Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.60229,0.0,0.0,1.0,2,6.1e-05,0.0,0.0,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,0,1,720,8952.0,0.568835,15737.428252,15760.0,1.0,2,6.1e-05,7868.714126,7868.714126,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,1,1,720,5424.0,0.144109,37638.176658,37664.0,1.0,2,6.1e-05,12546.058886,12546.058886,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,2,1,720,7080.0,0.143929,49190.920523,49504.0,1.0,2,6.1e-05,12297.730131,12297.730131,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,3,1,720,18976.0,0.144148,131642.478564,131776.0,1.0,2,6.1e-05,26328.495713,26328.495713,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,4,1,720,8720.0,0.144112,60508.493394,60552.0,1.0,2,6.1e-05,12101.698679,12101.698679,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,5,1,720,8336.0,0.144076,57858.352536,57888.0,1.0,2,6.1e-05,11571.670507,11571.670507,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,6,1,720,6376.0,0.144111,44243.67328,44272.0,1.0,2,6.1e-05,8848.734656,8848.734656,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,7,1,720,6872.0,0.144136,47677.193761,47720.0,1.0,2,6.1e-05,9535.438752,9535.438752,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,0,1,720,7080.0,0.484465,14614.058807,14624.0,1.0,2,6.1e-05,2922.811761,2922.811761,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,1,1,720,7080.0,0.143984,49172.130237,49504.0,1.0,2,6.1e-05,9834.426047,9834.426047,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,2,1,720,5664.0,0.144073,39313.403622,39328.0,1.0,2,6.1e-05,7862.680724,7862.680724,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,3,1,720,7080.0,0.144033,49155.401887,49160.0,1.0,2,6.1e-05,9831.080377,9831.080377,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,4,1,720,7080.0,0.144072,49142.095619,49160.0,1.0,2,6.1e-05,9828.419124,9828.419124,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,5,1,720,5664.0,0.144122,39300.037468,39328.0,1.0,2,6.1e-05,7860.007494,7860.007494,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,6,1,720,7080.0,0.23274,30420.211395,30512.0,1.0,2,6.1e-05,6084.042279,6084.042279,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,7,1,720,7080.0,0.144123,49124.70598,49160.0,1.0,2,6.1e-05,9824.941196,9824.941196,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,8,1,720,5664.0,0.143829,39380.097199,39608.0,1.0,2,6.1e-05,7876.01944,7876.01944,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,9,1,720,7080.0,0.14403,49156.425745,49160.0,1.0,2,6.1e-05,9831.285149,9831.285149,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,10,1,720,12904.0,0.144191,89492.409374,89608.0,1.0,2,6.1e-05,17898.481875,17898.481875,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,11,1,720,17344.0,0.143935,120498.83628,121280.0,1.0,2,6.1e-05,24099.767256,24099.767256,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,12,1,720,16912.0,0.143996,117447.706881,118264.0,1.0,2,6.1e-05,23489.541376,23489.541376,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,13,1,720,13240.0,0.14396,91969.991664,92584.0,1.0,2,6.1e-05,18393.998333,18393.998333,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,14,1,720,28328.0,0.144094,196593.8901,196720.0,1.0,2,6.1e-05,39318.77802,39318.77802,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,15,1,720,30528.0,0.143927,212107.526732,213480.0,1.0,2,6.1e-05,42421.505346,42421.505346,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,16,1,720,16360.0,0.303753,53859.550358,53992.0,1.0,2,6.1e-05,10771.910072,10771.910072,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,17,1,720,33216.0,0.144104,230500.194304,230664.0,1.0,2,6.1e-05,46100.038861,46100.038861,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,18,1,720,28000.0,0.255955,109394.229454,109800.0,1.0,2,6.1e-05,21878.845891,21878.845891,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,19,1,720,15744.0,0.144214,109171.092959,109328.0,1.0,2,6.1e-05,21834.218592,21834.218592,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,20,1,720,16024.0,0.143995,111281.641724,112048.0,1.0,2,6.1e-05,22256.328345,22256.328345,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,21,1,720,11576.0,0.144064,80353.176366,80384.0,1.0,2,6.1e-05,16070.635273,16070.635273,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,22,1,720,10816.0,0.167575,64544.233925,64760.0,1.0,2,6.1e-05,12908.846785,12908.846785,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,23,1,720,13224.0,0.144107,91765.146731,91832.0,1.0,2,6.1e-05,18353.029346,18353.029346,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,24,1,720,17528.0,0.143976,121742.512641,122568.0,1.0,2,6.1e-05,24348.502528,24348.502528,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,25,1,720,23824.0,0.144288,165114.216012,165440.0,1.0,2,6.1e-05,33022.843202,33022.843202,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,26,1,720,11024.0,0.267433,41221.539601,41288.0,1.0,2,6.1e-05,8244.30792,8244.30792,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,27,1,720,15112.0,0.144088,104880.350897,104944.0,1.0,2,6.1e-05,20976.070179,20976.070179,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,28,1,720,24552.0,0.144173,170295.408988,170496.0,1.0,2,6.1e-05,34059.081798,34059.081798,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,29,1,720,10824.0,0.144097,75116.067649,75160.0,1.0,2,6.1e-05,15023.21353,15023.21353,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,30,1,720,6872.0,0.143987,47726.530867,48048.0,1.0,2,6.1e-05,9545.306173,9545.306173,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,31,1,720,6872.0,0.223562,30738.676519,30816.0,1.0,2,6.1e-05,6147.735304,6147.735304,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,32,1,720,6376.0,0.144075,44254.72844,44272.0,1.0,2,6.1e-05,8850.945688,8850.945688,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,33,1,720,6872.0,0.14404,47708.969731,47720.0,1.0,2,6.1e-05,9541.793946,9541.793946,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,34,1,720,6872.0,0.143991,47725.205048,48048.0,1.0,2,6.1e-05,9545.04101,9545.04101,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,35,1,720,6376.0,0.143946,44294.388173,44584.0,1.0,2,6.1e-05,8858.877635,8858.877635,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,36,1,720,6872.0,0.144162,47668.595053,47720.0,1.0,2,6.1e-05,9533.719011,9533.719011,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,37,1,720,6872.0,0.144124,47681.163443,47720.0,1.0,2,6.1e-05,9536.232689,9536.232689,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,38,1,720,6376.0,0.151403,42112.771874,42224.0,1.0,2,6.1e-05,8422.554375,8422.554375,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z1,0,2,720,0.0,0.102898,0.0,0.0,1.0,2,8.739111,8422.554375,8422.554375,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,0,2,720,0.0,0.240657,0.0,0.0,1.0,2,8.739111,8422.554375,8422.554375,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,1,2,720,0.0,0.835237,0.0,0.0,1.0,2,8.739111,8422.554375,8422.554375,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,2,2,720,7080.0,0.782211,9051.266218,9048.0,1.0,2,8.739111,10232.807618,10232.807618,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,3,2,720,7080.0,0.237042,29868.124636,29872.0,1.0,2,8.739111,14396.179302,14396.179302,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,4,2,720,12128.0,0.312805,38771.758763,38864.0,1.0,2,8.739111,16176.906127,16176.906127,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,5,2,720,18392.0,0.236938,77623.682145,77928.0,1.0,2,8.739111,23947.290804,23947.290804,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,6,2,720,10632.0,0.237127,44836.733059,44856.0,1.0,2,8.739111,17389.900986,17389.900986,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z2,7,2,720,8048.0,0.237272,33918.877912,33952.0,1.0,2,8.739111,15206.329957,15206.329957,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,0,2,720,0.0,1.15633,0.0,0.0,1.0,2,8.739111,8422.554375,8422.554375,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,1,2,720,7080.0,1.283483,5516.239794,5512.0,1.0,2,8.739111,9525.802334,9525.802334,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,2,2,720,7080.0,0.103087,68679.85294,68736.0,1.0,2,8.739111,22158.524963,22158.524963,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,3,2,720,5664.0,0.103101,54936.421567,54984.0,1.0,2,8.739111,19409.838688,19409.838688,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,4,2,720,7080.0,0.103041,68710.513291,68736.0,1.0,2,8.739111,22164.657033,22164.657033,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,5,2,720,7080.0,0.186207,38022.201099,38064.0,1.0,2,8.739111,16026.994595,16026.994595,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,6,2,720,5664.0,0.103003,54988.68965,54984.0,1.0,2,8.739111,19420.292305,19420.292305,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,7,2,720,7080.0,0.103135,68647.88869,68736.0,1.0,2,8.739111,22152.132113,22152.132113,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,8,2,720,7080.0,0.103125,68654.545455,68736.0,1.0,2,8.739111,22153.463466,22153.463466,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,9,2,720,12648.0,0.103227,122526.083292,122792.0,1.0,2,8.739111,32927.771033,32927.771033,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,10,2,720,17112.0,0.103151,165892.720381,166128.0,1.0,2,8.739111,41601.098451,41601.098451,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,11,2,720,15320.0,0.184234,83155.117948,83256.0,1.0,2,8.739111,25053.577964,25053.577964,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,12,2,720,10704.0,0.103156,103765.171197,103920.0,1.0,2,8.739111,29175.588614,29175.588614,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,13,2,720,18776.0,0.103082,182146.252498,182288.0,1.0,2,8.739111,44851.804874,44851.804874,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,14,2,720,21848.0,0.103037,212040.335025,212112.0,1.0,2,8.739111,50830.62138,50830.62138,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,15,2,720,12752.0,0.490602,25992.556084,26024.0,1.0,2,8.739111,13621.065592,13621.065592,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,16,2,720,21856.0,0.103089,212010.980803,212192.0,1.0,2,8.739111,50824.750535,50824.750535,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,17,2,720,16880.0,0.103173,163608.696074,163880.0,1.0,2,8.739111,41144.293589,41144.293589,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,18,2,720,9160.0,0.103039,88898.378284,88928.0,1.0,2,8.739111,26202.230032,26202.230032,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
Z3,19,2,720,11592.0,0.103056,112482.533768,112536.0,1.0,2,8.739111,30919.061128,30919.061128,795124.8750137,2195085.3997093,58091.7952403,2514868.7278183,16514473.974774301,0,0,0
