Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.172409,57769.605995,57904.0,1.0,2,6.5e-05,57769.605995,57769.605995,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,0,1, 720,8952.0,0.174103,51417.838865,51448.0,1.0,2,6.5e-05,25708.919433,25708.919433,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,1,1, 720,5424.0,0.050841,106685.549065,108480.0,1.0,2,6.5e-05,35561.849688,35561.849688,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,2,1, 720,7080.0,0.050975,138891.613536,141600.0,1.0,2,6.5e-05,34722.903384,34722.903384,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,3,1, 720,18976.0,0.051123,371183.224772,372072.0,1.0,2,6.5e-05,74236.644954,74236.644954,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,4,1, 720,8720.0,0.050979,171050.824849,174400.0,1.0,2,6.5e-05,34210.16497,34210.16497,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,5,1, 720,8336.0,0.051016,163399.717736,163448.0,1.0,2,6.5e-05,32679.943547,32679.943547,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,6,1, 720,6376.0,0.050939,125169.320167,127520.0,1.0,2,6.5e-05,25033.864033,25033.864033,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z2,7,1, 720,6872.0,0.050872,135084.132725,137440.0,1.0,2,6.5e-05,27016.826545,27016.826545,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,0,1, 720,7080.0,0.172872,40955.157573,41160.0,1.0,2,6.5e-05,8191.031515,8191.031515,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,1,1, 720,7080.0,0.050912,139063.482087,141600.0,1.0,2,6.5e-05,27812.696417,27812.696417,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,2,1, 720,5664.0,0.050832,111425.873466,113280.0,1.0,2,6.5e-05,22285.174693,22285.174693,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,3,1, 720,7080.0,0.050948,138965.219439,141600.0,1.0,2,6.5e-05,27793.043888,27793.043888,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,4,1, 720,7080.0,0.050842,139254.946698,141600.0,1.0,2,6.5e-05,27850.98934,27850.98934,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,5,1, 720,5664.0,0.050959,111148.177947,113280.0,1.0,2,6.5e-05,22229.635589,22229.635589,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,6,1, 720,7080.0,0.051007,138804.477817,138816.0,1.0,2,6.5e-05,27760.895563,27760.895563,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,7,1, 720,7080.0,0.051009,138799.035464,138816.0,1.0,2,6.5e-05,27759.807093,27759.807093,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,8,1, 720,5664.0,0.05097,111124.1907,113280.0,1.0,2,6.5e-05,22224.83814,22224.83814,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,9,1, 720,7080.0,0.050981,138875.267256,141600.0,1.0,2,6.5e-05,27775.053451,27775.053451,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,10,1, 720,12904.0,0.051079,252628.281681,253016.0,1.0,2,6.5e-05,50525.656336,50525.656336,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,11,1, 720,17344.0,0.051048,339758.658517,340072.0,1.0,2,6.5e-05,67951.731703,67951.731703,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,12,1, 720,16912.0,0.051069,331159.803403,331600.0,1.0,2,6.5e-05,66231.960681,66231.960681,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,13,1, 720,13240.0,0.051066,259272.31426,259600.0,1.0,2,6.5e-05,51854.462852,51854.462852,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,14,1, 720,28328.0,0.050996,555494.548592,566560.0,1.0,2,6.5e-05,111098.909718,111098.909718,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,15,1, 720,30528.0,0.05111,597299.941303,598584.0,1.0,2,6.5e-05,119459.988261,119459.988261,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,16,1, 720,16360.0,0.051068,320357.170831,320784.0,1.0,2,6.5e-05,64071.434166,64071.434166,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,17,1, 720,33216.0,0.051118,649790.680387,651288.0,1.0,2,6.5e-05,129958.136077,129958.136077,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,18,1, 720,28000.0,0.051132,547602.284284,549016.0,1.0,2,6.5e-05,109520.456857,109520.456857,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,19,1, 720,15744.0,0.051078,308234.464936,308704.0,1.0,2,6.5e-05,61646.892987,61646.892987,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,20,1, 720,16024.0,0.051022,314060.601309,314192.0,1.0,2,6.5e-05,62812.120262,62812.120262,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,21,1, 720,11576.0,0.051035,226824.728128,226976.0,1.0,2,6.5e-05,45364.945626,45364.945626,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,22,1, 720,10816.0,0.050905,212474.216678,216320.0,1.0,2,6.5e-05,42494.843336,42494.843336,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,23,1, 720,13224.0,0.051074,258918.432079,259288.0,1.0,2,6.5e-05,51783.686416,51783.686416,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,24,1, 720,17528.0,0.050998,343699.752931,350560.0,1.0,2,6.5e-05,68739.950586,68739.950586,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,25,1, 720,23824.0,0.051083,466378.247166,467136.0,1.0,2,6.5e-05,93275.649433,93275.649433,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,26,1, 720,11024.0,0.050938,216419.961522,220480.0,1.0,2,6.5e-05,43283.992304,43283.992304,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,27,1, 720,15112.0,0.050902,296884.208872,302240.0,1.0,2,6.5e-05,59376.841774,59376.841774,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,28,1, 720,24552.0,0.051035,481081.610659,481408.0,1.0,2,6.5e-05,96216.322132,96216.322132,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,29,1, 720,10824.0,0.051024,212135.465663,212232.0,1.0,2,6.5e-05,42427.093133,42427.093133,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,30,1, 720,6872.0,0.05096,134850.863422,137440.0,1.0,2,6.5e-05,26970.172684,26970.172684,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,31,1, 720,6872.0,0.050998,134750.382368,137440.0,1.0,2,6.5e-05,26950.076474,26950.076474,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,32,1, 720,6376.0,0.05097,125093.192074,127520.0,1.0,2,6.5e-05,25018.638415,25018.638415,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,33,1, 720,6872.0,0.050969,134827.051737,137440.0,1.0,2,6.5e-05,26965.410347,26965.410347,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,34,1, 720,6872.0,0.050999,134747.740152,137440.0,1.0,2,6.5e-05,26949.54803,26949.54803,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,35,1, 720,6376.0,0.050955,125130.016681,127520.0,1.0,2,6.5e-05,25026.003336,25026.003336,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
Z3,36,1, 720,6872.0,0.050968,134829.697065,137440.0,1.0,2,6.5e-05,26965.939413,26965.939413,8458685.5248015,25543083.076066304,1012052.0153145,25834163.7136045,196678139.22625253,50,0,0
