Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.407094, 24466.093826, 24464.000000, 1.000000, 2, 0.000066, 24466.093826, 24466.093826
Z2, 0, 1, 720, 0.000000, 0.234796, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 1, 1, 720, 0.000000, 0.109898, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 2, 1, 720, 0.000000, 0.234946, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 3, 1, 720, 0.000000, 0.234820, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 4, 1, 720, 0.000000, 0.133822, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 5, 1, 720, 0.000000, 0.109821, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z2, 6, 1, 720, 6376.000000, 0.821099, 7765.202491, 7760.000000, 1.000000, 2, 0.000066, 1553.040498, 1553.040498
Z2, 7, 1, 720, 6872.000000, 0.134101, 51244.957159, 51280.000000, 1.000000, 2, 0.000066, 10248.991432, 10248.991432
Z3, 0, 1, 720, 0.000000, 0.800906, 0.000000, 0.000000, 1.000000, 2, 0.000066, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.380856, 18589.703195, 18624.000000, 1.000000, 2, 0.000066, 3717.940639, 3717.940639
Z3, 2, 1, 720, 5664.000000, 0.109940, 51519.010369, 51960.000000, 1.000000, 2, 0.000066, 10303.802074, 10303.802074
Z3, 3, 1, 720, 7080.000000, 0.110115, 64296.417382, 64360.000000, 1.000000, 2, 0.000066, 12859.283476, 12859.283476
Z3, 4, 1, 720, 7080.000000, 0.110123, 64291.746502, 64360.000000, 1.000000, 2, 0.000066, 12858.349300, 12858.349300
Z3, 5, 1, 720, 5664.000000, 0.110139, 51425.925422, 51488.000000, 1.000000, 2, 0.000066, 10285.185084, 10285.185084
Z3, 6, 1, 720, 7080.000000, 0.110221, 64234.583246, 64360.000000, 1.000000, 2, 0.000066, 12846.916649, 12846.916649
Z3, 7, 1, 720, 7080.000000, 0.110176, 64260.819053, 64360.000000, 1.000000, 2, 0.000066, 12852.163811, 12852.163811
Z3, 8, 1, 720, 5664.000000, 0.110182, 51405.855766, 51488.000000, 1.000000, 2, 0.000066, 10281.171153, 10281.171153
Z3, 9, 1, 720, 7080.000000, 0.109981, 64374.755640, 64952.000000, 1.000000, 2, 0.000066, 12874.951128, 12874.951128
Z3, 10, 1, 720, 12904.000000, 0.110256, 117036.714555, 117304.000000, 1.000000, 2, 0.000066, 23407.342911, 23407.342911
Z3, 11, 1, 720, 17344.000000, 0.110076, 157563.864966, 157672.000000, 1.000000, 2, 0.000066, 31512.772993, 31512.772993
Z3, 12, 1, 720, 16912.000000, 0.110240, 153410.740203, 153744.000000, 1.000000, 2, 0.000066, 30682.148041, 30682.148041
