Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.465679,21388.123579,21416.0,1.0,2,6.5e-05,21388.123579,21388.123579,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,0,1,720,8952.0,0.486484,18401.427385,18416.0,1.0,2,6.5e-05,9200.713693,9200.713693,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,1,1,720,5424.0,0.155402,34903.025701,34992.0,1.0,2,6.5e-05,11634.3419,11634.3419,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,2,1,720,7080.0,0.16158,43817.304122,43968.0,1.0,2,6.5e-05,10954.32603,10954.32603,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,3,1,720,18976.0,0.173075,109640.329337,109680.0,1.0,2,6.5e-05,21928.065867,21928.065867,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,4,1,720,8720.0,0.168498,51751.356099,51904.0,1.0,2,6.5e-05,10350.27122,10350.27122,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,5,1,720,8336.0,0.163947,50845.700135,51136.0,1.0,2,6.5e-05,10169.140027,10169.140027,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,6,1,720,6376.0,0.128934,49451.657437,49808.0,1.0,2,6.5e-05,9890.331487,9890.331487,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z2,7,1,720,6872.0,0.151879,45246.544947,45504.0,1.0,2,6.5e-05,9049.308989,9049.308989,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z3,0,1,720,7080.0,0.649658,10898.041739,10904.0,1.0,2,6.5e-05,2179.608348,2179.608348,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z3,1,1,720,7080.0,0.147398,48033.21619,48160.0,1.0,2,6.5e-05,9606.643238,9606.643238,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z3,2,1,720,5664.0,0.136951,41357.85792,41640.0,1.0,2,6.5e-05,8271.571584,8271.571584,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z3,3,1,720,7080.0,0.149012,47512.951977,47512.0,1.0,2,6.5e-05,9502.590395,9502.590395,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
Z3,4,1,720,7080.0,0.154702,45765.407041,45968.0,1.0,2,6.5e-05,9153.081408,9153.081408,863007.4690863999,2296674.8113892,111481.3690504,2616568.3691704,16953241.792198397,150,25,3
