Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.235911,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,0,1,720,8952.0,1.564361,5722.464316,5720.0,1.0,2,6.7e-05,2861.232158,2861.232158,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,1,1,720,5424.0,0.300067,18075.963035,18080.0,1.0,2,6.7e-05,6025.321012,6025.321012,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,2,1,720,7080.0,0.230047,30776.319622,30776.0,1.0,2,6.7e-05,7694.079905,7694.079905,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,3,1,720,18976.0,0.2302,82432.667246,82504.0,1.0,2,6.7e-05,16486.533449,16486.533449,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,4,1,720,8720.0,0.230085,37899.037312,37912.0,1.0,2,6.7e-05,7579.807462,7579.807462,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,5,1,720,8336.0,0.230026,36239.381635,36240.0,1.0,2,6.7e-05,7247.876327,7247.876327,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,6,1,720,6376.0,0.230181,27699.940482,27720.0,1.0,2,6.7e-05,5539.988096,5539.988096,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z2,7,1,720,6872.0,0.249199,27576.35464,27592.0,1.0,2,6.7e-05,5515.270928,5515.270928,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,0,1,720,7080.0,1.380004,5130.419912,5128.0,1.0,2,6.7e-05,1026.083982,1026.083982,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,1,1,720,7080.0,0.115229,61442.865945,61560.0,1.0,2,6.7e-05,12288.573189,12288.573189,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,2,1,720,5664.0,0.115118,49201.688702,49248.0,1.0,2,6.7e-05,9840.33774,9840.33774,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,3,1,720,7080.0,0.115149,61485.5535,61560.0,1.0,2,6.7e-05,12297.1107,12297.1107,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,4,1,720,7080.0,0.11519,61463.668721,61560.0,1.0,2,6.7e-05,12292.733744,12292.733744,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,5,1,720,5664.0,0.122749,46142.942101,46424.0,1.0,2,6.7e-05,9228.58842,9228.58842,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,6,1,720,7080.0,0.115137,61491.96175,61560.0,1.0,2,6.7e-05,12298.39235,12298.39235,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,7,1,720,7080.0,0.115044,61541.671013,61560.0,1.0,2,6.7e-05,12308.334203,12308.334203,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,8,1,720,5664.0,0.115081,49217.507669,49248.0,1.0,2,6.7e-05,9843.501534,9843.501534,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,9,1,720,7080.0,0.115125,61498.371336,61560.0,1.0,2,6.7e-05,12299.674267,12299.674267,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,10,1,720,12904.0,0.11522,111994.445409,112208.0,1.0,2,6.7e-05,22398.889082,22398.889082,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,11,1,720,17344.0,0.115158,150610.465621,150816.0,1.0,2,6.7e-05,30122.093124,30122.093124,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,12,1,720,16912.0,0.115202,146803.006892,147056.0,1.0,2,6.7e-05,29360.601378,29360.601378,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,13,1,720,13240.0,0.115151,114979.46175,115128.0,1.0,2,6.7e-05,22995.89235,22995.89235,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,14,1,720,28328.0,0.178807,158427.802044,159144.0,1.0,2,6.7e-05,31685.560409,31685.560409,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
Z3,15,1,720,30528.0,0.116983,260960.994333,263168.0,1.0,2,6.7e-05,52192.198867,52192.198867,491836.0521782999,1552412.1910444999,47760.166924799996,1528013.1177698,12133774.5064318,0,0,0
