Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 0.000000, 0.235911, 0.000000, 0.000000, 1.000000, 2, 0.000067, 0.000000, 0.000000
Z2, 0, 1, 720, 8952.000000, 1.564361, 5722.464316, 5720.000000, 1.000000, 2, 0.000067, 2861.232158, 2861.232158
Z2, 1, 1, 720, 5424.000000, 0.300067, 18075.963035, 18080.000000, 1.000000, 2, 0.000067, 6025.321012, 6025.321012
Z2, 2, 1, 720, 7080.000000, 0.230047, 30776.319622, 30776.000000, 1.000000, 2, 0.000067, 7694.079905, 7694.079905
Z2, 3, 1, 720, 18976.000000, 0.230200, 82432.667246, 82504.000000, 1.000000, 2, 0.000067, 16486.533449, 16486.533449
Z2, 4, 1, 720, 8720.000000, 0.230085, 37899.037312, 37912.000000, 1.000000, 2, 0.000067, 7579.807462, 7579.807462
Z2, 5, 1, 720, 8336.000000, 0.230026, 36239.381635, 36240.000000, 1.000000, 2, 0.000067, 7247.876327, 7247.876327
Z2, 6, 1, 720, 6376.000000, 0.230181, 27699.940482, 27720.000000, 1.000000, 2, 0.000067, 5539.988096, 5539.988096
Z2, 7, 1, 720, 6872.000000, 0.249199, 27576.354640, 27592.000000, 1.000000, 2, 0.000067, 5515.270928, 5515.270928
Z3, 0, 1, 720, 7080.000000, 1.380004, 5130.419912, 5128.000000, 1.000000, 2, 0.000067, 1026.083982, 1026.083982
Z3, 1, 1, 720, 7080.000000, 0.115229, 61442.865945, 61560.000000, 1.000000, 2, 0.000067, 12288.573189, 12288.573189
Z3, 2, 1, 720, 5664.000000, 0.115118, 49201.688702, 49248.000000, 1.000000, 2, 0.000067, 9840.337740, 9840.337740
Z3, 3, 1, 720, 7080.000000, 0.115149, 61485.553500, 61560.000000, 1.000000, 2, 0.000067, 12297.110700, 12297.110700
Z3, 4, 1, 720, 7080.000000, 0.115190, 61463.668721, 61560.000000, 1.000000, 2, 0.000067, 12292.733744, 12292.733744
Z3, 5, 1, 720, 5664.000000, 0.122749, 46142.942101, 46424.000000, 1.000000, 2, 0.000067, 9228.588420, 9228.588420
Z3, 6, 1, 720, 7080.000000, 0.115137, 61491.961750, 61560.000000, 1.000000, 2, 0.000067, 12298.392350, 12298.392350
Z3, 7, 1, 720, 7080.000000, 0.115044, 61541.671013, 61560.000000, 1.000000, 2, 0.000067, 12308.334203, 12308.334203
Z3, 8, 1, 720, 5664.000000, 0.115081, 49217.507669, 49248.000000, 1.000000, 2, 0.000067, 9843.501534, 9843.501534
Z3, 9, 1, 720, 7080.000000, 0.115125, 61498.371336, 61560.000000, 1.000000, 2, 0.000067, 12299.674267, 12299.674267
Z3, 10, 1, 720, 12904.000000, 0.115220, 111994.445409, 112208.000000, 1.000000, 2, 0.000067, 22398.889082, 22398.889082
Z3, 11, 1, 720, 17344.000000, 0.115158, 150610.465621, 150816.000000, 1.000000, 2, 0.000067, 30122.093124, 30122.093124
Z3, 12, 1, 720, 16912.000000, 0.115202, 146803.006892, 147056.000000, 1.000000, 2, 0.000067, 29360.601378, 29360.601378
Z3, 13, 1, 720, 13240.000000, 0.115151, 114979.461750, 115128.000000, 1.000000, 2, 0.000067, 22995.892350, 22995.892350
Z3, 14, 1, 720, 28328.000000, 0.178807, 158427.802044, 159144.000000, 1.000000, 2, 0.000067, 31685.560409, 31685.560409
Z3, 15, 1, 720, 30528.000000, 0.116983, 260960.994333, 263168.000000, 1.000000, 2, 0.000067, 52192.198867, 52192.198867
Z3, 16, 1, 720, 16360.000000, 0.115126, 142105.171725, 142256.000000, 1.000000, 2, 0.000067, 28421.034345, 28421.034345
Z3, 17, 1, 720, 33216.000000, 0.115308, 288063.274014, 288832.000000, 1.000000, 2, 0.000067, 57612.654803, 57612.654803
Z3, 18, 1, 720, 28000.000000, 0.115315, 242813.163942, 243472.000000, 1.000000, 2, 0.000067, 48562.632788, 48562.632788
Z3, 19, 1, 720, 15744.000000, 0.115249, 136608.560595, 136904.000000, 1.000000, 2, 0.000067, 27321.712119, 27321.712119
Z3, 20, 1, 720, 16024.000000, 0.115292, 138986.226278, 139336.000000, 1.000000, 2, 0.000067, 27797.245256, 27797.245256
Z3, 21, 1, 720, 11576.000000, 0.306515, 37766.504086, 37824.000000, 1.000000, 2, 0.000067, 7553.300817, 7553.300817
Z3, 22, 1, 720, 10816.000000, 0.200007, 54078.107266, 54080.000000, 1.000000, 2, 0.000067, 10815.621453, 10815.621453
Z3, 23, 1, 720, 13224.000000, 0.115149, 114842.508402, 114984.000000, 1.000000, 2, 0.000067, 22968.501680, 22968.501680
