Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.943415, 10557.389908, 10560.000000, 1.000000, 2, 0.000062, 10557.389908, 10557.389908
Z2, 0, 1, 720, 8952.000000, 1.011401, 8851.088737, 8848.000000, 1.000000, 2, 0.000062, 4425.544369, 4425.544369
Z2, 1, 1, 720, 5424.000000, 0.230020, 23580.558212, 23576.000000, 1.000000, 2, 0.000062, 7860.186071, 7860.186071
Z2, 2, 1, 720, 7080.000000, 0.230068, 30773.510440, 30776.000000, 1.000000, 2, 0.000062, 7693.377610, 7693.377610
Z2, 3, 1, 720, 0.000000, 0.544084, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 4, 1, 720, 8720.000000, 0.378116, 23061.705932, 23064.000000, 1.000000, 2, 0.000062, 4612.341186, 4612.341186
Z2, 5, 1, 720, 8336.000000, 0.115016, 72476.872783, 72480.000000, 1.000000, 2, 0.000062, 14495.374557, 14495.374557
Z2, 6, 1, 720, 6376.000000, 0.115115, 55388.090171, 55440.000000, 1.000000, 2, 0.000062, 11077.618034, 11077.618034
Z2, 7, 1, 720, 6872.000000, 0.115076, 59717.056554, 59752.000000, 1.000000, 2, 0.000062, 11943.411311, 11943.411311
Z3, 0, 1, 720, 0.000000, 1.532924, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z3, 1, 1, 720, 7080.000000, 0.710733, 9961.546741, 9968.000000, 1.000000, 2, 0.000062, 1992.309348, 1992.309348
Z3, 2, 1, 720, 5664.000000, 0.230009, 24625.123365, 24624.000000, 1.000000, 2, 0.000062, 4925.024673, 4925.024673
Z3, 3, 1, 720, 7080.000000, 0.230187, 30757.601428, 30776.000000, 1.000000, 2, 0.000062, 6151.520286, 6151.520286
Z3, 4, 1, 720, 7080.000000, 0.230132, 30764.952288, 30776.000000, 1.000000, 2, 0.000062, 6152.990458, 6152.990458
Z3, 5, 1, 720, 5664.000000, 0.230049, 24620.841647, 24624.000000, 1.000000, 2, 0.000062, 4924.168329, 4924.168329
Z3, 6, 1, 720, 7080.000000, 0.230174, 30759.338587, 30776.000000, 1.000000, 2, 0.000062, 6151.867717, 6151.867717
Z3, 7, 1, 720, 7080.000000, 0.238731, 29656.810385, 29744.000000, 1.000000, 2, 0.000062, 5931.362077, 5931.362077
Z3, 8, 1, 720, 5664.000000, 0.230062, 24619.450409, 24624.000000, 1.000000, 2, 0.000062, 4923.890082, 4923.890082
Z3, 9, 1, 720, 7080.000000, 0.230056, 30775.115624, 30776.000000, 1.000000, 2, 0.000062, 6155.023125, 6155.023125
Z3, 10, 1, 720, 12904.000000, 0.230083, 56084.108778, 56104.000000, 1.000000, 2, 0.000062, 11216.821756, 11216.821756
Z3, 11, 1, 720, 17344.000000, 0.245178, 70740.441638, 70784.000000, 1.000000, 2, 0.000062, 14148.088328, 14148.088328
Z3, 12, 1, 720, 16912.000000, 0.230173, 73475.168677, 73528.000000, 1.000000, 2, 0.000062, 14695.033735, 14695.033735
Z3, 13, 1, 720, 13240.000000, 0.285585, 46360.978343, 46456.000000, 1.000000, 2, 0.000062, 9272.195669, 9272.195669
Z3, 14, 1, 720, 28328.000000, 0.230017, 123156.114548, 123160.000000, 1.000000, 2, 0.000062, 24631.222910, 24631.222910
Z3, 15, 1, 720, 30528.000000, 0.229990, 132736.205922, 133304.000000, 1.000000, 2, 0.000062, 26547.241184, 26547.241184
Z3, 16, 1, 720, 16360.000000, 0.230096, 71100.757945, 71128.000000, 1.000000, 2, 0.000062, 14220.151589, 14220.151589
Z3, 17, 1, 720, 33216.000000, 0.230312, 144221.751363, 144416.000000, 1.000000, 2, 0.000062, 28844.350273, 28844.350273
Z3, 18, 1, 720, 28000.000000, 0.229998, 121740.189045, 122264.000000, 1.000000, 2, 0.000062, 24348.037809, 24348.037809
Z3, 19, 1, 720, 15744.000000, 0.233713, 67364.673767, 67568.000000, 1.000000, 2, 0.000062, 13472.934753, 13472.934753
Z3, 20, 1, 720, 16024.000000, 0.299892, 53432.569058, 53584.000000, 1.000000, 2, 0.000062, 10686.513812, 10686.513812
Z3, 21, 1, 720, 11576.000000, 0.229979, 50335.030590, 50544.000000, 1.000000, 2, 0.000062, 10067.006118, 10067.006118
Z3, 22, 1, 720, 10816.000000, 0.229974, 47031.403550, 47224.000000, 1.000000, 2, 0.000062, 9406.280710, 9406.280710
Z3, 23, 1, 720, 13224.000000, 0.229969, 57503.402633, 57744.000000, 1.000000, 2, 0.000062, 11500.680527, 11500.680527
Z3, 24, 1, 720, 17528.000000, 0.230070, 76185.508758, 76208.000000, 1.000000, 2, 0.000062, 15237.101752, 15237.101752
Z3, 25, 1, 720, 23824.000000, 0.230047, 103561.446139, 103576.000000, 1.000000, 2, 0.000062, 20712.289228, 20712.289228
Z3, 26, 1, 720, 11024.000000, 0.230122, 47905.024291, 47928.000000, 1.000000, 2, 0.000062, 9581.004858, 9581.004858
Z3, 27, 1, 720, 15112.000000, 0.230199, 65647.548425, 65704.000000, 1.000000, 2, 0.000062, 13129.509685, 13129.509685
Z3, 28, 1, 720, 24552.000000, 0.230000, 106747.826087, 106744.000000, 1.000000, 2, 0.000062, 21349.565217, 21349.565217
