Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.716449,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,0,1,720,8952.0,1.239233,7223.823123,7224.0,1.0,2,6.2e-05,3611.911561,3611.911561,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,1,1,720,5424.0,0.133972,40486.071716,40776.0,1.0,2,6.2e-05,13495.357239,13495.357239,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,2,1,720,7080.0,0.134021,52827.541952,52832.0,1.0,2,6.2e-05,13206.885488,13206.885488,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,3,1,720,18976.0,0.166961,113655.284767,114312.0,1.0,2,6.2e-05,22731.056953,22731.056953,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,4,1,720,8720.0,0.133884,65131.008933,65560.0,1.0,2,6.2e-05,13026.201787,13026.201787,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,5,1,720,8336.0,0.134056,62182.968312,62208.0,1.0,2,6.2e-05,12436.593662,12436.593662,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,6,1,720,6376.0,0.146389,43555.185157,43664.0,1.0,2,6.2e-05,8711.037031,8711.037031,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z2,7,1,720,6872.0,0.785634,8747.07561,8752.0,1.0,2,6.2e-05,1749.415122,1749.415122,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z3,0,1,720,7080.0,0.534029,13257.706978,13256.0,1.0,2,6.2e-05,2651.541396,2651.541396,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z3,1,1,720,7080.0,0.133904,52873.700562,53232.0,1.0,2,6.2e-05,10574.740112,10574.740112,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
Z3,2,1,720,5664.0,0.133939,42287.907182,42584.0,1.0,2,6.2e-05,8457.581436,8457.581436,550409.7371269,1488538.7849816,26926.5193675,1771870.5785655002,11153161.057112498,0,0,0
