Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.114748, 8934.754761, 8936.000000, 1.000000, 2, 0.000062, 8934.754761, 8934.754761
Z2, 0, 1, 720, 8952.000000, 1.200745, 7455.371457, 7456.000000, 1.000000, 2, 0.000062, 3727.685728, 3727.685728
Z2, 1, 1, 720, 5424.000000, 0.100899, 53756.727024, 54240.000000, 1.000000, 2, 0.000062, 17918.909008, 17918.909008
Z2, 2, 1, 720, 7080.000000, 0.100876, 70185.177842, 70800.000000, 1.000000, 2, 0.000062, 17546.294461, 17546.294461
Z2, 3, 1, 720, 18976.000000, 0.101054, 187780.790468, 187880.000000, 1.000000, 2, 0.000062, 37556.158094, 37556.158094
Z2, 4, 1, 720, 8720.000000, 0.394686, 22093.512311, 22128.000000, 1.000000, 2, 0.000062, 4418.702462, 4418.702462
Z2, 5, 1, 720, 8336.000000, 0.101075, 82473.410834, 82528.000000, 1.000000, 2, 0.000062, 16494.682167, 16494.682167
Z2, 6, 1, 720, 6376.000000, 0.101032, 63108.718030, 63128.000000, 1.000000, 2, 0.000062, 12621.743606, 12621.743606
Z2, 7, 1, 720, 6872.000000, 0.101017, 68028.153677, 68032.000000, 1.000000, 2, 0.000062, 13605.630735, 13605.630735
Z3, 0, 1, 720, 7080.000000, 0.395124, 17918.425608, 17920.000000, 1.000000, 2, 0.000062, 3583.685122, 3583.685122
Z3, 1, 1, 720, 7080.000000, 0.599537, 11809.112699, 11816.000000, 1.000000, 2, 0.000062, 2361.822540, 2361.822540
Z3, 2, 1, 720, 5664.000000, 0.100998, 56080.318422, 56640.000000, 1.000000, 2, 0.000062, 11216.063684, 11216.063684
Z3, 3, 1, 720, 7080.000000, 0.100990, 70105.951084, 70800.000000, 1.000000, 2, 0.000062, 14021.190217, 14021.190217
Z3, 4, 1, 720, 7080.000000, 0.199092, 35561.448978, 35576.000000, 1.000000, 2, 0.000062, 7112.289796, 7112.289796
Z3, 5, 1, 720, 5664.000000, 0.115687, 48959.692965, 49248.000000, 1.000000, 2, 0.000062, 9791.938593, 9791.938593
Z3, 6, 1, 720, 7080.000000, 0.101176, 69977.069661, 70096.000000, 1.000000, 2, 0.000062, 13995.413932, 13995.413932
Z3, 7, 1, 720, 7080.000000, 0.100937, 70142.762317, 70800.000000, 1.000000, 2, 0.000062, 14028.552463, 14028.552463
Z3, 8, 1, 720, 5664.000000, 0.282277, 20065.396756, 20080.000000, 1.000000, 2, 0.000062, 4013.079351, 4013.079351
Z3, 9, 1, 720, 7080.000000, 0.100805, 70234.611378, 70800.000000, 1.000000, 2, 0.000062, 14046.922276, 14046.922276
Z3, 10, 1, 720, 12904.000000, 0.297930, 43312.187427, 43440.000000, 1.000000, 2, 0.000062, 8662.437485, 8662.437485
Z3, 11, 1, 720, 17344.000000, 0.300058, 57802.158249, 57808.000000, 1.000000, 2, 0.000062, 11560.431650, 11560.431650
Z3, 12, 1, 720, 16912.000000, 0.101213, 167093.159970, 167440.000000, 1.000000, 2, 0.000062, 33418.631994, 33418.631994
Z3, 13, 1, 720, 13240.000000, 0.199322, 66425.181365, 66528.000000, 1.000000, 2, 0.000062, 13285.036273, 13285.036273
Z3, 14, 1, 720, 28328.000000, 0.199370, 142087.575864, 142344.000000, 1.000000, 2, 0.000062, 28417.515173, 28417.515173
Z3, 15, 1, 720, 30528.000000, 0.101158, 301785.325926, 302256.000000, 1.000000, 2, 0.000062, 60357.065185, 60357.065185
