Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323792, 30760.488215, 30832.000000, 1.000000, 2, 0.000066, 30760.488215, 30760.488215
Z2, 0, 1, 720, 8952.000000, 0.323817, 27645.244073, 27712.000000, 1.000000, 2, 0.000066, 13822.622037, 13822.622037
Z2, 1, 1, 720, 5424.000000, 0.100921, 53745.008472, 54240.000000, 1.000000, 2, 0.000066, 17915.002824, 17915.002824
Z2, 2, 1, 720, 7080.000000, 0.101025, 70081.662955, 70096.000000, 1.000000, 2, 0.000066, 17520.415739, 17520.415739
Z2, 3, 1, 720, 18976.000000, 0.101055, 187778.932265, 187880.000000, 1.000000, 2, 0.000066, 37555.786453, 37555.786453
Z2, 4, 1, 720, 8720.000000, 0.100864, 86453.045685, 87200.000000, 1.000000, 2, 0.000066, 17290.609137, 17290.609137
Z2, 5, 1, 720, 8336.000000, 0.435291, 19150.407429, 19160.000000, 1.000000, 2, 0.000066, 3830.081486, 3830.081486
Z2, 6, 1, 720, 6376.000000, 0.100935, 63169.366424, 63760.000000, 1.000000, 2, 0.000066, 12633.873285, 12633.873285
Z2, 7, 1, 720, 6872.000000, 0.101050, 68005.937655, 68032.000000, 1.000000, 2, 0.000066, 13601.187531, 13601.187531
Z3, 0, 1, 720, 7080.000000, 0.323936, 21856.169120, 21912.000000, 1.000000, 2, 0.000066, 4371.233824, 4371.233824
Z3, 1, 1, 720, 7080.000000, 0.100899, 70169.179080, 70800.000000, 1.000000, 2, 0.000066, 14033.835816, 14033.835816
Z3, 2, 1, 720, 5664.000000, 0.100934, 56115.877702, 56640.000000, 1.000000, 2, 0.000066, 11223.175540, 11223.175540
Z3, 3, 1, 720, 7080.000000, 0.100887, 70177.525350, 70800.000000, 1.000000, 2, 0.000066, 14035.505070, 14035.505070
Z3, 4, 1, 720, 7080.000000, 0.100869, 70190.048479, 70800.000000, 1.000000, 2, 0.000066, 14038.009696, 14038.009696
Z3, 5, 1, 720, 5664.000000, 0.100956, 56103.649114, 56640.000000, 1.000000, 2, 0.000066, 11220.729823, 11220.729823
Z3, 6, 1, 720, 7080.000000, 0.100932, 70146.237071, 70800.000000, 1.000000, 2, 0.000066, 14029.247414, 14029.247414
Z3, 7, 1, 720, 7080.000000, 0.100927, 70149.712168, 70800.000000, 1.000000, 2, 0.000066, 14029.942434, 14029.942434
Z3, 8, 1, 720, 5664.000000, 0.100903, 56133.117945, 56640.000000, 1.000000, 2, 0.000066, 11226.623589, 11226.623589
Z3, 9, 1, 720, 7080.000000, 0.100956, 70129.561393, 70800.000000, 1.000000, 2, 0.000066, 14025.912279, 14025.912279
Z3, 10, 1, 720, 12904.000000, 0.100984, 127782.619029, 129040.000000, 1.000000, 2, 0.000066, 25556.523806, 25556.523806
Z3, 11, 1, 720, 17344.000000, 0.100895, 171901.481738, 173440.000000, 1.000000, 2, 0.000066, 34380.296348, 34380.296348
Z3, 12, 1, 720, 16912.000000, 0.100958, 167515.204342, 169120.000000, 1.000000, 2, 0.000066, 33503.040868, 33503.040868
Z3, 13, 1, 720, 13240.000000, 0.101052, 131021.652219, 131088.000000, 1.000000, 2, 0.000066, 26204.330444, 26204.330444
Z3, 14, 1, 720, 28328.000000, 0.100983, 280522.464177, 283280.000000, 1.000000, 2, 0.000066, 56104.492835, 56104.492835
Z3, 15, 1, 720, 30528.000000, 0.101090, 301988.327233, 302256.000000, 1.000000, 2, 0.000066, 60397.665447, 60397.665447
Z3, 16, 1, 720, 16360.000000, 0.414343, 39484.195461, 39512.000000, 1.000000, 2, 0.000066, 7896.839092, 7896.839092
Z3, 17, 1, 720, 33216.000000, 0.101043, 328731.332205, 328864.000000, 1.000000, 2, 0.000066, 65746.266441, 65746.266441
Z3, 18, 1, 720, 28000.000000, 0.101078, 277013.791329, 277224.000000, 1.000000, 2, 0.000066, 55402.758266, 55402.758266
Z3, 19, 1, 720, 15744.000000, 0.100957, 155947.581644, 157440.000000, 1.000000, 2, 0.000066, 31189.516329, 31189.516329
Z3, 20, 1, 720, 16024.000000, 0.100944, 158741.480425, 160240.000000, 1.000000, 2, 0.000066, 31748.296085, 31748.296085
Z3, 21, 1, 720, 11576.000000, 0.100976, 114641.102836, 115760.000000, 1.000000, 2, 0.000066, 22928.220567, 22928.220567
Z3, 22, 1, 720, 10816.000000, 0.100976, 107114.561876, 108160.000000, 1.000000, 2, 0.000066, 21422.912375, 21422.912375
Z3, 23, 1, 720, 13224.000000, 0.100884, 131081.241822, 132240.000000, 1.000000, 2, 0.000066, 26216.248364, 26216.248364
Z3, 24, 1, 720, 17528.000000, 0.101032, 173489.587457, 173544.000000, 1.000000, 2, 0.000066, 34697.917491, 34697.917491
Z3, 25, 1, 720, 23824.000000, 0.101035, 235799.475429, 235880.000000, 1.000000, 2, 0.000066, 47159.895086, 47159.895086
Z3, 26, 1, 720, 11024.000000, 0.101032, 109113.944097, 109144.000000, 1.000000, 2, 0.000066, 21822.788819, 21822.788819
Z3, 27, 1, 720, 15112.000000, 0.101021, 149592.658952, 149616.000000, 1.000000, 2, 0.000066, 29918.531790, 29918.531790
Z3, 28, 1, 720, 24552.000000, 0.101081, 242894.312482, 243088.000000, 1.000000, 2, 0.000066, 48578.862496, 48578.862496
Z3, 29, 1, 720, 10824.000000, 0.100936, 107236.268527, 108240.000000, 1.000000, 2, 0.000066, 21447.253705, 21447.253705
Z3, 30, 1, 720, 6872.000000, 0.100972, 68058.471656, 68720.000000, 1.000000, 2, 0.000066, 13611.694331, 13611.694331
Z3, 31, 1, 720, 6872.000000, 0.100919, 68094.214172, 68720.000000, 1.000000, 2, 0.000066, 13618.842834, 13618.842834
Z3, 32, 1, 720, 6376.000000, 0.100936, 63168.740588, 63760.000000, 1.000000, 2, 0.000066, 12633.748118, 12633.748118
Z3, 33, 1, 720, 6872.000000, 0.100954, 68070.606415, 68720.000000, 1.000000, 2, 0.000066, 13614.121283, 13614.121283
Z3, 34, 1, 720, 6872.000000, 0.100988, 68047.688834, 68720.000000, 1.000000, 2, 0.000066, 13609.537767, 13609.537767
Z3, 35, 1, 720, 6376.000000, 0.429300, 14852.084789, 14856.000000, 1.000000, 2, 0.000066, 2970.416958, 2970.416958
Z3, 36, 1, 720, 6872.000000, 0.100905, 68103.661860, 68720.000000, 1.000000, 2, 0.000066, 13620.732372, 13620.732372
Z3, 37, 1, 720, 6872.000000, 0.100837, 68149.587949, 68720.000000, 1.000000, 2, 0.000066, 13629.917590, 13629.917590
Z3, 38, 1, 720, 6376.000000, 0.100902, 63190.025966, 63760.000000, 1.000000, 2, 0.000066, 12638.005193, 12638.005193
Z1, 0, 2, 720, 7080.000000, 0.322192, 21974.474847, 21984.000000, 1.000000, 2, 6.497477, 17032.900163, 17032.900163
Z2, 0, 2, 720, 6624.000000, 0.322819, 20519.238335, 20568.000000, 1.000000, 2, 6.497477, 16741.852860, 16741.852860
Z2, 1, 2, 720, 5664.000000, 0.100901, 56134.230582, 56640.000000, 1.000000, 2, 6.497477, 23864.851310, 23864.851310
Z2, 2, 2, 720, 7080.000000, 0.100942, 70139.287908, 70800.000000, 1.000000, 2, 6.497477, 26665.862775, 26665.862775
Z2, 3, 2, 720, 12128.000000, 0.101017, 120058.999970, 120072.000000, 1.000000, 2, 6.497477, 36649.805187, 36649.805187
Z2, 4, 2, 720, 15344.000000, 0.100950, 151996.037642, 153440.000000, 1.000000, 2, 6.497477, 43037.212722, 43037.212722
Z2, 5, 2, 720, 9320.000000, 0.101037, 92243.435573, 92272.000000, 1.000000, 2, 6.497477, 31086.692308, 31086.692308
Z2, 6, 2, 720, 6376.000000, 0.430266, 14818.740035, 14824.000000, 1.000000, 2, 6.497477, 15601.753200, 15601.753200
Z2, 7, 2, 720, 6872.000000, 0.100969, 68060.493815, 68720.000000, 1.000000, 2, 6.497477, 26250.103956, 26250.103956
Z3, 0, 2, 720, 5424.000000, 0.729246, 7437.819337, 7440.000000, 1.000000, 2, 6.497477, 14125.569060, 14125.569060
Z3, 1, 2, 720, 7080.000000, 0.100916, 70157.358595, 70800.000000, 1.000000, 2, 6.497477, 26669.476912, 26669.476912
Z3, 2, 2, 720, 7080.000000, 0.100978, 70114.282319, 70800.000000, 1.000000, 2, 6.497477, 26660.861657, 26660.861657
Z3, 3, 2, 720, 5664.000000, 0.100897, 56136.455990, 56640.000000, 1.000000, 2, 6.497477, 23865.296391, 23865.296391
Z3, 4, 2, 720, 7080.000000, 0.100968, 70121.226527, 70800.000000, 1.000000, 2, 6.497477, 26662.250499, 26662.250499
Z3, 5, 2, 720, 7080.000000, 0.100867, 70191.440213, 70800.000000, 1.000000, 2, 6.497477, 26676.293236, 26676.293236
Z3, 6, 2, 720, 5664.000000, 0.100885, 56143.133271, 56640.000000, 1.000000, 2, 6.497477, 23866.631847, 23866.631847
Z3, 7, 2, 720, 7080.000000, 0.100838, 70211.626569, 70800.000000, 1.000000, 2, 6.497477, 26680.330507, 26680.330507
Z3, 8, 2, 720, 7080.000000, 0.100811, 70230.431203, 70800.000000, 1.000000, 2, 6.497477, 26684.091434, 26684.091434
Z3, 9, 2, 720, 12648.000000, 0.100947, 125293.470831, 126480.000000, 1.000000, 2, 6.497477, 37696.699359, 37696.699359
Z3, 10, 2, 720, 17112.000000, 0.101013, 169403.938107, 169424.000000, 1.000000, 2, 6.497477, 46518.792815, 46518.792815
Z3, 11, 2, 720, 15320.000000, 0.100907, 151822.965701, 153200.000000, 1.000000, 2, 6.497477, 43002.598333, 43002.598333
Z3, 12, 2, 720, 10704.000000, 0.100897, 106088.387167, 107040.000000, 1.000000, 2, 6.497477, 33855.682627, 33855.682627
Z3, 13, 2, 720, 18776.000000, 0.100894, 186096.299086, 187760.000000, 1.000000, 2, 6.497477, 49857.265010, 49857.265010
Z3, 14, 2, 720, 21848.000000, 0.100954, 216415.397112, 218480.000000, 1.000000, 2, 6.497477, 55921.084615, 55921.084615
Z3, 15, 2, 720, 12752.000000, 0.101009, 126246.176083, 126256.000000, 1.000000, 2, 6.497477, 37887.240410, 37887.240410
Z3, 16, 2, 720, 21856.000000, 0.101014, 216366.048271, 216392.000000, 1.000000, 2, 6.497477, 55911.214847, 55911.214847
Z3, 17, 2, 720, 16880.000000, 0.100903, 167289.376926, 168800.000000, 1.000000, 2, 6.497477, 46095.880578, 46095.880578
Z3, 18, 2, 720, 18392.000000, 0.100914, 182254.196643, 183920.000000, 1.000000, 2, 6.497477, 49088.844522, 49088.844522
Z3, 19, 2, 720, 9160.000000, 0.100984, 90707.438802, 91600.000000, 1.000000, 2, 6.497477, 30779.492954, 30779.492954
Z3, 20, 2, 720, 11592.000000, 0.100995, 114777.959305, 115920.000000, 1.000000, 2, 6.497477, 35593.597054, 35593.597054
Z3, 21, 2, 720, 9952.000000, 0.100914, 98618.625761, 99520.000000, 1.000000, 2, 6.497477, 32361.730345, 32361.730345
Z3, 22, 2, 720, 11064.000000, 0.100918, 109633.563884, 110640.000000, 1.000000, 2, 6.497477, 34564.717970, 34564.717970
Z3, 23, 2, 720, 14728.000000, 0.100914, 145946.053075, 147280.000000, 1.000000, 2, 6.497477, 41827.215808, 41827.215808
