Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.678639,14676.433273,14688.0,1.0,2,6e-05,14676.433273,14676.433273,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,0,1,720,8952.0,1.39122,6434.6401,6432.0,1.0,2,6e-05,3217.32005,3217.32005,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,1,1,720,5424.0,0.207911,26088.085767,26200.0,1.0,2,6e-05,8696.028589,8696.028589,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,2,1,720,7080.0,0.207052,34194.308676,34200.0,1.0,2,6e-05,8548.577169,8548.577169,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,3,1,720,18976.0,0.207108,91623.693918,91664.0,1.0,2,6e-05,18324.738784,18324.738784,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,4,1,720,8720.0,0.2071,42105.263158,42120.0,1.0,2,6e-05,8421.052632,8421.052632,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,5,1,720,8336.0,1.195934,6970.284313,6968.0,1.0,2,6e-05,1394.056863,1394.056863,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,6,1,720,6376.0,0.256894,24819.575389,24904.0,1.0,2,6e-05,4963.915078,4963.915078,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,7,1,720,6872.0,0.237028,28992.355334,28992.0,1.0,2,6e-05,5798.471067,5798.471067,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,0,1,720,7080.0,1.261042,5614.404596,5608.0,1.0,2,6e-05,1122.880919,1122.880919,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,1,1,720,7080.0,0.237151,29854.396566,29872.0,1.0,2,6e-05,5970.879313,5970.879313,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,2,1,720,5664.0,0.237007,23898.028328,23896.0,1.0,2,6e-05,4779.605666,4779.605666,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,3,1,720,7080.0,0.236956,29878.964871,30000.0,1.0,2,6e-05,5975.792974,5975.792974,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,4,1,720,7080.0,0.237166,29852.50837,29872.0,1.0,2,6e-05,5970.501674,5970.501674,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,5,1,720,5664.0,0.237104,23888.251569,23896.0,1.0,2,6e-05,4777.650314,4777.650314,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,6,1,720,7080.0,0.237057,29866.234703,29872.0,1.0,2,6e-05,5973.246941,5973.246941,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,7,1,720,7080.0,0.237121,29858.173675,29872.0,1.0,2,6e-05,5971.634735,5971.634735,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,8,1,720,5664.0,0.237027,23896.011847,23896.0,1.0,2,6e-05,4779.202369,4779.202369,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,9,1,720,7080.0,0.237032,29869.384724,29872.0,1.0,2,6e-05,5973.876945,5973.876945,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,10,1,720,12904.0,0.237065,54432.328686,54440.0,1.0,2,6e-05,10886.465737,10886.465737,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,11,1,720,17344.0,0.236997,73182.360958,73488.0,1.0,2,6e-05,14636.472192,14636.472192,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,12,1,720,16912.0,0.236906,71386.963606,71656.0,1.0,2,6e-05,14277.392721,14277.392721,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,13,1,720,13240.0,0.236938,55879.597194,56096.0,1.0,2,6e-05,11175.919439,11175.919439,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,14,1,720,28328.0,0.23702,119517.340309,119520.0,1.0,2,6e-05,23903.468062,23903.468062,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,15,1,720,30528.0,0.237015,128801.974559,128808.0,1.0,2,6e-05,25760.394912,25760.394912,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,16,1,720,16360.0,0.236985,69033.905099,69320.0,1.0,2,6e-05,13806.78102,13806.78102,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,17,1,720,33216.0,0.237056,140118.790497,140144.0,1.0,2,6e-05,28023.758099,28023.758099,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,18,1,720,28000.0,0.237065,118111.066585,118136.0,1.0,2,6e-05,23622.213317,23622.213317,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,19,1,720,15744.0,0.432649,36389.775546,36440.0,1.0,2,6e-05,7277.955109,7277.955109,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,20,1,720,16024.0,0.237134,67573.608171,67608.0,1.0,2,6e-05,13514.721634,13514.721634,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,21,1,720,11576.0,0.236958,48852.539269,49048.0,1.0,2,6e-05,9770.507854,9770.507854,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,22,1,720,10816.0,0.236922,45652.155562,45824.0,1.0,2,6e-05,9130.431112,9130.431112,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,23,1,720,13224.0,0.236953,55808.53587,56032.0,1.0,2,6e-05,11161.707174,11161.707174,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,24,1,720,17528.0,0.237112,73922.871892,73952.0,1.0,2,6e-05,14784.574378,14784.574378,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,25,1,720,23824.0,0.237216,100431.674086,100520.0,1.0,2,6e-05,20086.334817,20086.334817,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,26,1,720,11024.0,0.377511,29201.798093,29240.0,1.0,2,6e-05,5840.359619,5840.359619,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,27,1,720,15112.0,0.300059,50363.428526,50368.0,1.0,2,6e-05,10072.685705,10072.685705,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,28,1,720,24552.0,0.237076,103561.727041,103592.0,1.0,2,6e-05,20712.345408,20712.345408,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,29,1,720,10824.0,0.362807,29834.043996,29896.0,1.0,2,6e-05,5966.808799,5966.808799,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,30,1,720,6872.0,0.236987,28997.371164,29112.0,1.0,2,6e-05,5799.474233,5799.474233,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,31,1,720,6872.0,0.263003,26128.979517,26128.0,1.0,2,6e-05,5225.795903,5225.795903,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,32,1,720,6376.0,0.237018,26900.910479,26896.0,1.0,2,6e-05,5380.182096,5380.182096,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,33,1,720,6872.0,0.24316,28261.227176,28272.0,1.0,2,6e-05,5652.245435,5652.245435,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,34,1,720,6872.0,0.237023,28992.966927,28992.0,1.0,2,6e-05,5798.593385,5798.593385,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,35,1,720,6376.0,0.236987,26904.429357,27016.0,1.0,2,6e-05,5380.885871,5380.885871,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,36,1,720,6872.0,0.237009,28994.679527,28992.0,1.0,2,6e-05,5798.935905,5798.935905,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,37,1,720,6872.0,0.236994,28996.51468,29112.0,1.0,2,6e-05,5799.302936,5799.302936,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,38,1,720,6376.0,0.237062,26895.917524,26896.0,1.0,2,6e-05,5379.183505,5379.183505,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z1,0,2,720,15344.0,1.475985,10395.769605,10400.0,1.0,2,15.421179,7458.337426,7458.337426,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,0,2,720,0.0,2.621129,0.0,0.0,1.0,2,15.421179,5379.183505,5379.183505,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,1,2,720,5664.0,0.979492,5782.589342,5784.0,1.0,2,15.421179,6535.701373,6535.701373,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,2,2,720,7080.0,0.237088,29862.329599,29872.0,1.0,2,15.421179,11351.649425,11351.649425,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,3,2,720,7080.0,0.236988,29874.930376,30000.0,1.0,2,15.421179,11354.16958,11354.16958,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,4,2,720,12128.0,0.237123,51146.45142,51168.0,1.0,2,15.421179,15608.473789,15608.473789,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,5,2,720,18392.0,0.240696,76411.739289,76632.0,1.0,2,15.421179,20661.531363,20661.531363,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,6,2,720,10632.0,0.599922,17722.3039,17744.0,1.0,2,15.421179,8923.644285,8923.644285,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,7,2,720,8048.0,0.237085,33945.631314,33952.0,1.0,2,15.421179,12168.309767,12168.309767,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,0,2,720,5424.0,0.801722,6765.437396,6768.0,1.0,2,15.421179,6732.270984,6732.270984,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,1,2,720,7080.0,0.258855,27351.219795,27440.0,1.0,2,15.421179,10849.427464,10849.427464,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,2,2,720,7080.0,0.236911,29884.640224,30000.0,1.0,2,15.421179,11356.111549,11356.111549,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,3,2,720,5664.0,0.237015,23897.221695,23896.0,1.0,2,15.421179,10158.627844,10158.627844,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,4,2,720,7080.0,0.236971,29877.073566,30000.0,1.0,2,15.421179,11354.598218,11354.598218,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,5,2,720,7080.0,0.237019,29871.022998,29872.0,1.0,2,15.421179,11353.388104,11353.388104,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,6,2,720,5664.0,0.351942,16093.560871,16136.0,1.0,2,15.421179,8597.895679,8597.895679,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,7,2,720,7080.0,0.237017,29871.275056,29872.0,1.0,2,15.421179,11353.438516,11353.438516,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,8,2,720,7080.0,0.237093,29861.699839,29872.0,1.0,2,15.421179,11351.523473,11351.523473,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,9,2,720,12648.0,0.237012,53364.386613,53360.0,1.0,2,15.421179,16052.060827,16052.060827,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,10,2,720,17112.0,0.401277,42643.859479,42672.0,1.0,2,15.421179,13907.9554,13907.9554,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,11,2,720,15320.0,0.237172,64594.471523,64640.0,1.0,2,15.421179,18298.077809,18298.077809,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,12,2,720,10704.0,0.245802,43547.245344,43688.0,1.0,2,15.421179,14088.632573,14088.632573,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,13,2,720,18776.0,0.237164,79168.845187,79216.0,1.0,2,15.421179,21212.952542,21212.952542,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,14,2,720,21848.0,0.237067,92159.600451,92184.0,1.0,2,15.421179,23811.103595,23811.103595,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,15,2,720,12752.0,0.236864,53836.800865,54032.0,1.0,2,15.421179,16146.543678,16146.543678,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,16,2,720,21856.0,0.237474,92035.338605,92216.0,1.0,2,15.421179,23786.251226,23786.251226,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,17,2,720,16880.0,0.256462,65818.717783,65936.0,1.0,2,15.421179,18542.927061,18542.927061,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,18,2,720,9160.0,0.237075,38637.561953,38648.0,1.0,2,15.421179,13106.695895,13106.695895,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,19,2,720,11592.0,0.236954,48920.887598,49112.0,1.0,2,15.421179,15163.361024,15163.361024,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,20,2,720,9952.0,0.237185,41958.808525,41984.0,1.0,2,15.421179,13770.94521,13770.94521,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,21,2,720,11064.0,0.236942,46694.971765,46880.0,1.0,2,15.421179,14718.177858,14718.177858,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,22,2,720,14728.0,0.237147,62104.939131,62136.0,1.0,2,15.421179,17800.171331,17800.171331,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,23,2,720,16264.0,0.237038,68613.471258,68624.0,1.0,2,15.421179,19101.877756,19101.877756,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,24,2,720,9504.0,0.237111,40082.49301,40096.0,1.0,2,15.421179,13395.682107,13395.682107,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,25,2,720,12688.0,0.251436,50462.145437,50544.0,1.0,2,15.421179,15471.612592,15471.612592,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,26,2,720,17320.0,0.237124,73041.952734,73080.0,1.0,2,15.421179,19987.574051,19987.574051,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,27,2,720,9320.0,0.251354,37079.179166,37128.0,1.0,2,15.421179,12795.019338,12795.019338,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,28,2,720,6376.0,0.236995,26903.521171,27016.0,1.0,2,15.421179,10759.887739,10759.887739,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,29,2,720,6872.0,0.23714,28978.662394,28992.0,1.0,2,15.421179,11174.915983,11174.915983,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,30,2,720,6872.0,0.23718,28973.775192,28992.0,1.0,2,15.421179,11173.938543,11173.938543,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,31,2,720,6376.0,0.237143,26886.730791,26896.0,1.0,2,15.421179,10756.529663,10756.529663,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,32,2,720,6872.0,0.237094,28984.284714,28992.0,1.0,2,15.421179,11176.040448,11176.040448,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,33,2,720,6872.0,0.237185,28973.164408,28992.0,1.0,2,15.421179,11173.816386,11173.816386,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,34,2,720,6376.0,0.237046,26897.732929,26896.0,1.0,2,15.421179,10758.730091,10758.730091,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,35,2,720,6872.0,0.237096,28984.04022,28992.0,1.0,2,15.421179,11175.991549,11175.991549,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,36,2,720,6872.0,0.23709,28984.773715,28992.0,1.0,2,15.421179,11176.138248,11176.138248,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,37,2,720,6376.0,0.237061,26896.030979,26896.0,1.0,2,15.421179,10758.389701,10758.389701,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z3,38,2,720,6872.0,0.236984,28997.738244,29112.0,1.0,2,15.421179,11178.731154,11178.731154,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z1,0,3,720,0.0,2.259226,0.0,0.0,1.0,2,32.46413,11178.731154,11178.731154,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,0,3,720,6624.0,0.869619,7617.128881,7616.0,1.0,2,32.46413,12702.15693,12702.15693,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
Z2,1,3,720,5664.0,0.236919,23906.904892,24000.0,1.0,2,32.46413,15960.112132,15960.112132,256606.390969,703260.9179701001,24941.207119,797158.4866190001,5263703.75663,0,0,0
