Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.323504, 30787.872793, 30832.000000, 1.000000, 2, 0.000061, 30787.872793, 30787.872793
Z2, 0, 1, 720, 8952.000000, 0.323720, 27653.527740, 27712.000000, 1.000000, 2, 0.000061, 13826.763870, 13826.763870
Z2, 1, 1, 720, 5424.000000, 0.100997, 53704.565482, 54240.000000, 1.000000, 2, 0.000061, 17901.521827, 17901.521827
Z2, 2, 1, 720, 7080.000000, 0.105501, 67108.368641, 67424.000000, 1.000000, 2, 0.000061, 16777.092160, 16777.092160
Z2, 3, 1, 720, 18976.000000, 0.100957, 187961.211209, 189760.000000, 1.000000, 2, 0.000061, 37592.242242, 37592.242242
Z2, 4, 1, 720, 8720.000000, 0.100799, 86508.794730, 87200.000000, 1.000000, 2, 0.000061, 17301.758946, 17301.758946
Z2, 5, 1, 720, 8336.000000, 0.100842, 82663.969378, 83360.000000, 1.000000, 2, 0.000061, 16532.793876, 16532.793876
Z2, 6, 1, 720, 6376.000000, 0.100801, 63253.340741, 63760.000000, 1.000000, 2, 0.000061, 12650.668148, 12650.668148
Z2, 7, 1, 720, 6872.000000, 0.100771, 68194.222544, 68720.000000, 1.000000, 2, 0.000061, 13638.844509, 13638.844509
Z3, 0, 1, 720, 7080.000000, 0.323902, 21858.463362, 21912.000000, 1.000000, 2, 0.000061, 4371.692672, 4371.692672
Z3, 1, 1, 720, 7080.000000, 0.100889, 70176.134167, 70800.000000, 1.000000, 2, 0.000061, 14035.226833, 14035.226833
Z3, 2, 1, 720, 5664.000000, 0.100922, 56122.550088, 56640.000000, 1.000000, 2, 0.000061, 11224.510018, 11224.510018
Z3, 3, 1, 720, 7080.000000, 0.100940, 70140.677630, 70800.000000, 1.000000, 2, 0.000061, 14028.135526, 14028.135526
Z3, 4, 1, 720, 7080.000000, 0.100970, 70119.837576, 70800.000000, 1.000000, 2, 0.000061, 14023.967515, 14023.967515
Z3, 5, 1, 720, 5664.000000, 0.100932, 56116.989656, 56640.000000, 1.000000, 2, 0.000061, 11223.397931, 11223.397931
Z3, 6, 1, 720, 7080.000000, 0.100947, 70135.813843, 70800.000000, 1.000000, 2, 0.000061, 14027.162769, 14027.162769
Z3, 7, 1, 720, 7080.000000, 0.100943, 70138.593067, 70800.000000, 1.000000, 2, 0.000061, 14027.718613, 14027.718613
