Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.036479,273033.800269,276664.0,1.0,2,6.7e-05,273033.800269,273033.800269,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,0,1, 720,8952.0,0.041896,213671.949589,218336.0,1.0,2,6.7e-05,106835.974795,106835.974795,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,1,1, 720,5424.0,0.000739,7339648.173207,5424000.0,1.0,2,6.7e-05,2446549.391069,2446549.391069,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,2,1, 720,7080.0,0.000748,9465240.641711,7080000.0,1.0,2,6.7e-05,2366310.160428,2366310.160428,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,3,1, 720,18976.0,0.014027,1352819.562273,1355424.0,1.0,2,6.7e-05,270563.912455,270563.912455,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,4,1, 720,8720.0,0.000868,10046082.949309,8720000.0,1.0,2,6.7e-05,2009216.589862,2009216.589862,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,5,1, 720,8336.0,0.001045,7977033.492823,8336000.0,1.0,2,6.7e-05,1595406.698565,1595406.698565,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,6,1, 720,6376.0,0.017455,365282.154111,375056.0,1.0,2,6.7e-05,73056.430822,73056.430822,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,7,1, 720,6872.0,0.022508,305313.666252,312360.0,1.0,2,6.7e-05,61062.73325,61062.73325,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,0,1, 720,7080.0,0.022842,309955.345416,321816.0,1.0,2,6.7e-05,61991.069083,61991.069083,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,1,1, 720,7080.0,0.005456,1297653.958944,1416000.0,1.0,2,6.7e-05,259530.791789,259530.791789,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,2,1, 720,5664.0,0.000781,7252240.717029,5664000.0,1.0,2,6.7e-05,1450448.143406,1450448.143406,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,3,1, 720,7080.0,0.016605,426377.597109,442496.0,1.0,2,6.7e-05,85275.519422,85275.519422,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,4,1, 720,7080.0,0.000787,8996188.055909,7080000.0,1.0,2,6.7e-05,1799237.611182,1799237.611182,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,5,1, 720,5664.0,0.006752,838862.559242,944000.0,1.0,2,6.7e-05,167772.511848,167772.511848,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,6,1, 720,7080.0,0.000892,7937219.730942,7080000.0,1.0,2,6.7e-05,1587443.946188,1587443.946188,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,7,1, 720,7080.0,0.007081,999858.777009,1011424.0,1.0,2,6.7e-05,199971.755402,199971.755402,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,8,1, 720,5664.0,0.005559,1018888.289261,1132800.0,1.0,2,6.7e-05,203777.657852,203777.657852,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,9,1, 720,7080.0,0.007136,992152.466368,1011424.0,1.0,2,6.7e-05,198430.493274,198430.493274,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,10,1, 720,12904.0,0.016272,793018.682399,806496.0,1.0,2,6.7e-05,158603.73648,158603.73648,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,11,1, 720,17344.0,0.001178,14723259.762309,17344000.0,1.0,2,6.7e-05,2944651.952462,2944651.952462,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,12,1, 720,16912.0,0.000871,19416762.342135,16912000.0,1.0,2,6.7e-05,3883352.468427,3883352.468427,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,13,1, 720,13240.0,0.00086,15395348.837209,13240000.0,1.0,2,6.7e-05,3079069.767442,3079069.767442,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,14,1, 720,28328.0,0.00097,29204123.71134,28328000.0,1.0,2,6.7e-05,5840824.742268,5840824.742268,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,15,1, 720,30528.0,0.025685,1188553.630524,1221120.0,1.0,2,6.7e-05,237710.726105,237710.726105,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,16,1, 720,16360.0,0.019748,828438.322868,861048.0,1.0,2,6.7e-05,165687.664574,165687.664574,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,17,1, 720,33216.0,0.000979,33928498.467824,33216000.0,1.0,2,6.7e-05,6785699.693565,6785699.693565,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,18,1, 720,28000.0,0.019729,1419230.574282,1473680.0,1.0,2,6.7e-05,283846.114856,283846.114856,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,19,1, 720,15744.0,0.000826,19060532.687651,15744000.0,1.0,2,6.7e-05,3812106.53753,3812106.53753,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,20,1, 720,16024.0,0.000807,19856257.744734,16024000.0,1.0,2,6.7e-05,3971251.548947,3971251.548947,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,21,1, 720,11576.0,0.000954,12134171.907757,11576000.0,1.0,2,6.7e-05,2426834.381551,2426834.381551,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,22,1, 720,10816.0,0.000848,12754716.981132,10816000.0,1.0,2,6.7e-05,2550943.396226,2550943.396226,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,23,1, 720,13224.0,0.000792,16696969.69697,13224000.0,1.0,2,6.7e-05,3339393.939394,3339393.939394,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,24,1, 720,17528.0,0.018966,924180.111779,973776.0,1.0,2,6.7e-05,184836.022356,184836.022356,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,25,1, 720,23824.0,0.000936,25452991.452991,23824000.0,1.0,2,6.7e-05,5090598.290598,5090598.290598,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,26,1, 720,11024.0,0.004296,2566108.007449,2756000.0,1.0,2,6.7e-05,513221.60149,513221.60149,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,27,1, 720,15112.0,0.011259,1342215.116795,1373816.0,1.0,2,6.7e-05,268443.023359,268443.023359,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,28,1, 720,24552.0,0.003682,6668115.154807,8184000.0,1.0,2,6.7e-05,1333623.030961,1333623.030961,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,29,1, 720,10824.0,0.003395,3188217.967599,3608000.0,1.0,2,6.7e-05,637643.59352,637643.59352,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,30,1, 720,6872.0,0.018505,371359.092137,381776.0,1.0,2,6.7e-05,74271.818427,74271.818427,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,31,1, 720,6872.0,0.000824,8339805.825243,6872000.0,1.0,2,6.7e-05,1667961.165049,1667961.165049,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,32,1, 720,6376.0,0.012419,513406.87656,531328.0,1.0,2,6.7e-05,102681.375312,102681.375312,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,33,1, 720,6872.0,0.000939,7318423.855165,6872000.0,1.0,2,6.7e-05,1463684.771033,1463684.771033,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,34,1, 720,6872.0,0.000956,7188284.518828,6872000.0,1.0,2,6.7e-05,1437656.903766,1437656.903766,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,35,1, 720,6376.0,0.000902,7068736.141907,6376000.0,1.0,2,6.7e-05,1413747.228381,1413747.228381,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,36,1, 720,6872.0,0.013658,503148.33797,528608.0,1.0,2,6.7e-05,100629.667594,100629.667594,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,37,1, 720,6872.0,0.000869,7907940.161105,6872000.0,1.0,2,6.7e-05,1581588.032221,1581588.032221,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,38,1, 720,6376.0,0.000878,7261958.997722,6376000.0,1.0,2,6.7e-05,1452391.799544,1452391.799544,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z1,0,2, 4K,33112.0,0.027945,1184898.90857,1226368.0,1.600517,2,0.39955,1689371.581259,1689371.581259,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,0,2, 4K,6624.0,0.059833,110708.13765,112264.0,1.600517,2,0.39955,1474533.427074,1474533.427074,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,1,2, 4K,9736.0,0.023193,419781.830725,423304.0,1.600517,2,0.39955,1536348.165689,1536348.165689,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,2,2, 4K,9976.0,0.002067,4826318.335752,4988000.0,1.600517,2,0.39955,2417655.466695,2417655.466695,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,3,2, 4K,38152.0,0.001219,31297785.069729,38152000.0,1.600517,2,0.39955,7711948.81349,7711948.81349,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,4,2, 4K,53912.0,0.005722,9421880.461377,10782400.0,1.600517,2,0.39955,3336767.89182,3336767.89182,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,5,2, 4K,24608.0,0.000938,26234541.577825,24608000.0,1.600517,2,0.39955,6699300.115109,6699300.115109,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,6,2, 4K,10280.0,0.024325,422610.483042,428328.0,1.600517,2,0.39955,1536913.896153,1536913.896153,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z2,7,2, 4K,10280.0,0.000968,10619834.710744,10280000.0,1.600517,2,0.39955,3576358.741693,3576358.741693,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
Z3,0,2, 4K,9976.0,0.024064,414561.170213,415664.0,1.600517,2,0.39955,1535304.033587,1535304.033587,329589315.3417701,660257689.3458157,26687216.474583503,1036360879.3652055,4343044619.405661,0,25,0
