Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.674318,14770.47921,14776.0,1.0,2,6.1e-05,14770.47921,14770.47921,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,0,1,720,8952.0,0.673952,13282.845069,13296.0,1.0,2,6.1e-05,6641.422535,6641.422535,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,1,1,720,5424.0,0.171962,31541.85227,31712.0,1.0,2,6.1e-05,10513.950757,10513.950757,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,2,1,720,7080.0,0.183511,38580.793522,38688.0,1.0,2,6.1e-05,9645.19838,9645.19838,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,3,1,720,18976.0,0.368351,51516.081129,51560.0,1.0,2,6.1e-05,10303.216226,10303.216226,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,4,1,720,8720.0,0.169939,51312.52979,51592.0,1.0,2,6.1e-05,10262.505958,10262.505958,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,5,1,720,8336.0,0.16992,49058.380414,49320.0,1.0,2,6.1e-05,9811.676083,9811.676083,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,6,1,720,6376.0,0.308825,20645.996924,20696.0,1.0,2,6.1e-05,4129.199385,4129.199385,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z2,7,1,720,6872.0,0.169973,40429.950639,40656.0,1.0,2,6.1e-05,8085.990128,8085.990128,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z3,0,1,720,7080.0,0.61178,11572.787603,11584.0,1.0,2,6.1e-05,2314.557521,2314.557521,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z3,1,1,720,7080.0,0.173088,40904.048808,40920.0,1.0,2,6.1e-05,8180.809762,8180.809762,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z3,2,1,720,5664.0,0.173034,32733.451229,32736.0,1.0,2,6.1e-05,6546.690246,6546.690246,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z3,3,1,720,7080.0,0.173135,40892.944812,40920.0,1.0,2,6.1e-05,8178.588962,8178.588962,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z3,4,1,720,7080.0,0.17309,40903.576174,40920.0,1.0,2,6.1e-05,8180.715235,8180.715235,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
Z3,5,1,720,5664.0,0.173106,32719.836401,32736.0,1.0,2,6.1e-05,6543.96728,6543.96728,530597.3331434,1391834.6027235,81005.1448208,1579645.7725628,10192018.4683638,0,0,0
