Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.175996,56592.195277,56912.0,1.0,2,6.2e-05,56592.195277,56592.195277,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,0,1,720,8952.0,0.203806,43924.123922,44096.0,1.0,2,6.2e-05,21962.061961,21962.061961,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,1,1,720,5424.0,0.033724,160835.01364,164360.0,1.0,2,6.2e-05,53611.671213,53611.671213,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,2,1,720,7080.0,0.066052,107188.275904,107272.0,1.0,2,6.2e-05,26797.068976,26797.068976,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,3,1,720,18976.0,0.033143,572549.256253,575024.0,1.0,2,6.2e-05,114509.851251,114509.851251,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,4,1,720,8720.0,0.055387,157437.665878,158544.0,1.0,2,6.2e-05,31487.533176,31487.533176,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,5,1,720,8336.0,0.035749,233181.34773,238168.0,1.0,2,6.2e-05,46636.269546,46636.269546,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,6,1,720,6376.0,0.046515,137074.06213,138608.0,1.0,2,6.2e-05,27414.812426,27414.812426,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,7,1,720,6872.0,0.035693,192530.748326,196336.0,1.0,2,6.2e-05,38506.149665,38506.149665,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,0,1,720,7080.0,0.192831,36716.088181,36872.0,1.0,2,6.2e-05,7343.217636,7343.217636,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,1,1,720,7080.0,0.040571,174508.885657,177000.0,1.0,2,6.2e-05,34901.777131,34901.777131,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,2,1,720,5664.0,0.050811,111471.92537,113280.0,1.0,2,6.2e-05,22294.385074,22294.385074,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,3,1,720,7080.0,0.05762,122874.002083,124208.0,1.0,2,6.2e-05,24574.800417,24574.800417,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,4,1,720,7080.0,0.039617,178711.159351,181536.0,1.0,2,6.2e-05,35742.23187,35742.23187,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,5,1,720,5664.0,0.067477,83939.712791,84536.0,1.0,2,6.2e-05,16787.942558,16787.942558,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,6,1,720,7080.0,0.047054,150465.422706,150632.0,1.0,2,6.2e-05,30093.084541,30093.084541,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,7,1,720,7080.0,0.053935,131269.120237,133584.0,1.0,2,6.2e-05,26253.824047,26253.824047,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,8,1,720,5664.0,0.030795,183925.962007,188800.0,1.0,2,6.2e-05,36785.192401,36785.192401,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,9,1,720,7080.0,0.043204,163873.715397,164648.0,1.0,2,6.2e-05,32774.743079,32774.743079,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,10,1,720,12904.0,0.035447,364036.448783,368680.0,1.0,2,6.2e-05,72807.289757,72807.289757,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,11,1,720,17344.0,0.026584,652422.50978,667072.0,1.0,2,6.2e-05,130484.501956,130484.501956,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,12,1,720,16912.0,0.061366,275592.347554,277240.0,1.0,2,6.2e-05,55118.469511,55118.469511,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,13,1,720,13240.0,0.057075,231975.470872,232280.0,1.0,2,6.2e-05,46395.094174,46395.094174,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,14,1,720,28328.0,0.060143,471010.757694,472128.0,1.0,2,6.2e-05,94202.151539,94202.151539,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,15,1,720,30528.0,0.054813,556948.16923,565328.0,1.0,2,6.2e-05,111389.633846,111389.633846,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,16,1,720,16360.0,0.035034,466974.938631,467424.0,1.0,2,6.2e-05,93394.987726,93394.987726,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,17,1,720,33216.0,0.055831,594938.295929,603920.0,1.0,2,6.2e-05,118987.659186,118987.659186,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,18,1,720,28000.0,0.043194,648238.181229,651160.0,1.0,2,6.2e-05,129647.636246,129647.636246,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,19,1,720,15744.0,0.041123,382851.445663,384000.0,1.0,2,6.2e-05,76570.289133,76570.289133,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,20,1,720,16024.0,0.045958,348666.173463,356088.0,1.0,2,6.2e-05,69733.234693,69733.234693,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,21,1,720,11576.0,0.073949,156540.318327,158568.0,1.0,2,6.2e-05,31308.063665,31308.063665,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,22,1,720,10816.0,0.07517,143887.189038,144208.0,1.0,2,6.2e-05,28777.437808,28777.437808,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,23,1,720,13224.0,0.042219,313223.90393,314856.0,1.0,2,6.2e-05,62644.780786,62644.780786,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,24,1,720,17528.0,0.028488,615276.607694,626000.0,1.0,2,6.2e-05,123055.321539,123055.321539,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,25,1,720,23824.0,0.069103,344760.719506,345272.0,1.0,2,6.2e-05,68952.143901,68952.143901,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,26,1,720,11024.0,0.030514,361276.790981,367464.0,1.0,2,6.2e-05,72255.358196,72255.358196,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,27,1,720,15112.0,0.060544,249603.59408,251864.0,1.0,2,6.2e-05,49920.718816,49920.718816,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,28,1,720,24552.0,0.071803,341935.573723,345800.0,1.0,2,6.2e-05,68387.114745,68387.114745,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,29,1,720,10824.0,0.040919,264522.593416,270600.0,1.0,2,6.2e-05,52904.518683,52904.518683,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,30,1,720,6872.0,0.035075,195923.022096,196336.0,1.0,2,6.2e-05,39184.604419,39184.604419,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,31,1,720,6872.0,0.027579,249175.096994,254512.0,1.0,2,6.2e-05,49835.019399,49835.019399,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,32,1,720,6376.0,0.057075,111712.658782,111856.0,1.0,2,6.2e-05,22342.531756,22342.531756,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,33,1,720,6872.0,0.055883,122971.207702,124944.0,1.0,2,6.2e-05,24594.24154,24594.24154,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,34,1,720,6872.0,0.054119,126979.43421,127256.0,1.0,2,6.2e-05,25395.886842,25395.886842,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,35,1,720,6376.0,0.067228,94841.435116,95160.0,1.0,2,6.2e-05,18968.287023,18968.287023,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,36,1,720,6872.0,0.057942,118601.359981,120560.0,1.0,2,6.2e-05,23720.271996,23720.271996,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,37,1,720,6872.0,0.066198,103809.782773,104120.0,1.0,2,6.2e-05,20761.956555,20761.956555,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,38,1,720,6376.0,0.038477,165709.384827,167784.0,1.0,2,6.2e-05,33141.876965,33141.876965,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z1,0,2,720,18392.0,0.179346,102550.377483,102744.0,1.0,2,2.785411,53651.952462,53651.952462,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,0,2,720,7080.0,0.180541,39215.469062,39328.0,1.0,2,2.785411,40984.970778,40984.970778,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,1,2,720,12648.0,0.038983,324449.118847,332840.0,1.0,2,2.785411,98031.700735,98031.700735,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,2,2,720,15344.0,0.029649,517521.670208,529096.0,1.0,2,2.785411,136646.211007,136646.211007,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,3,2,720,9160.0,0.071059,128906.964635,129008.0,1.0,2,2.785411,58923.269892,58923.269892,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,4,2,720,8048.0,0.04355,184799.081515,187160.0,1.0,2,2.785411,70101.693269,70101.693269,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,5,2,720,9320.0,0.031014,300509.447346,300640.0,1.0,2,2.785411,93243.766435,93243.766435,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,6,2,720,6376.0,0.058885,108278.848603,109928.0,1.0,2,2.785411,54797.646686,54797.646686,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z2,7,2,720,6872.0,0.050813,135240.981639,137440.0,1.0,2,2.785411,60190.073293,60190.073293,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,0,2,720,6624.0,0.149369,44346.551159,44456.0,1.0,2,2.785411,42011.187197,42011.187197,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,1,2,720,5424.0,0.040478,133998.715352,135600.0,1.0,2,2.785411,59941.620036,59941.620036,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,2,2,720,7080.0,0.073819,95910.267004,96984.0,1.0,2,2.785411,52323.930366,52323.930366,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,3,2,720,7080.0,0.041303,171416.119894,172680.0,1.0,2,2.785411,67425.100944,67425.100944,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,4,2,720,5664.0,0.067242,84233.068618,84536.0,1.0,2,2.785411,49988.490689,49988.490689,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,5,2,720,7080.0,0.05989,118216.730673,120000.0,1.0,2,2.785411,56785.2231,56785.2231,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,6,2,720,7080.0,0.02756,256894.049347,262216.0,1.0,2,2.785411,84520.686835,84520.686835,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,7,2,720,5664.0,0.047182,120045.78017,120504.0,1.0,2,2.785411,57151.033,57151.033,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,8,2,720,7080.0,0.032612,217098.000736,221248.0,1.0,2,2.785411,76561.477113,76561.477113,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,9,2,720,7080.0,0.037949,186566.180927,191344.0,1.0,2,2.785411,70455.113151,70455.113151,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,10,2,720,5664.0,0.035636,158940.397351,161824.0,1.0,2,2.785411,64929.956436,64929.956436,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
Z3,11,2,720,7080.0,0.038522,183791.080422,186312.0,1.0,2,2.785411,69900.09305,69900.09305,7400599.4390348,19757967.1989956,884435.8702741999,22604981.0994762,146178658.6990842,50,25,3
