Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.172877, 57613.216333, 57904.000000, 1.000000, 2, 0.000062, 57613.216333, 57613.216333
Z2, 0, 1, 720, 8952.000000, 0.173975, 51455.668918, 51744.000000, 1.000000, 2, 0.000062, 25727.834459, 25727.834459
Z2, 1, 1, 720, 5424.000000, 0.050947, 106463.579799, 108480.000000, 1.000000, 2, 0.000062, 35487.859933, 35487.859933
Z2, 2, 1, 720, 7080.000000, 0.050874, 139167.354641, 141600.000000, 1.000000, 2, 0.000062, 34791.838660, 34791.838660
Z2, 3, 1, 720, 18976.000000, 0.051008, 372020.075282, 372072.000000, 1.000000, 2, 0.000062, 74404.015056, 74404.015056
Z2, 4, 1, 720, 8720.000000, 0.050980, 171047.469596, 174400.000000, 1.000000, 2, 0.000062, 34209.493919, 34209.493919
Z2, 5, 1, 720, 8336.000000, 0.050938, 163649.927363, 166720.000000, 1.000000, 2, 0.000062, 32729.985473, 32729.985473
Z2, 6, 1, 720, 6376.000000, 0.050863, 125356.349409, 127520.000000, 1.000000, 2, 0.000062, 25071.269882, 25071.269882
Z2, 7, 1, 720, 6872.000000, 0.050886, 135046.967732, 137440.000000, 1.000000, 2, 0.000062, 27009.393546, 27009.393546
Z3, 0, 1, 720, 7080.000000, 0.480144, 14745.576327, 14744.000000, 1.000000, 2, 0.000062, 2949.115265, 2949.115265
Z3, 1, 1, 720, 7080.000000, 0.050910, 139068.945197, 141600.000000, 1.000000, 2, 0.000062, 27813.789039, 27813.789039
Z3, 2, 1, 720, 5664.000000, 0.050914, 111246.415524, 113280.000000, 1.000000, 2, 0.000062, 22249.283105, 22249.283105
Z3, 3, 1, 720, 7080.000000, 0.051003, 138815.363802, 138816.000000, 1.000000, 2, 0.000062, 27763.072760, 27763.072760
Z3, 4, 1, 720, 7080.000000, 0.051028, 138747.354394, 138816.000000, 1.000000, 2, 0.000062, 27749.470879, 27749.470879
Z3, 5, 1, 720, 5664.000000, 0.050875, 111331.695332, 113280.000000, 1.000000, 2, 0.000062, 22266.339066, 22266.339066
Z3, 6, 1, 720, 7080.000000, 0.050920, 139041.633936, 141600.000000, 1.000000, 2, 0.000062, 27808.326787, 27808.326787
Z3, 7, 1, 720, 7080.000000, 0.050931, 139011.603935, 141600.000000, 1.000000, 2, 0.000062, 27802.320787, 27802.320787
Z3, 8, 1, 720, 5664.000000, 0.050845, 111397.384207, 113280.000000, 1.000000, 2, 0.000062, 22279.476841, 22279.476841
Z3, 9, 1, 720, 7080.000000, 0.050854, 139222.086758, 141600.000000, 1.000000, 2, 0.000062, 27844.417352, 27844.417352
Z3, 10, 1, 720, 12904.000000, 0.050997, 253034.492225, 258080.000000, 1.000000, 2, 0.000062, 50606.898445, 50606.898445
Z3, 11, 1, 720, 17344.000000, 0.050934, 340519.103153, 346880.000000, 1.000000, 2, 0.000062, 68103.820631, 68103.820631
Z3, 12, 1, 720, 16912.000000, 0.051040, 331347.962382, 331600.000000, 1.000000, 2, 0.000062, 66269.592476, 66269.592476
Z3, 13, 1, 720, 13240.000000, 0.051040, 259404.388715, 259600.000000, 1.000000, 2, 0.000062, 51880.877743, 51880.877743
Z3, 14, 1, 720, 28328.000000, 0.051099, 554374.840995, 555448.000000, 1.000000, 2, 0.000062, 110874.968199, 110874.968199
Z3, 15, 1, 720, 30528.000000, 0.051075, 597709.251101, 598584.000000, 1.000000, 2, 0.000062, 119541.850220, 119541.850220
Z3, 16, 1, 720, 16360.000000, 0.050980, 320910.160847, 327200.000000, 1.000000, 2, 0.000062, 64182.032169, 64182.032169
Z3, 17, 1, 720, 33216.000000, 0.051085, 650210.433591, 651288.000000, 1.000000, 2, 0.000062, 130042.086718, 130042.086718
Z3, 18, 1, 720, 28000.000000, 0.051002, 548998.078507, 549016.000000, 1.000000, 2, 0.000062, 109799.615701, 109799.615701
Z3, 19, 1, 720, 15744.000000, 0.051038, 308476.037462, 308704.000000, 1.000000, 2, 0.000062, 61695.207492, 61695.207492
Z3, 20, 1, 720, 16024.000000, 0.050974, 314356.338526, 320480.000000, 1.000000, 2, 0.000062, 62871.267705, 62871.267705
Z3, 21, 1, 720, 11576.000000, 0.050979, 227073.893172, 231520.000000, 1.000000, 2, 0.000062, 45414.778634, 45414.778634
Z3, 22, 1, 720, 10816.000000, 0.050961, 212240.733110, 216320.000000, 1.000000, 2, 0.000062, 42448.146622, 42448.146622
Z3, 23, 1, 720, 13224.000000, 0.050974, 259426.374230, 264480.000000, 1.000000, 2, 0.000062, 51885.274846, 51885.274846
Z3, 24, 1, 720, 17528.000000, 0.050872, 344551.030036, 350560.000000, 1.000000, 2, 0.000062, 68910.206007, 68910.206007
Z3, 25, 1, 720, 23824.000000, 0.051037, 466798.597096, 467136.000000, 1.000000, 2, 0.000062, 93359.719419, 93359.719419
Z3, 26, 1, 720, 11024.000000, 0.493037, 22359.376680, 22360.000000, 1.000000, 2, 0.000062, 4471.875336, 4471.875336
Z3, 27, 1, 720, 15112.000000, 0.050909, 296843.387220, 302240.000000, 1.000000, 2, 0.000062, 59368.677444, 59368.677444
Z3, 28, 1, 720, 24552.000000, 0.051021, 481213.617922, 481408.000000, 1.000000, 2, 0.000062, 96242.723584, 96242.723584
Z3, 29, 1, 720, 10824.000000, 0.050974, 212343.547691, 216480.000000, 1.000000, 2, 0.000062, 42468.709538, 42468.709538
Z3, 30, 1, 720, 6872.000000, 0.050852, 135137.261071, 137440.000000, 1.000000, 2, 0.000062, 27027.452214, 27027.452214
Z3, 31, 1, 720, 6872.000000, 0.050903, 135001.866295, 137440.000000, 1.000000, 2, 0.000062, 27000.373259, 27000.373259
Z3, 32, 1, 720, 6376.000000, 0.050919, 125218.484259, 127520.000000, 1.000000, 2, 0.000062, 25043.696852, 25043.696852
Z3, 33, 1, 720, 6872.000000, 0.050939, 134906.456742, 137440.000000, 1.000000, 2, 0.000062, 26981.291348, 26981.291348
Z3, 34, 1, 720, 6872.000000, 0.050938, 134909.105187, 137440.000000, 1.000000, 2, 0.000062, 26981.821037, 26981.821037
Z3, 35, 1, 720, 6376.000000, 0.050936, 125176.692320, 127520.000000, 1.000000, 2, 0.000062, 25035.338464, 25035.338464
Z3, 36, 1, 720, 6872.000000, 0.050936, 134914.402387, 137440.000000, 1.000000, 2, 0.000062, 26982.880477, 26982.880477
Z3, 37, 1, 720, 6872.000000, 0.050928, 134935.595350, 137440.000000, 1.000000, 2, 0.000062, 26987.119070, 26987.119070
Z3, 38, 1, 720, 6376.000000, 0.050933, 125184.065341, 127520.000000, 1.000000, 2, 0.000062, 25036.813068, 25036.813068
Z1, 0, 2, 720, 9320.000000, 0.171984, 54191.087543, 54496.000000, 1.000000, 2, 3.568803, 35875.030577, 35875.030577
Z2, 0, 2, 720, 6624.000000, 0.171775, 38562.072479, 38736.000000, 1.000000, 2, 3.568803, 32749.227564, 32749.227564
Z2, 1, 2, 720, 5424.000000, 0.050897, 106568.167083, 108480.000000, 1.000000, 2, 3.568803, 46350.446485, 46350.446485
Z2, 2, 2, 720, 7080.000000, 0.050985, 138864.371874, 141600.000000, 1.000000, 2, 3.568803, 52809.687443, 52809.687443
Z2, 3, 2, 720, 18392.000000, 0.051102, 359907.635709, 360624.000000, 1.000000, 2, 3.568803, 97018.340210, 97018.340210
Z2, 4, 2, 720, 9160.000000, 0.050938, 179826.455691, 183200.000000, 1.000000, 2, 3.568803, 61002.104206, 61002.104206
Z2, 5, 2, 720, 8048.000000, 0.051072, 157581.453634, 157800.000000, 1.000000, 2, 3.568803, 56553.103795, 56553.103795
Z2, 6, 2, 720, 6376.000000, 0.050955, 125130.016681, 127520.000000, 1.000000, 2, 3.568803, 50062.816404, 50062.816404
Z2, 7, 2, 720, 6872.000000, 0.050941, 134901.160166, 137440.000000, 1.000000, 2, 3.568803, 52017.045101, 52017.045101
Z3, 0, 2, 720, 7080.000000, 0.173887, 40716.097236, 40920.000000, 1.000000, 2, 3.568803, 33180.032515, 33180.032515
Z3, 1, 2, 720, 7080.000000, 0.050970, 138905.238376, 141600.000000, 1.000000, 2, 3.568803, 52817.860743, 52817.860743
Z3, 2, 2, 720, 5664.000000, 0.050944, 111180.904523, 113280.000000, 1.000000, 2, 3.568803, 47272.993973, 47272.993973
Z3, 3, 2, 720, 7080.000000, 0.051002, 138818.085565, 138816.000000, 1.000000, 2, 3.568803, 52800.430181, 52800.430181
Z3, 4, 2, 720, 7080.000000, 0.050986, 138861.648296, 141600.000000, 1.000000, 2, 3.568803, 52809.142727, 52809.142727
Z3, 5, 2, 720, 5664.000000, 0.051016, 111023.992473, 111056.000000, 1.000000, 2, 3.568803, 47241.611563, 47241.611563
Z3, 6, 2, 720, 7080.000000, 0.050919, 139044.364579, 141600.000000, 1.000000, 2, 3.568803, 52845.685984, 52845.685984
Z3, 7, 2, 720, 7080.000000, 0.050920, 139041.633936, 141600.000000, 1.000000, 2, 3.568803, 52845.139855, 52845.139855
Z3, 8, 2, 720, 5664.000000, 0.050918, 111237.676264, 113280.000000, 1.000000, 2, 3.568803, 47284.348321, 47284.348321
