Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472071, 21098.521197, 21096.000000, 1.000000, 2, 0.000067, 21098.521197, 21098.521197
Z2, 0, 1, 720, 8952.000000, 0.505936, 17693.937573, 17720.000000, 1.000000, 2, 0.000067, 8846.968787, 8846.968787
Z2, 1, 1, 720, 5424.000000, 0.126129, 43003.591561, 43040.000000, 1.000000, 2, 0.000067, 14334.530520, 14334.530520
Z2, 2, 1, 720, 7080.000000, 0.151452, 46747.484351, 46880.000000, 1.000000, 2, 0.000067, 11686.871088, 11686.871088
Z2, 3, 1, 720, 18976.000000, 0.154306, 122976.423470, 123216.000000, 1.000000, 2, 0.000067, 24595.284694, 24595.284694
Z2, 4, 1, 720, 8720.000000, 0.136581, 63844.897899, 64112.000000, 1.000000, 2, 0.000067, 12768.979580, 12768.979580
Z2, 5, 1, 720, 8336.000000, 0.141668, 58841.799136, 59120.000000, 1.000000, 2, 0.000067, 11768.359827, 11768.359827
Z2, 6, 1, 720, 6376.000000, 0.143539, 44419.983419, 44584.000000, 1.000000, 2, 0.000067, 8883.996684, 8883.996684
Z2, 7, 1, 720, 6872.000000, 0.127650, 53834.704269, 54104.000000, 1.000000, 2, 0.000067, 10766.940854, 10766.940854
Z3, 0, 1, 720, 7080.000000, 0.949836, 7453.918361, 7456.000000, 1.000000, 2, 0.000067, 1490.783672, 1490.783672
Z3, 1, 1, 720, 7080.000000, 0.160706, 44055.604645, 44248.000000, 1.000000, 2, 0.000067, 8811.120929, 8811.120929
Z3, 2, 1, 720, 5664.000000, 0.132524, 42739.428330, 42904.000000, 1.000000, 2, 0.000067, 8547.885666, 8547.885666
Z3, 3, 1, 720, 7080.000000, 0.169680, 41725.601132, 41888.000000, 1.000000, 2, 0.000067, 8345.120226, 8345.120226
Z3, 4, 1, 720, 7080.000000, 0.128590, 55058.713741, 55312.000000, 1.000000, 2, 0.000067, 11011.742748, 11011.742748
Z3, 5, 1, 720, 5664.000000, 0.160070, 35384.519273, 35400.000000, 1.000000, 2, 0.000067, 7076.903855, 7076.903855
Z3, 6, 1, 720, 7080.000000, 0.134285, 52723.684700, 52832.000000, 1.000000, 2, 0.000067, 10544.736940, 10544.736940
Z3, 7, 1, 720, 7080.000000, 0.168501, 42017.554792, 42136.000000, 1.000000, 2, 0.000067, 8403.510958, 8403.510958
Z3, 8, 1, 720, 5664.000000, 0.158308, 35778.356116, 35848.000000, 1.000000, 2, 0.000067, 7155.671223, 7155.671223
Z3, 9, 1, 720, 7080.000000, 0.158322, 44718.990412, 44808.000000, 1.000000, 2, 0.000067, 8943.798082, 8943.798082
Z3, 10, 1, 720, 12904.000000, 0.142554, 90520.083617, 90872.000000, 1.000000, 2, 0.000067, 18104.016723, 18104.016723
Z3, 11, 1, 720, 17344.000000, 0.605593, 28639.696958, 28664.000000, 1.000000, 2, 0.000067, 5727.939392, 5727.939392
Z3, 12, 1, 720, 16912.000000, 0.144530, 117013.768768, 117440.000000, 1.000000, 2, 0.000067, 23402.753754, 23402.753754
Z3, 13, 1, 720, 13240.000000, 0.158468, 83549.991165, 83792.000000, 1.000000, 2, 0.000067, 16709.998233, 16709.998233
Z3, 14, 1, 720, 28328.000000, 0.522512, 54215.022813, 54264.000000, 1.000000, 2, 0.000067, 10843.004563, 10843.004563
Z3, 15, 1, 720, 30528.000000, 0.297830, 102501.426989, 102784.000000, 1.000000, 2, 0.000067, 20500.285398, 20500.285398
Z3, 16, 1, 720, 16360.000000, 0.138687, 117963.471702, 118544.000000, 1.000000, 2, 0.000067, 23592.694340, 23592.694340
Z3, 17, 1, 720, 33216.000000, 0.368240, 90202.042146, 90256.000000, 1.000000, 2, 0.000067, 18040.408429, 18040.408429
Z3, 18, 1, 720, 28000.000000, 0.676588, 41384.121504, 41416.000000, 1.000000, 2, 0.000067, 8276.824301, 8276.824301
Z3, 19, 1, 720, 15744.000000, 0.146073, 107781.725576, 107832.000000, 1.000000, 2, 0.000067, 21556.345115, 21556.345115
Z3, 20, 1, 720, 16024.000000, 0.160162, 100048.700691, 100144.000000, 1.000000, 2, 0.000067, 20009.740138, 20009.740138
Z3, 21, 1, 720, 11576.000000, 0.130099, 88978.393377, 89040.000000, 1.000000, 2, 0.000067, 17795.678675, 17795.678675
Z3, 22, 1, 720, 10816.000000, 0.170547, 63419.467947, 63616.000000, 1.000000, 2, 0.000067, 12683.893589, 12683.893589
Z3, 23, 1, 720, 13224.000000, 0.155356, 85120.626175, 85312.000000, 1.000000, 2, 0.000067, 17024.125235, 17024.125235
Z3, 24, 1, 720, 17528.000000, 0.156084, 112298.505933, 112352.000000, 1.000000, 2, 0.000067, 22459.701187, 22459.701187
Z3, 25, 1, 720, 23824.000000, 0.152480, 156243.441763, 156736.000000, 1.000000, 2, 0.000067, 31248.688353, 31248.688353
Z3, 26, 1, 720, 11024.000000, 0.128773, 85608.007890, 86120.000000, 1.000000, 2, 0.000067, 17121.601578, 17121.601578
Z3, 27, 1, 720, 15112.000000, 0.133455, 113236.671537, 113624.000000, 1.000000, 2, 0.000067, 22647.334307, 22647.334307
Z3, 28, 1, 720, 24552.000000, 0.174368, 140805.652413, 141096.000000, 1.000000, 2, 0.000067, 28161.130483, 28161.130483
Z3, 29, 1, 720, 10824.000000, 0.164636, 65745.037537, 66000.000000, 1.000000, 2, 0.000067, 13149.007507, 13149.007507
Z3, 30, 1, 720, 6872.000000, 0.140001, 49085.363676, 49080.000000, 1.000000, 2, 0.000067, 9817.072735, 9817.072735
Z3, 31, 1, 720, 6872.000000, 0.149002, 46120.186306, 46120.000000, 1.000000, 2, 0.000067, 9224.037261, 9224.037261
Z3, 32, 1, 720, 6376.000000, 0.150427, 42386.007831, 42504.000000, 1.000000, 2, 0.000067, 8477.201566, 8477.201566
Z3, 33, 1, 720, 6872.000000, 0.168856, 40697.398967, 40904.000000, 1.000000, 2, 0.000067, 8139.479793, 8139.479793
Z3, 34, 1, 720, 6872.000000, 0.140854, 48788.106834, 49080.000000, 1.000000, 2, 0.000067, 9757.621367, 9757.621367
Z3, 35, 1, 720, 6376.000000, 0.173963, 36651.471865, 36848.000000, 1.000000, 2, 0.000067, 7330.294373, 7330.294373
Z3, 36, 1, 720, 6872.000000, 0.146445, 46925.466899, 47064.000000, 1.000000, 2, 0.000067, 9385.093380, 9385.093380
Z3, 37, 1, 720, 6872.000000, 0.145389, 47266.299376, 47392.000000, 1.000000, 2, 0.000067, 9453.259875, 9453.259875
Z3, 38, 1, 720, 6376.000000, 0.164846, 38678.524198, 38872.000000, 1.000000, 2, 0.000067, 7735.704840, 7735.704840
Z1, 0, 2, 720, 15344.000000, 1.067488, 14373.932072, 14376.000000, 1.000000, 2, 10.393726, 10610.491254, 10610.491254
Z2, 0, 2, 720, 6624.000000, 0.462463, 14323.308027, 14336.000000, 1.000000, 2, 10.393726, 10600.366445, 10600.366445
Z2, 1, 2, 720, 5664.000000, 0.132652, 42698.187739, 42904.000000, 1.000000, 2, 10.393726, 16275.342388, 16275.342388
Z2, 2, 2, 720, 7080.000000, 0.129617, 54622.464646, 54880.000000, 1.000000, 2, 10.393726, 18660.197769, 18660.197769
Z2, 3, 2, 720, 7080.000000, 0.128517, 55089.988095, 55312.000000, 1.000000, 2, 10.393726, 18753.702459, 18753.702459
Z2, 4, 2, 720, 12128.000000, 0.167964, 72205.948894, 72616.000000, 1.000000, 2, 10.393726, 22176.894618, 22176.894618
Z2, 5, 2, 720, 18392.000000, 0.129156, 142401.437022, 142568.000000, 1.000000, 2, 10.393726, 36215.992244, 36215.992244
Z2, 6, 2, 720, 10632.000000, 0.171624, 61949.377709, 62168.000000, 1.000000, 2, 10.393726, 20125.580382, 20125.580382
Z2, 7, 2, 720, 8048.000000, 0.139285, 57780.809132, 57896.000000, 1.000000, 2, 10.393726, 19291.866666, 19291.866666
Z3, 0, 2, 720, 5424.000000, 0.502483, 10794.395034, 10800.000000, 1.000000, 2, 10.393726, 9894.583847, 9894.583847
Z3, 1, 2, 720, 7080.000000, 0.133147, 53174.311100, 53232.000000, 1.000000, 2, 10.393726, 18370.567060, 18370.567060
Z3, 2, 2, 720, 7080.000000, 0.140866, 50260.531285, 50568.000000, 1.000000, 2, 10.393726, 17787.811097, 17787.811097
Z3, 3, 2, 720, 5664.000000, 0.141186, 40117.292083, 40168.000000, 1.000000, 2, 10.393726, 15759.163256, 15759.163256
Z3, 4, 2, 720, 7080.000000, 0.138743, 51029.601493, 51304.000000, 1.000000, 2, 10.393726, 17941.625138, 17941.625138
Z3, 5, 2, 720, 7080.000000, 0.126392, 56016.203557, 56184.000000, 1.000000, 2, 10.393726, 18938.945551, 18938.945551
Z3, 6, 2, 720, 5664.000000, 0.142381, 39780.588702, 39880.000000, 1.000000, 2, 10.393726, 15691.822580, 15691.822580
Z3, 7, 2, 720, 7080.000000, 0.132094, 53598.195225, 53632.000000, 1.000000, 2, 10.393726, 18455.343885, 18455.343885
Z3, 8, 2, 720, 7080.000000, 0.153558, 46106.357207, 46272.000000, 1.000000, 2, 10.393726, 16956.976281, 16956.976281
Z3, 9, 2, 720, 12648.000000, 0.136094, 92935.764986, 93000.000000, 1.000000, 2, 10.393726, 26322.857837, 26322.857837
Z3, 10, 2, 720, 17112.000000, 0.173852, 98428.548420, 98912.000000, 1.000000, 2, 10.393726, 27421.414524, 27421.414524
Z3, 11, 2, 720, 15320.000000, 0.144467, 106044.979130, 106384.000000, 1.000000, 2, 10.393726, 28944.700666, 28944.700666
Z3, 12, 2, 720, 10704.000000, 0.138539, 77263.442063, 77560.000000, 1.000000, 2, 10.393726, 23188.393252, 23188.393252
Z3, 13, 2, 720, 18776.000000, 0.165378, 113533.843679, 113792.000000, 1.000000, 2, 10.393726, 30442.473576, 30442.473576
Z3, 14, 2, 720, 21848.000000, 0.162368, 134558.533701, 134864.000000, 1.000000, 2, 10.393726, 34647.411580, 34647.411580
Z3, 15, 2, 720, 12752.000000, 0.126141, 101093.221078, 101200.000000, 1.000000, 2, 10.393726, 27954.349055, 27954.349055
