Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.018523, 537709.874210, 553328.000000, 1.000000, 2, 0.000060, 537709.874210, 537709.874210
Z2, 0, 1, 720, 8952.000000, 0.023521, 380596.063093, 389216.000000, 1.000000, 2, 0.000060, 190298.031546, 190298.031546
Z2, 1, 1, 720, 5424.000000, 0.001330, 4078195.488722, 5424000.000000, 1.000000, 2, 0.000060, 1359398.496241, 1359398.496241
Z2, 2, 1, 720, 7080.000000, 0.000959, 7382690.302398, 7080000.000000, 1.000000, 2, 0.000060, 1845672.575600, 1845672.575600
Z2, 3, 1, 720, 18976.000000, 0.001073, 17684995.340168, 18976000.000000, 1.000000, 2, 0.000060, 3536999.068034, 3536999.068034
Z2, 4, 1, 720, 8720.000000, 0.000954, 9140461.215933, 8720000.000000, 1.000000, 2, 0.000060, 1828092.243187, 1828092.243187
Z2, 5, 1, 720, 8336.000000, 0.001054, 7908918.406072, 8336000.000000, 1.000000, 2, 0.000060, 1581783.681214, 1581783.681214
Z2, 6, 1, 720, 6376.000000, 0.001032, 6178294.573643, 6376000.000000, 1.000000, 2, 0.000060, 1235658.914729, 1235658.914729
Z2, 7, 1, 720, 6872.000000, 0.001010, 6803960.396040, 6872000.000000, 1.000000, 2, 0.000060, 1360792.079208, 1360792.079208
Z3, 0, 1, 720, 7080.000000, 0.019845, 356764.928193, 372624.000000, 1.000000, 2, 0.000060, 71352.985639, 71352.985639
Z3, 1, 1, 720, 7080.000000, 0.001021, 6934378.060725, 7080000.000000, 1.000000, 2, 0.000060, 1386875.612145, 1386875.612145
Z3, 2, 1, 720, 5664.000000, 0.001168, 4849315.068493, 5664000.000000, 1.000000, 2, 0.000060, 969863.013699, 969863.013699
Z3, 3, 1, 720, 7080.000000, 0.000830, 8530120.481928, 7080000.000000, 1.000000, 2, 0.000060, 1706024.096386, 1706024.096386
Z3, 4, 1, 720, 7080.000000, 0.000934, 7580299.785867, 7080000.000000, 1.000000, 2, 0.000060, 1516059.957173, 1516059.957173
Z3, 5, 1, 720, 5664.000000, 0.000925, 6123243.243243, 5664000.000000, 1.000000, 2, 0.000060, 1224648.648649, 1224648.648649
Z3, 6, 1, 720, 7080.000000, 0.000850, 8329411.764706, 7080000.000000, 1.000000, 2, 0.000060, 1665882.352941, 1665882.352941
Z3, 7, 1, 720, 7080.000000, 0.001071, 6610644.257703, 7080000.000000, 1.000000, 2, 0.000060, 1322128.851541, 1322128.851541
Z3, 8, 1, 720, 5664.000000, 0.001140, 4968421.052632, 5664000.000000, 1.000000, 2, 0.000060, 993684.210526, 993684.210526
Z3, 9, 1, 720, 7080.000000, 0.001357, 5217391.304348, 7080000.000000, 1.000000, 2, 0.000060, 1043478.260870, 1043478.260870
Z3, 10, 1, 720, 12904.000000, 0.001162, 11104991.394148, 12904000.000000, 1.000000, 2, 0.000060, 2220998.278830, 2220998.278830
Z3, 11, 1, 720, 17344.000000, 0.001196, 14501672.240803, 17344000.000000, 1.000000, 2, 0.000060, 2900334.448161, 2900334.448161
Z3, 12, 1, 720, 16912.000000, 0.001092, 15487179.487179, 16912000.000000, 1.000000, 2, 0.000060, 3097435.897436, 3097435.897436
Z3, 13, 1, 720, 13240.000000, 0.000811, 16325524.044390, 13240000.000000, 1.000000, 2, 0.000060, 3265104.808878, 3265104.808878
Z3, 14, 1, 720, 28328.000000, 0.000969, 29234262.125903, 28328000.000000, 1.000000, 2, 0.000060, 5846852.425181, 5846852.425181
