Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.636927,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,0,1,720,8952.0,0.65338,13701.062169,13704.0,1.0,2,6.2e-05,6850.531085,6850.531085,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,1,1,720,5424.0,0.183376,29578.570805,29632.0,1.0,2,6.2e-05,9859.523602,9859.523602,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,2,1,720,7080.0,0.200077,35386.376245,35400.0,1.0,2,6.2e-05,8846.594061,8846.594061,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,3,1,720,18976.0,0.101153,187597.006515,187880.0,1.0,2,6.2e-05,37519.401303,37519.401303,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,4,1,720,8720.0,0.101015,86323.813295,86336.0,1.0,2,6.2e-05,17264.762659,17264.762659,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,5,1,720,8336.0,0.100933,82589.44052,83360.0,1.0,2,6.2e-05,16517.888104,16517.888104,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,6,1,720,6376.0,0.100986,63137.464599,63760.0,1.0,2,6.2e-05,12627.49292,12627.49292,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z2,7,1,720,6872.0,0.101132,67950.796978,68032.0,1.0,2,6.2e-05,13590.159396,13590.159396,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z3,0,1,720,7080.0,0.492884,14364.434634,14384.0,1.0,2,6.2e-05,2872.886927,2872.886927,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z3,1,1,720,7080.0,0.10089,70175.438596,70800.0,1.0,2,6.2e-05,14035.087719,14035.087719,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
Z3,2,1,720,5664.0,0.100823,56177.657876,56640.0,1.0,2,6.2e-05,11235.531575,11235.531575,850872.4607023001,2079690.9908919,59348.4053839,2697761.9231119,14985947.2250079,0,0,0
