Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.170843,58299.140146,58584.0,1.0,2,6.5e-05,58299.140146,58299.140146,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,0,1, 720,8952.0,0.173943,51465.13513,51744.0,1.0,2,6.5e-05,25732.567565,25732.567565,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,1,1, 720,5424.0,0.050939,106480.299967,108480.0,1.0,2,6.5e-05,35493.433322,35493.433322,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,2,1, 720,7080.0,0.050969,138907.963664,141600.0,1.0,2,6.5e-05,34726.990916,34726.990916,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,3,1, 720,18976.0,0.051071,371561.159954,372072.0,1.0,2,6.5e-05,74312.231991,74312.231991,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,4,1, 720,8720.0,0.051029,170883.223265,170976.0,1.0,2,6.5e-05,34176.644653,34176.644653,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,5,1, 720,8336.0,0.050994,163470.212182,166720.0,1.0,2,6.5e-05,32694.042436,32694.042436,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,6,1, 720,6376.0,0.050981,125066.201134,127520.0,1.0,2,6.5e-05,25013.240227,25013.240227,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,7,1, 720,6872.0,0.050986,134782.097046,137440.0,1.0,2,6.5e-05,26956.419409,26956.419409,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,0,1, 720,7080.0,0.17219,41117.370347,41160.0,1.0,2,6.5e-05,8223.474069,8223.474069,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,1,1, 720,7080.0,0.050958,138937.948899,141600.0,1.0,2,6.5e-05,27787.58978,27787.58978,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,2,1, 720,5664.0,0.051011,111034.874831,111056.0,1.0,2,6.5e-05,22206.974966,22206.974966,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,3,1, 720,7080.0,0.051028,138747.354394,138816.0,1.0,2,6.5e-05,27749.470879,27749.470879,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,4,1, 720,7080.0,0.051014,138785.43145,138816.0,1.0,2,6.5e-05,27757.08629,27757.08629,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,5,1, 720,5664.0,0.050966,111132.912138,113280.0,1.0,2,6.5e-05,22226.582428,22226.582428,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,6,1, 720,7080.0,0.050933,139006.145328,141600.0,1.0,2,6.5e-05,27801.229066,27801.229066,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,7,1, 720,7080.0,0.050877,139159.148535,141600.0,1.0,2,6.5e-05,27831.829707,27831.829707,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,8,1, 720,5664.0,0.050901,111274.827607,113280.0,1.0,2,6.5e-05,22254.965521,22254.965521,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,9,1, 720,7080.0,0.050906,139079.872707,141600.0,1.0,2,6.5e-05,27815.974541,27815.974541,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,10,1, 720,12904.0,0.050945,253292.766709,258080.0,1.0,2,6.5e-05,50658.553342,50658.553342,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,11,1, 720,17344.0,0.050916,340639.484641,346880.0,1.0,2,6.5e-05,68127.896928,68127.896928,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,12,1, 720,16912.0,0.050986,331698.897737,338240.0,1.0,2,6.5e-05,66339.779547,66339.779547,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,13,1, 720,13240.0,0.050966,259781.030491,264800.0,1.0,2,6.5e-05,51956.206098,51956.206098,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,14,1, 720,28328.0,0.051072,554667.919799,555448.0,1.0,2,6.5e-05,110933.58396,110933.58396,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,15,1, 720,30528.0,0.051126,597113.014904,598584.0,1.0,2,6.5e-05,119422.602981,119422.602981,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,16,1, 720,16360.0,0.050988,320859.810151,327200.0,1.0,2,6.5e-05,64171.96203,64171.96203,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,17,1, 720,33216.0,0.051054,650605.241509,651288.0,1.0,2,6.5e-05,130121.048302,130121.048302,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,18,1, 720,28000.0,0.051111,547827.277885,549016.0,1.0,2,6.5e-05,109565.455577,109565.455577,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,19,1, 720,15744.0,0.050986,308790.648413,314880.0,1.0,2,6.5e-05,61758.129683,61758.129683,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,20,1, 720,16024.0,0.051012,314122.167333,314192.0,1.0,2,6.5e-05,62824.433467,62824.433467,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,21,1, 720,11576.0,0.050962,227149.640909,231520.0,1.0,2,6.5e-05,45429.928182,45429.928182,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,22,1, 720,10816.0,0.05089,212536.844174,216320.0,1.0,2,6.5e-05,42507.368835,42507.368835,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,23,1, 720,13224.0,0.050888,259864.801132,264480.0,1.0,2,6.5e-05,51972.960226,51972.960226,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,24,1, 720,17528.0,0.050926,344185.681184,350560.0,1.0,2,6.5e-05,68837.136237,68837.136237,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,25,1, 720,23824.0,0.05103,466862.629826,467136.0,1.0,2,6.5e-05,93372.525965,93372.525965,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,26,1, 720,11024.0,0.050953,216356.249877,220480.0,1.0,2,6.5e-05,43271.249975,43271.249975,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,27,1, 720,15112.0,0.050998,296325.346092,302240.0,1.0,2,6.5e-05,59265.069218,59265.069218,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,28,1, 720,24552.0,0.051012,481298.517996,481408.0,1.0,2,6.5e-05,96259.703599,96259.703599,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,29,1, 720,10824.0,0.050954,212426.894846,216480.0,1.0,2,6.5e-05,42485.378969,42485.378969,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,30,1, 720,6872.0,0.050834,135185.112326,137440.0,1.0,2,6.5e-05,27037.022465,27037.022465,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,31,1, 720,6872.0,0.050942,134898.512033,137440.0,1.0,2,6.5e-05,26979.702407,26979.702407,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,32,1, 720,6376.0,0.050912,125235.700817,127520.0,1.0,2,6.5e-05,25047.140163,25047.140163,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,33,1, 720,6872.0,0.050902,135004.518487,137440.0,1.0,2,6.5e-05,27000.903697,27000.903697,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,34,1, 720,6872.0,0.050957,134858.80252,137440.0,1.0,2,6.5e-05,26971.760504,26971.760504,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,35,1, 720,6376.0,0.050914,125230.781318,127520.0,1.0,2,6.5e-05,25046.156264,25046.156264,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,36,1, 720,6872.0,0.050908,134988.606899,137440.0,1.0,2,6.5e-05,26997.72138,26997.72138,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,37,1, 720,6872.0,0.050821,135219.692647,137440.0,1.0,2,6.5e-05,27043.938529,27043.938529,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z3,38,1, 720,6376.0,0.050897,125272.609388,127520.0,1.0,2,6.5e-05,25054.521878,25054.521878,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z1,0,2, 720,18392.0,0.170924,107603.37928,108184.0,1.0,2,2.816634,46575.197733,46575.197733,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,0,2, 720,7080.0,0.173043,40914.685945,40920.0,1.0,2,2.816634,33237.459067,33237.459067,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,1,2, 720,12648.0,0.051099,247519.52093,248000.0,1.0,2,2.816634,74558.426064,74558.426064,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,2,2, 720,15344.0,0.050893,301495.294048,306880.0,1.0,2,2.816634,85353.580687,85353.580687,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
Z2,3,2, 720,9160.0,0.050858,180109.324,183200.0,1.0,2,2.816634,61076.386678,61076.386678,8454763.152347399,25548340.713164404,1010383.354785,25824982.679993,196760758.288163,50,0,0
