Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,0.909741,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,0,1,720,0.0,0.206782,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,1,1,720,5424.0,0.81076,6690.019241,6696.0,1.0,2,6.7e-05,2230.006414,2230.006414,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,2,1,720,7080.0,0.237014,29871.653151,29872.0,1.0,2,6.7e-05,7467.913288,7467.913288,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,3,1,720,18976.0,0.237067,80044.881827,80064.0,1.0,2,6.7e-05,16008.976365,16008.976365,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,4,1,720,8720.0,0.236875,36812.664908,36944.0,1.0,2,6.7e-05,7362.532982,7362.532982,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,5,1,720,8336.0,0.237045,35166.318631,35168.0,1.0,2,6.7e-05,7033.263726,7033.263726,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,6,1,720,6376.0,0.237021,26900.569992,26896.0,1.0,2,6.7e-05,5380.113998,5380.113998,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z2,7,1,720,6872.0,0.237129,28980.006663,28992.0,1.0,2,6.7e-05,5796.001333,5796.001333,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,0,1,720,0.0,0.206788,0.0,0.0,1.0,2,6.7e-05,0.0,0.0,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,1,1,720,7080.0,0.969195,7305.031495,7304.0,1.0,2,6.7e-05,1461.006299,1461.006299,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,2,1,720,5664.0,0.236894,23909.427845,24000.0,1.0,2,6.7e-05,4781.885569,4781.885569,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,3,1,720,7080.0,0.23695,29879.72146,30000.0,1.0,2,6.7e-05,5975.944292,5975.944292,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,4,1,720,7080.0,0.525426,13474.780464,13480.0,1.0,2,6.7e-05,2694.956093,2694.956093,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,5,1,720,5664.0,0.237106,23888.05007,23896.0,1.0,2,6.7e-05,4777.610014,4777.610014,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,6,1,720,7080.0,0.242368,29211.777132,29256.0,1.0,2,6.7e-05,5842.355426,5842.355426,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,7,1,720,7080.0,0.237117,29858.677362,29872.0,1.0,2,6.7e-05,5971.735472,5971.735472,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,8,1,720,5664.0,0.237093,23889.359871,23896.0,1.0,2,6.7e-05,4777.871974,4777.871974,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,9,1,720,7080.0,0.24605,28774.639301,28776.0,1.0,2,6.7e-05,5754.92786,5754.92786,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,10,1,720,12904.0,0.237162,54410.065693,54440.0,1.0,2,6.7e-05,10882.013139,10882.013139,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,11,1,720,17344.0,0.237007,73179.273186,73176.0,1.0,2,6.7e-05,14635.854637,14635.854637,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
Z3,12,1,720,16912.0,0.236953,71372.803889,71656.0,1.0,2,6.7e-05,14274.560778,14274.560778,381799.47987449996,1029107.0241723,35545.155760500005,1189726.2361404998,7662801.6791185,0,0,0
