Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.954429, 10435.558852, 10440.000000, 1.000000, 2, 0.000062, 10435.558852, 10435.558852
Z2, 0, 1, 720, 8952.000000, 0.756989, 11825.799318, 11840.000000, 1.000000, 2, 0.000062, 5912.899659, 5912.899659
Z2, 1, 1, 720, 5424.000000, 0.109939, 49336.450213, 49760.000000, 1.000000, 2, 0.000062, 16445.483404, 16445.483404
Z2, 2, 1, 720, 7080.000000, 0.389471, 18178.503663, 18200.000000, 1.000000, 2, 0.000062, 4544.625916, 4544.625916
Z2, 3, 1, 720, 18976.000000, 0.110230, 172149.142702, 172504.000000, 1.000000, 2, 0.000062, 34429.828540, 34429.828540
Z2, 4, 1, 720, 8720.000000, 0.110009, 79266.241853, 79272.000000, 1.000000, 2, 0.000062, 15853.248371, 15853.248371
Z2, 5, 1, 720, 8336.000000, 0.110156, 75674.497985, 75776.000000, 1.000000, 2, 0.000062, 15134.899597, 15134.899597
Z2, 6, 1, 720, 6376.000000, 0.110089, 57916.776426, 57960.000000, 1.000000, 2, 0.000062, 11583.355285, 11583.355285
Z2, 7, 1, 720, 6872.000000, 0.110060, 62438.669816, 62472.000000, 1.000000, 2, 0.000062, 12487.733963, 12487.733963
Z3, 0, 1, 720, 7080.000000, 0.439549, 16107.419196, 16120.000000, 1.000000, 2, 0.000062, 3221.483839, 3221.483839
Z3, 1, 1, 720, 7080.000000, 0.133991, 52839.369808, 53232.000000, 1.000000, 2, 0.000062, 10567.873962, 10567.873962
Z3, 2, 1, 720, 5664.000000, 0.134042, 42255.412483, 42264.000000, 1.000000, 2, 0.000062, 8451.082497, 8451.082497
Z3, 3, 1, 720, 7080.000000, 0.550093, 12870.550980, 12872.000000, 1.000000, 2, 0.000062, 2574.110196, 2574.110196
Z3, 4, 1, 720, 7080.000000, 0.110019, 64352.520928, 64360.000000, 1.000000, 2, 0.000062, 12870.504186, 12870.504186
Z3, 5, 1, 720, 5664.000000, 0.110018, 51482.484684, 51488.000000, 1.000000, 2, 0.000062, 10296.496937, 10296.496937
Z3, 6, 1, 720, 7080.000000, 0.110101, 64304.593055, 64360.000000, 1.000000, 2, 0.000062, 12860.918611, 12860.918611
Z3, 7, 1, 720, 7080.000000, 0.110171, 64263.735466, 64360.000000, 1.000000, 2, 0.000062, 12852.747093, 12852.747093
Z3, 8, 1, 720, 5664.000000, 0.110096, 51446.010754, 51488.000000, 1.000000, 2, 0.000062, 10289.202151, 10289.202151
Z3, 9, 1, 720, 7080.000000, 0.110073, 64320.950642, 64360.000000, 1.000000, 2, 0.000062, 12864.190128, 12864.190128
Z3, 10, 1, 720, 12904.000000, 0.110217, 117078.127694, 117304.000000, 1.000000, 2, 0.000062, 23415.625539, 23415.625539
Z3, 11, 1, 720, 17344.000000, 0.110088, 157546.689921, 157672.000000, 1.000000, 2, 0.000062, 31509.337984, 31509.337984
Z3, 12, 1, 720, 16912.000000, 0.308615, 54799.669491, 54904.000000, 1.000000, 2, 0.000062, 10959.933898, 10959.933898
Z3, 13, 1, 720, 13240.000000, 0.109975, 120390.997954, 121464.000000, 1.000000, 2, 0.000062, 24078.199591, 24078.199591
Z3, 14, 1, 720, 28328.000000, 0.110070, 257363.495957, 257520.000000, 1.000000, 2, 0.000062, 51472.699191, 51472.699191
Z3, 15, 1, 720, 30528.000000, 0.110233, 276940.662052, 277520.000000, 1.000000, 2, 0.000062, 55388.132410, 55388.132410
Z3, 16, 1, 720, 16360.000000, 0.113220, 144497.438615, 144776.000000, 1.000000, 2, 0.000062, 28899.487723, 28899.487723
Z3, 17, 1, 720, 33216.000000, 0.110210, 301388.258779, 301960.000000, 1.000000, 2, 0.000062, 60277.651756, 60277.651756
Z3, 18, 1, 720, 28000.000000, 0.109974, 254605.634059, 256880.000000, 1.000000, 2, 0.000062, 50921.126812, 50921.126812
Z3, 19, 1, 720, 15744.000000, 0.110208, 142857.142857, 143120.000000, 1.000000, 2, 0.000062, 28571.428571, 28571.428571
