Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.473723, 21024.944957, 21056.000000, 1.000000, 2, 0.000061, 21024.944957, 21024.944957
Z2, 0, 1, 720, 8952.000000, 0.485078, 18454.763976, 18456.000000, 1.000000, 2, 0.000061, 9227.381988, 9227.381988
Z2, 1, 1, 720, 5424.000000, 0.134245, 40403.739432, 40472.000000, 1.000000, 2, 0.000061, 13467.913144, 13467.913144
Z2, 2, 1, 720, 7080.000000, 0.126148, 56124.552113, 56184.000000, 1.000000, 2, 0.000061, 14031.138028, 14031.138028
Z2, 3, 1, 720, 18976.000000, 0.150510, 126078.001462, 126504.000000, 1.000000, 2, 0.000061, 25215.600292, 25215.600292
Z2, 4, 1, 720, 8720.000000, 0.168253, 51826.713342, 51904.000000, 1.000000, 2, 0.000061, 10365.342668, 10365.342668
Z2, 5, 1, 720, 8336.000000, 0.162370, 51339.533165, 51456.000000, 1.000000, 2, 0.000061, 10267.906633, 10267.906633
Z2, 6, 1, 720, 6376.000000, 0.174868, 36461.788320, 36640.000000, 1.000000, 2, 0.000061, 7292.357664, 7292.357664
Z2, 7, 1, 720, 6872.000000, 0.146215, 46999.281879, 47064.000000, 1.000000, 2, 0.000061, 9399.856376, 9399.856376
Z3, 0, 1, 720, 7080.000000, 0.479993, 14750.215107, 14776.000000, 1.000000, 2, 0.000061, 2950.043021, 2950.043021
Z3, 1, 1, 720, 7080.000000, 0.156393, 45270.568376, 45384.000000, 1.000000, 2, 0.000061, 9054.113675, 9054.113675
Z3, 2, 1, 720, 5664.000000, 0.144293, 39253.463439, 39328.000000, 1.000000, 2, 0.000061, 7850.692688, 7850.692688
Z3, 3, 1, 720, 7080.000000, 0.138998, 50935.984690, 51304.000000, 1.000000, 2, 0.000061, 10187.196938, 10187.196938
Z3, 4, 1, 720, 7080.000000, 0.154768, 45745.890623, 45968.000000, 1.000000, 2, 0.000061, 9149.178125, 9149.178125
Z3, 5, 1, 720, 5664.000000, 0.165504, 34222.737819, 34320.000000, 1.000000, 2, 0.000061, 6844.547564, 6844.547564
Z3, 6, 1, 720, 7080.000000, 0.129792, 54548.816568, 54880.000000, 1.000000, 2, 0.000061, 10909.763314, 10909.763314
Z3, 7, 1, 720, 7080.000000, 0.139839, 50629.652672, 50928.000000, 1.000000, 2, 0.000061, 10125.930534, 10125.930534
Z3, 8, 1, 720, 5664.000000, 0.164239, 34486.327851, 34536.000000, 1.000000, 2, 0.000061, 6897.265570, 6897.265570
Z3, 9, 1, 720, 7080.000000, 0.150861, 46930.618251, 47200.000000, 1.000000, 2, 0.000061, 9386.123650, 9386.123650
Z3, 10, 1, 720, 12904.000000, 0.152103, 84837.248443, 84888.000000, 1.000000, 2, 0.000061, 16967.449689, 16967.449689
Z3, 11, 1, 720, 17344.000000, 0.141018, 122991.391170, 123000.000000, 1.000000, 2, 0.000061, 24598.278234, 24598.278234
Z3, 12, 1, 720, 16912.000000, 0.163910, 103178.573607, 103752.000000, 1.000000, 2, 0.000061, 20635.714721, 20635.714721
Z3, 13, 1, 720, 13240.000000, 0.159128, 83203.458851, 83264.000000, 1.000000, 2, 0.000061, 16640.691770, 16640.691770
Z3, 14, 1, 720, 28328.000000, 0.164154, 172569.660197, 172728.000000, 1.000000, 2, 0.000061, 34513.932039, 34513.932039
Z3, 15, 1, 720, 30528.000000, 0.168129, 181574.862159, 181712.000000, 1.000000, 2, 0.000061, 36314.972432, 36314.972432
Z3, 16, 1, 720, 16360.000000, 0.170805, 95781.739410, 96232.000000, 1.000000, 2, 0.000061, 19156.347882, 19156.347882
Z3, 17, 1, 720, 33216.000000, 0.138125, 240477.828054, 240688.000000, 1.000000, 2, 0.000061, 48095.565611, 48095.565611
Z3, 18, 1, 720, 28000.000000, 0.159898, 175111.633666, 176096.000000, 1.000000, 2, 0.000061, 35022.326733, 35022.326733
Z3, 19, 1, 720, 15744.000000, 0.150833, 104380.341172, 104960.000000, 1.000000, 2, 0.000061, 20876.068234, 20876.068234
Z3, 20, 1, 720, 16024.000000, 0.154204, 103914.295349, 104048.000000, 1.000000, 2, 0.000061, 20782.859070, 20782.859070
Z3, 21, 1, 720, 11576.000000, 0.153322, 75501.232700, 75656.000000, 1.000000, 2, 0.000061, 15100.246540, 15100.246540
Z3, 22, 1, 720, 10816.000000, 0.135810, 79640.674472, 80112.000000, 1.000000, 2, 0.000061, 15928.134894, 15928.134894
Z3, 23, 1, 720, 13224.000000, 0.146661, 90167.120093, 90568.000000, 1.000000, 2, 0.000061, 18033.424019, 18033.424019
Z3, 24, 1, 720, 17528.000000, 0.148071, 118375.644117, 118432.000000, 1.000000, 2, 0.000061, 23675.128823, 23675.128823
Z3, 25, 1, 720, 23824.000000, 0.170063, 140089.261039, 140136.000000, 1.000000, 2, 0.000061, 28017.852208, 28017.852208
Z3, 26, 1, 720, 11024.000000, 0.146397, 75302.089524, 75504.000000, 1.000000, 2, 0.000061, 15060.417905, 15060.417905
Z3, 27, 1, 720, 15112.000000, 0.129354, 116826.692642, 117144.000000, 1.000000, 2, 0.000061, 23365.338528, 23365.338528
Z3, 28, 1, 720, 24552.000000, 0.129368, 189784.181560, 190320.000000, 1.000000, 2, 0.000061, 37956.836312, 37956.836312
Z3, 29, 1, 720, 10824.000000, 0.169050, 64028.393966, 64040.000000, 1.000000, 2, 0.000061, 12805.678793, 12805.678793
