Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.369351,26966.219125,26984.0,1.0,2,6.2e-05,26966.219125,26966.219125,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,0,1,720,8952.0,0.692595,12925.302666,12936.0,1.0,2,6.2e-05,6462.651333,6462.651333,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,1,1,720,5424.0,0.471788,11496.689191,11512.0,1.0,2,6.2e-05,3832.22973,3832.22973,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,2,1,720,7080.0,0.114948,61593.06817,62104.0,1.0,2,6.2e-05,15398.267042,15398.267042,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,3,1,720,18976.0,0.115014,164988.610082,165008.0,1.0,2,6.2e-05,32997.722016,32997.722016,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,4,1,720,8720.0,0.17558,49663.97084,49824.0,1.0,2,6.2e-05,9932.794168,9932.794168,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,5,1,720,8336.0,0.115151,72391.902806,72480.0,1.0,2,6.2e-05,14478.380561,14478.380561,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,6,1,720,6376.0,0.114924,55480.143399,55928.0,1.0,2,6.2e-05,11096.02868,11096.02868,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z2,7,1,720,6872.0,0.115046,59732.628688,59752.0,1.0,2,6.2e-05,11946.525738,11946.525738,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,0,1,720,7080.0,0.380455,18609.296763,18624.0,1.0,2,6.2e-05,3721.859353,3721.859353,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,1,1,720,7080.0,0.115135,61493.029921,61560.0,1.0,2,6.2e-05,12298.605984,12298.605984,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,2,1,720,5664.0,0.115064,49224.779253,49248.0,1.0,2,6.2e-05,9844.955851,9844.955851,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,3,1,720,7080.0,0.115048,61539.531326,61560.0,1.0,2,6.2e-05,12307.906265,12307.906265,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,4,1,720,7080.0,0.128455,55116.57779,55312.0,1.0,2,6.2e-05,11023.315558,11023.315558,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,5,1,720,5664.0,0.114881,49303.191999,49680.0,1.0,2,6.2e-05,9860.6384,9860.6384,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,6,1,720,7080.0,0.114907,61615.04521,62104.0,1.0,2,6.2e-05,12323.009042,12323.009042,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,7,1,720,7080.0,0.115003,61563.611384,61560.0,1.0,2,6.2e-05,12312.722277,12312.722277,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,8,1,720,5664.0,0.115198,49167.520269,49248.0,1.0,2,6.2e-05,9833.504054,9833.504054,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,9,1,720,7080.0,0.115003,61563.611384,61560.0,1.0,2,6.2e-05,12312.722277,12312.722277,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,10,1,720,12904.0,0.115081,112129.71733,112208.0,1.0,2,6.2e-05,22425.943466,22425.943466,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,11,1,720,17344.0,0.115172,150592.157816,150816.0,1.0,2,6.2e-05,30118.431563,30118.431563,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,12,1,720,16912.0,0.121999,138624.087083,139768.0,1.0,2,6.2e-05,27724.817417,27724.817417,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,13,1,720,13240.0,0.114987,115143.450999,116136.0,1.0,2,6.2e-05,23028.6902,23028.6902,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,14,1,720,28328.0,0.115154,246001.007347,246328.0,1.0,2,6.2e-05,49200.201469,49200.201469,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,15,1,720,30528.0,0.114992,265479.337693,267784.0,1.0,2,6.2e-05,53095.867539,53095.867539,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,16,1,720,16360.0,0.115123,142108.874856,142256.0,1.0,2,6.2e-05,28421.774971,28421.774971,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,17,1,720,33216.0,0.115036,288744.39306,288832.0,1.0,2,6.2e-05,57748.878612,57748.878612,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
Z3,18,1,720,28000.0,0.120649,232078.177192,233328.0,1.0,2,6.2e-05,46415.635438,46415.635438,1272607.8023624,3522423.2903148006,103647.26587880001,4000182.3874908,26498337.2670148,0,0,0
