Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.019862,501460.074514,524208.0,1.0,2,6.1e-05,501460.074514,501460.074514,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,0,1, 720,8952.0,0.02273,393840.739111,406904.0,1.0,2,6.1e-05,196920.369556,196920.369556,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,1,1, 720,5424.0,0.000879,6170648.464164,5424000.0,1.0,2,6.1e-05,2056882.821388,2056882.821388,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,2,1, 720,7080.0,0.000875,8091428.571429,7080000.0,1.0,2,6.1e-05,2022857.142857,2022857.142857,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,3,1, 720,18976.0,0.000916,20716157.20524,18976000.0,1.0,2,6.1e-05,4143231.441048,4143231.441048,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,4,1, 720,8720.0,0.000765,11398692.810458,8720000.0,1.0,2,6.1e-05,2279738.562092,2279738.562092,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,5,1, 720,8336.0,0.206188,40429.122936,40464.0,1.0,2,6.1e-05,8085.824587,8085.824587,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,6,1, 720,6376.0,0.001116,5713261.648746,6376000.0,1.0,2,6.1e-05,1142652.329749,1142652.329749,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z2,7,1, 720,6872.0,0.000895,7678212.290503,6872000.0,1.0,2,6.1e-05,1535642.458101,1535642.458101,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z3,0,1, 720,7080.0,0.022809,310403.787978,321816.0,1.0,2,6.1e-05,62080.757596,62080.757596,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z3,1,1, 720,7080.0,0.000831,8519855.595668,7080000.0,1.0,2,6.1e-05,1703971.119134,1703971.119134,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
Z3,2,1, 720,5664.0,0.000882,6421768.707483,5664000.0,1.0,2,6.1e-05,1284353.741497,1284353.741497,1424365950.1046133,3532847184.732092,61159545.7829762,4605180893.521767,25689993239.79655,0,0,3
