Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.472657, 21072.363257, 21096.000000, 1.000000, 2, 0.000062, 21072.363257, 21072.363257
Z2, 0, 1, 720, 8952.000000, 0.498586, 17954.776107, 17968.000000, 1.000000, 2, 0.000062, 8977.388053, 8977.388053
Z2, 1, 1, 720, 5424.000000, 0.147870, 36680.868330, 36896.000000, 1.000000, 2, 0.000062, 12226.956110, 12226.956110
Z2, 2, 1, 720, 7080.000000, 0.157633, 44914.453192, 45088.000000, 1.000000, 2, 0.000062, 11228.613298, 11228.613298
Z2, 3, 1, 720, 18976.000000, 0.142450, 133211.653212, 133632.000000, 1.000000, 2, 0.000062, 26642.330642, 26642.330642
Z2, 4, 1, 720, 8720.000000, 0.139852, 62351.628865, 62728.000000, 1.000000, 2, 0.000062, 12470.325773, 12470.325773
Z2, 5, 1, 720, 8336.000000, 0.132259, 63027.846876, 63144.000000, 1.000000, 2, 0.000062, 12605.569375, 12605.569375
Z2, 6, 1, 720, 6376.000000, 0.153813, 41452.933107, 41672.000000, 1.000000, 2, 0.000062, 8290.586621, 8290.586621
Z2, 7, 1, 720, 6872.000000, 0.135097, 50867.154711, 50896.000000, 1.000000, 2, 0.000062, 10173.430942, 10173.430942
Z3, 0, 1, 720, 7080.000000, 0.492939, 14362.831912, 14384.000000, 1.000000, 2, 0.000062, 2872.566382, 2872.566382
Z3, 1, 1, 720, 7080.000000, 0.159456, 44400.963275, 44528.000000, 1.000000, 2, 0.000062, 8880.192655, 8880.192655
Z3, 2, 1, 720, 5664.000000, 0.157375, 35990.468626, 36072.000000, 1.000000, 2, 0.000062, 7198.093725, 7198.093725
Z3, 3, 1, 720, 7080.000000, 0.131239, 53947.378447, 54040.000000, 1.000000, 2, 0.000062, 10789.475689, 10789.475689
Z3, 4, 1, 720, 7080.000000, 0.146075, 48468.252610, 48488.000000, 1.000000, 2, 0.000062, 9693.650522, 9693.650522
Z3, 5, 1, 720, 5664.000000, 0.169460, 33423.816830, 33512.000000, 1.000000, 2, 0.000062, 6684.763366, 6684.763366
Z3, 6, 1, 720, 7080.000000, 0.151419, 46757.672419, 46880.000000, 1.000000, 2, 0.000062, 9351.534484, 9351.534484
