Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.706726,14093.156329,14104.0,1.0,2,6.6e-05,14093.156329,14093.156329,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,0,1,720,8952.0,1.180054,7586.093518,7584.0,1.0,2,6.6e-05,3793.046759,3793.046759,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,1,1,720,5424.0,0.399617,13572.996144,13592.0,1.0,2,6.6e-05,4524.332048,4524.332048,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,2,1,720,7080.0,0.206941,34212.649982,34368.0,1.0,2,6.6e-05,8553.162496,8553.162496,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,3,1,720,18976.0,0.207152,91604.232641,91664.0,1.0,2,6.6e-05,18320.846528,18320.846528,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,4,1,720,8720.0,0.206934,42139.039501,42328.0,1.0,2,6.6e-05,8427.8079,8427.8079,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,5,1,720,8336.0,0.207134,40244.479419,40264.0,1.0,2,6.6e-05,8048.895884,8048.895884,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,6,1,720,6376.0,0.207061,30792.858143,30800.0,1.0,2,6.6e-05,6158.571629,6158.571629,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,7,1,720,6872.0,0.207099,33182.197886,33192.0,1.0,2,6.6e-05,6636.439577,6636.439577,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,0,1,720,7080.0,0.966648,7324.279365,7328.0,1.0,2,6.6e-05,1464.855873,1464.855873,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,1,1,720,7080.0,1.681695,4210.038087,4208.0,1.0,2,6.6e-05,842.007617,842.007617,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,2,1,720,5664.0,0.237031,23895.608591,23896.0,1.0,2,6.6e-05,4779.121718,4779.121718,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,3,1,720,7080.0,0.236988,29874.930376,30000.0,1.0,2,6.6e-05,5974.986075,5974.986075,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,4,1,720,7080.0,0.525492,13473.088077,13480.0,1.0,2,6.6e-05,2694.617615,2694.617615,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,5,1,720,5664.0,0.237042,23894.499709,23896.0,1.0,2,6.6e-05,4778.899942,4778.899942,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,6,1,720,7080.0,0.23699,29874.678256,30000.0,1.0,2,6.6e-05,5974.935651,5974.935651,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,7,1,720,7080.0,0.237007,29872.53541,29872.0,1.0,2,6.6e-05,5974.507082,5974.507082,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,8,1,720,5664.0,0.237072,23891.476007,23896.0,1.0,2,6.6e-05,4778.295201,4778.295201,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,9,1,720,7080.0,0.236967,29877.577891,30000.0,1.0,2,6.6e-05,5975.515578,5975.515578,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,10,1,720,12904.0,0.237055,54434.624876,54440.0,1.0,2,6.6e-05,10886.924975,10886.924975,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,11,1,720,17344.0,0.23718,73125.895944,73176.0,1.0,2,6.6e-05,14625.179189,14625.179189,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,12,1,720,16912.0,0.237043,71345.70521,71352.0,1.0,2,6.6e-05,14269.141042,14269.141042,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,13,1,720,13240.0,0.237058,55851.31065,55864.0,1.0,2,6.6e-05,11170.26213,11170.26213,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,14,1,720,28328.0,0.237191,119431.175719,119520.0,1.0,2,6.6e-05,23886.235144,23886.235144,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,15,1,720,30528.0,0.236982,128819.910373,129352.0,1.0,2,6.6e-05,25763.982075,25763.982075,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,16,1,720,16360.0,0.236982,69034.779013,69320.0,1.0,2,6.6e-05,13806.955803,13806.955803,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,17,1,720,33216.0,0.237167,140053.21145,140144.0,1.0,2,6.6e-05,28010.64229,28010.64229,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,18,1,720,28000.0,0.237147,118070.226484,118136.0,1.0,2,6.6e-05,23614.045297,23614.045297,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,19,1,720,15744.0,0.237137,66392.001248,66424.0,1.0,2,6.6e-05,13278.40025,13278.40025,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,20,1,720,16024.0,0.237024,67604.968273,67608.0,1.0,2,6.6e-05,13520.993655,13520.993655,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,21,1,720,11576.0,0.506783,22842.123749,22872.0,1.0,2,6.6e-05,4568.42475,4568.42475,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,22,1,720,10816.0,0.237048,45627.88971,45632.0,1.0,2,6.6e-05,9125.577942,9125.577942,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,23,1,720,13224.0,0.2369,55821.021528,56032.0,1.0,2,6.6e-05,11164.204306,11164.204306,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,24,1,720,17528.0,0.237074,73934.720804,73952.0,1.0,2,6.6e-05,14786.944161,14786.944161,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,25,1,720,23824.0,0.237105,100478.690875,100520.0,1.0,2,6.6e-05,20095.738175,20095.738175,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,26,1,720,11024.0,0.352003,31317.914904,31312.0,1.0,2,6.6e-05,6263.582981,6263.582981,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,27,1,720,15112.0,0.236997,63764.520226,64032.0,1.0,2,6.6e-05,12752.904045,12752.904045,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,28,1,720,24552.0,0.237085,103557.795727,103592.0,1.0,2,6.6e-05,20711.559145,20711.559145,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,29,1,720,10824.0,0.236951,45680.330532,45864.0,1.0,2,6.6e-05,9136.066106,9136.066106,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,30,1,720,6872.0,0.288787,23796.085004,23856.0,1.0,2,6.6e-05,4759.217001,4759.217001,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,31,1,720,6872.0,0.236898,29008.265161,29112.0,1.0,2,6.6e-05,5801.653032,5801.653032,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,32,1,720,6376.0,0.236999,26903.067102,27016.0,1.0,2,6.6e-05,5380.61342,5380.61342,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,33,1,720,6872.0,0.236983,28997.860606,29112.0,1.0,2,6.6e-05,5799.572121,5799.572121,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,34,1,720,6872.0,0.237118,28981.351057,28992.0,1.0,2,6.6e-05,5796.270211,5796.270211,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,35,1,720,6376.0,0.237065,26895.577162,26896.0,1.0,2,6.6e-05,5379.115432,5379.115432,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,36,1,720,6872.0,0.236903,29007.652921,29112.0,1.0,2,6.6e-05,5801.530584,5801.530584,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,37,1,720,6872.0,0.237084,28985.507246,28992.0,1.0,2,6.6e-05,5797.101449,5797.101449,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z3,38,1,720,6376.0,0.237043,26898.073345,26896.0,1.0,2,6.6e-05,5379.614669,5379.614669,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z1,0,2,720,15344.0,0.71676,21407.444612,21424.0,1.0,2,15.679625,9661.103591,9661.103591,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
Z2,0,2,720,6624.0,1.127087,5877.097331,5872.0,1.0,2,15.679625,6555.034135,6555.034135,398974.23076029995,1054230.9502956,61570.0790095,1186250.5848454998,7738817.7801985005,0,0,0
