Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.218683,45545.37847,45688.0,1.0,2,6.6e-05,45545.37847,45545.37847,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,0,1,720,8952.0,0.204549,43764.574747,43880.0,1.0,2,6.6e-05,21882.287374,21882.287374,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,1,1,720,5424.0,0.047235,114830.104795,115400.0,1.0,2,6.6e-05,38276.701598,38276.701598,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,2,1,720,7080.0,0.050575,139990.113693,141600.0,1.0,2,6.6e-05,34997.528423,34997.528423,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,3,1,720,18976.0,0.061594,308081.956035,311080.0,1.0,2,6.6e-05,61616.391207,61616.391207,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,4,1,720,8720.0,0.064239,135743.084419,136248.0,1.0,2,6.6e-05,27148.616884,27148.616884,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,5,1,720,8336.0,0.034402,242311.493518,245176.0,1.0,2,6.6e-05,48462.298704,48462.298704,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,6,1,720,6376.0,0.049171,129669.927396,130120.0,1.0,2,6.6e-05,25933.985479,25933.985479,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z2,7,1,720,6872.0,0.0402,170945.273632,171800.0,1.0,2,6.6e-05,34189.054726,34189.054726,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z3,0,1,720,7080.0,0.179862,39363.512026,39552.0,1.0,2,6.6e-05,7872.702405,7872.702405,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z3,1,1,720,7080.0,0.056959,124299.935041,126424.0,1.0,2,6.6e-05,24859.987008,24859.987008,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z3,2,1,720,5664.0,0.057156,99097.207642,99368.0,1.0,2,6.6e-05,19819.441528,19819.441528,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z3,3,1,720,7080.0,0.049301,143607.634734,144488.0,1.0,2,6.6e-05,28721.526947,28721.526947,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
Z3,4,1,720,7080.0,0.053727,131777.318667,133584.0,1.0,2,6.6e-05,26355.463733,26355.463733,6587462.2341571,16269888.839560803,688585.9355464,20351506.9309154,117175772.98495242,50,25,3
