Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.887089, 11227.734759, 11224.000000, 1.000000, 2, 0.000062, 11227.734759, 11227.734759
Z2, 0, 1, 720, 8952.000000, 1.005486, 8903.157279, 8904.000000, 1.000000, 2, 0.000062, 4451.578640, 4451.578640
Z2, 1, 1, 720, 5424.000000, 0.270025, 20087.028979, 20088.000000, 1.000000, 2, 0.000062, 6695.676326, 6695.676326
Z2, 2, 1, 720, 7080.000000, 0.227189, 31163.480626, 31184.000000, 1.000000, 2, 0.000062, 7790.870157, 7790.870157
Z2, 3, 1, 720, 18976.000000, 0.272916, 69530.551525, 69760.000000, 1.000000, 2, 0.000062, 13906.110305, 13906.110305
Z2, 4, 1, 720, 8720.000000, 0.227150, 38388.729914, 38408.000000, 1.000000, 2, 0.000062, 7677.745983, 7677.745983
Z2, 5, 1, 720, 8336.000000, 0.227204, 36689.494903, 36720.000000, 1.000000, 2, 0.000062, 7337.898981, 7337.898981
Z2, 6, 1, 720, 6376.000000, 0.227179, 28065.974408, 28088.000000, 1.000000, 2, 0.000062, 5613.194882, 5613.194882
Z2, 7, 1, 720, 6872.000000, 0.227087, 30261.529722, 30272.000000, 1.000000, 2, 0.000062, 6052.305944, 6052.305944
Z3, 0, 1, 720, 7080.000000, 0.819244, 8642.113949, 8640.000000, 1.000000, 2, 0.000062, 1728.422790, 1728.422790
Z3, 1, 1, 720, 7080.000000, 0.227125, 31172.261970, 31184.000000, 1.000000, 2, 0.000062, 6234.452394, 6234.452394
Z3, 2, 1, 720, 5664.000000, 0.227030, 24948.244725, 24944.000000, 1.000000, 2, 0.000062, 4989.648945, 4989.648945
Z3, 3, 1, 720, 7080.000000, 0.227096, 31176.242646, 31184.000000, 1.000000, 2, 0.000062, 6235.248529, 6235.248529
Z3, 4, 1, 720, 7080.000000, 0.388672, 18215.873539, 18240.000000, 1.000000, 2, 0.000062, 3643.174708, 3643.174708
Z3, 5, 1, 720, 5664.000000, 0.400517, 14141.721825, 14160.000000, 1.000000, 2, 0.000062, 2828.344365, 2828.344365
Z3, 6, 1, 720, 7080.000000, 0.226999, 31189.564712, 31320.000000, 1.000000, 2, 0.000062, 6237.912942, 6237.912942
Z3, 7, 1, 720, 7080.000000, 0.226948, 31196.573664, 31320.000000, 1.000000, 2, 0.000062, 6239.314733, 6239.314733
