Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1, 720,9960.0,0.018392,541539.799913,553328.0,1.0,2,5.8e-05,541539.799913,541539.799913,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,0,1, 720,8952.0,0.02297,389725.729212,406904.0,1.0,2,5.8e-05,194862.864606,194862.864606,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,1,1, 720,5424.0,0.000908,5973568.281938,5424000.0,1.0,2,5.8e-05,1991189.427313,1991189.427313,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,2,1, 720,7080.0,0.000998,7094188.376754,7080000.0,1.0,2,5.8e-05,1773547.094188,1773547.094188,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,3,1, 720,18976.0,0.001125,16867555.555556,18976000.0,1.0,2,5.8e-05,3373511.111111,3373511.111111,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,4,1, 720,8720.0,0.000967,9017580.144778,8720000.0,1.0,2,5.8e-05,1803516.028956,1803516.028956,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,5,1, 720,8336.0,0.00085,9807058.823529,8336000.0,1.0,2,5.8e-05,1961411.764706,1961411.764706,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,6,1, 720,6376.0,0.000916,6960698.689956,6376000.0,1.0,2,5.8e-05,1392139.737991,1392139.737991,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z2,7,1, 720,6872.0,0.00085,8084705.882353,6872000.0,1.0,2,5.8e-05,1616941.176471,1616941.176471,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,0,1, 720,7080.0,0.022485,314876.58439,321816.0,1.0,2,5.8e-05,62975.316878,62975.316878,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,1,1, 720,7080.0,0.001042,6794625.71977,7080000.0,1.0,2,5.8e-05,1358925.143954,1358925.143954,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,2,1, 720,5664.0,0.000868,6525345.62212,5664000.0,1.0,2,5.8e-05,1305069.124424,1305069.124424,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,3,1, 720,7080.0,0.000893,7928331.466965,7080000.0,1.0,2,5.8e-05,1585666.293393,1585666.293393,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,4,1, 720,7080.0,0.000904,7831858.40708,7080000.0,1.0,2,5.8e-05,1566371.681416,1566371.681416,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,5,1, 720,5664.0,0.000802,7062344.139651,5664000.0,1.0,2,5.8e-05,1412468.82793,1412468.82793,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,6,1, 720,7080.0,0.000874,8100686.498856,7080000.0,1.0,2,5.8e-05,1620137.299771,1620137.299771,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,7,1, 720,7080.0,0.207317,34150.600288,34200.0,1.0,2,5.8e-05,6830.120058,6830.120058,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,8,1, 720,5664.0,0.001483,3819285.232637,5664000.0,1.0,2,5.8e-05,763857.046527,763857.046527,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,9,1, 720,7080.0,0.000851,8319623.971798,7080000.0,1.0,2,5.8e-05,1663924.79436,1663924.79436,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,10,1, 720,12904.0,0.000946,13640591.966173,12904000.0,1.0,2,5.8e-05,2728118.393235,2728118.393235,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,11,1, 720,17344.0,0.001006,17240556.66004,17344000.0,1.0,2,5.8e-05,3448111.332008,3448111.332008,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,12,1, 720,16912.0,0.000993,17031218.529708,16912000.0,1.0,2,5.8e-05,3406243.705942,3406243.705942,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,13,1, 720,13240.0,0.001278,10359937.402191,13240000.0,1.0,2,5.8e-05,2071987.480438,2071987.480438,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,14,1, 720,28328.0,0.000965,29355440.414508,28328000.0,1.0,2,5.8e-05,5871088.082902,5871088.082902,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,15,1, 720,30528.0,0.017478,1746652.935118,1795760.0,1.0,2,5.8e-05,349330.587024,349330.587024,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,16,1, 720,16360.0,0.001004,16294820.717131,16360000.0,1.0,2,5.8e-05,3258964.143426,3258964.143426,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,17,1, 720,33216.0,0.001037,32030858.244937,33216000.0,1.0,2,5.8e-05,6406171.648987,6406171.648987,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,18,1, 720,28000.0,0.001055,26540284.36019,28000000.0,1.0,2,5.8e-05,5308056.872038,5308056.872038,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,19,1, 720,15744.0,0.005031,3129397.734049,3148800.0,1.0,2,5.8e-05,625879.54681,625879.54681,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,20,1, 720,16024.0,0.001046,15319311.66348,16024000.0,1.0,2,5.8e-05,3063862.332696,3063862.332696,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,21,1, 720,11576.0,0.001046,11066921.606119,11576000.0,1.0,2,5.8e-05,2213384.321224,2213384.321224,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,22,1, 720,10816.0,0.000958,11290187.891441,10816000.0,1.0,2,5.8e-05,2258037.578288,2258037.578288,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,23,1, 720,13224.0,0.000826,16009685.230024,13224000.0,1.0,2,5.8e-05,3201937.046005,3201937.046005,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,24,1, 720,17528.0,0.000938,18686567.164179,17528000.0,1.0,2,5.8e-05,3737313.432836,3737313.432836,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,25,1, 720,23824.0,0.000956,24920502.09205,23824000.0,1.0,2,5.8e-05,4984100.41841,4984100.41841,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
Z3,26,1, 720,11024.0,0.000899,12262513.904338,11024000.0,1.0,2,5.8e-05,2452502.780868,2452502.780868,1416529948.9729357,3486971434.3059816,66969142.630428396,4565505163.7721195,25269920017.10258,0,0,3
