Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,0.0,1.663199,0.0,0.0,1.0,2,6.3e-05,0.0,0.0,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,0,1,720,8952.0,0.732756,12216.890752,12224.0,1.0,2,6.3e-05,6108.445376,6108.445376,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,1,1,720,5424.0,0.247324,21930.746713,21952.0,1.0,2,6.3e-05,7310.248904,7310.248904,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,2,1,720,7080.0,0.236918,29883.757249,30000.0,1.0,2,6.3e-05,7470.939312,7470.939312,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,3,1,720,18976.0,0.237176,80008.095254,80064.0,1.0,2,6.3e-05,16001.619051,16001.619051,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,4,1,720,8720.0,0.237118,36774.93906,36792.0,1.0,2,6.3e-05,7354.987812,7354.987812,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,5,1,720,8336.0,0.2371,35158.161113,35168.0,1.0,2,6.3e-05,7031.632223,7031.632223,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,6,1,720,6376.0,0.237179,26882.649813,26896.0,1.0,2,6.3e-05,5376.529963,5376.529963,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z2,7,1,720,6872.0,0.237078,28986.240815,28992.0,1.0,2,6.3e-05,5797.248163,5797.248163,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z3,0,1,720,7080.0,1.884891,3756.185371,3752.0,1.0,2,6.3e-05,751.237074,751.237074,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z3,1,1,720,7080.0,0.499446,14175.706683,14184.0,1.0,2,6.3e-05,2835.141337,2835.141337,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z3,2,1,720,5664.0,0.206997,27362.715402,27488.0,1.0,2,6.3e-05,5472.54308,5472.54308,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z3,3,1,720,7080.0,0.209415,33808.466442,33872.0,1.0,2,6.3e-05,6761.693288,6761.693288,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z3,4,1,720,7080.0,0.483611,14639.865512,14656.0,1.0,2,6.3e-05,2927.973102,2927.973102,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
Z3,5,1,720,5664.0,0.207023,27359.278921,27360.0,1.0,2,6.3e-05,5471.855784,5471.855784,411795.07054289995,1094539.7314525,74382.0704145,1199092.0708424998,8026538.679938499,0,0,0
