Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,1.915116,5200.729355,5200.0,1.0,2,6.2e-05,5200.729355,5200.729355,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,0,1,720,0.0,1.097822,0.0,0.0,1.0,2,6.2e-05,0.0,0.0,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,1,1,720,5424.0,0.79895,6788.910445,6792.0,1.0,2,6.2e-05,2262.970148,2262.970148,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,2,1,720,7080.0,0.201412,35151.828094,35216.0,1.0,2,6.2e-05,8787.957023,8787.957023,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,3,1,720,18976.0,0.100939,187994.72949,189760.0,1.0,2,6.2e-05,37598.945898,37598.945898,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,4,1,720,8720.0,0.197466,44159.500876,44256.0,1.0,2,6.2e-05,8831.900175,8831.900175,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,5,1,720,8336.0,0.101046,82497.080538,82528.0,1.0,2,6.2e-05,16499.416108,16499.416108,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,6,1,720,6376.0,0.101044,63101.223229,63128.0,1.0,2,6.2e-05,12620.244646,12620.244646,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z2,7,1,720,6872.0,0.100919,68094.214172,68720.0,1.0,2,6.2e-05,13618.842834,13618.842834,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,0,1,720,7080.0,0.595346,11892.244174,11896.0,1.0,2,6.2e-05,2378.448835,2378.448835,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,1,1,720,7080.0,0.100786,70247.851884,70800.0,1.0,2,6.2e-05,14049.570377,14049.570377,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,2,1,720,5664.0,0.100941,56111.98621,56640.0,1.0,2,6.2e-05,11222.397242,11222.397242,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,3,1,720,7080.0,0.100947,70135.813843,70800.0,1.0,2,6.2e-05,14027.162769,14027.162769,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,4,1,720,7080.0,0.113671,62285.015527,62648.0,1.0,2,6.2e-05,12457.003105,12457.003105,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,5,1,720,5664.0,0.101086,56031.497932,56072.0,1.0,2,6.2e-05,11206.299586,11206.299586,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,6,1,720,7080.0,0.181981,38905.160429,39112.0,1.0,2,6.2e-05,7781.032086,7781.032086,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,7,1,720,7080.0,0.101042,70069.871934,70096.0,1.0,2,6.2e-05,14013.974387,14013.974387,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
Z3,8,1,720,5664.0,0.116401,48659.375779,48824.0,1.0,2,6.2e-05,9731.875156,9731.875156,991813.6692128,3152269.1916238004,75286.4890886,3130377.0895026,24734932.3136126,0,0,0
