Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 1.915116, 5200.729355, 5200.000000, 1.000000, 2, 0.000062, 5200.729355, 5200.729355
Z2, 0, 1, 720, 0.000000, 1.097822, 0.000000, 0.000000, 1.000000, 2, 0.000062, 0.000000, 0.000000
Z2, 1, 1, 720, 5424.000000, 0.798950, 6788.910445, 6792.000000, 1.000000, 2, 0.000062, 2262.970148, 2262.970148
Z2, 2, 1, 720, 7080.000000, 0.201412, 35151.828094, 35216.000000, 1.000000, 2, 0.000062, 8787.957023, 8787.957023
Z2, 3, 1, 720, 18976.000000, 0.100939, 187994.729490, 189760.000000, 1.000000, 2, 0.000062, 37598.945898, 37598.945898
Z2, 4, 1, 720, 8720.000000, 0.197466, 44159.500876, 44256.000000, 1.000000, 2, 0.000062, 8831.900175, 8831.900175
Z2, 5, 1, 720, 8336.000000, 0.101046, 82497.080538, 82528.000000, 1.000000, 2, 0.000062, 16499.416108, 16499.416108
Z2, 6, 1, 720, 6376.000000, 0.101044, 63101.223229, 63128.000000, 1.000000, 2, 0.000062, 12620.244646, 12620.244646
Z2, 7, 1, 720, 6872.000000, 0.100919, 68094.214172, 68720.000000, 1.000000, 2, 0.000062, 13618.842834, 13618.842834
Z3, 0, 1, 720, 7080.000000, 0.595346, 11892.244174, 11896.000000, 1.000000, 2, 0.000062, 2378.448835, 2378.448835
Z3, 1, 1, 720, 7080.000000, 0.100786, 70247.851884, 70800.000000, 1.000000, 2, 0.000062, 14049.570377, 14049.570377
Z3, 2, 1, 720, 5664.000000, 0.100941, 56111.986210, 56640.000000, 1.000000, 2, 0.000062, 11222.397242, 11222.397242
Z3, 3, 1, 720, 7080.000000, 0.100947, 70135.813843, 70800.000000, 1.000000, 2, 0.000062, 14027.162769, 14027.162769
Z3, 4, 1, 720, 7080.000000, 0.113671, 62285.015527, 62648.000000, 1.000000, 2, 0.000062, 12457.003105, 12457.003105
Z3, 5, 1, 720, 5664.000000, 0.101086, 56031.497932, 56072.000000, 1.000000, 2, 0.000062, 11206.299586, 11206.299586
Z3, 6, 1, 720, 7080.000000, 0.181981, 38905.160429, 39112.000000, 1.000000, 2, 0.000062, 7781.032086, 7781.032086
Z3, 7, 1, 720, 7080.000000, 0.101042, 70069.871934, 70096.000000, 1.000000, 2, 0.000062, 14013.974387, 14013.974387
Z3, 8, 1, 720, 5664.000000, 0.116401, 48659.375779, 48824.000000, 1.000000, 2, 0.000062, 9731.875156, 9731.875156
Z3, 9, 1, 720, 7080.000000, 0.100869, 70190.048479, 70800.000000, 1.000000, 2, 0.000062, 14038.009696, 14038.009696
Z3, 10, 1, 720, 12904.000000, 0.181667, 71031.062328, 71288.000000, 1.000000, 2, 0.000062, 14206.212466, 14206.212466
Z3, 11, 1, 720, 17344.000000, 0.101298, 171217.595609, 171720.000000, 1.000000, 2, 0.000062, 34243.519122, 34243.519122
Z3, 12, 1, 720, 16912.000000, 0.101280, 166982.622433, 167440.000000, 1.000000, 2, 0.000062, 33396.524487, 33396.524487
Z3, 13, 1, 720, 13240.000000, 0.101151, 130893.416773, 131088.000000, 1.000000, 2, 0.000062, 26178.683355, 26178.683355
Z3, 14, 1, 720, 28328.000000, 0.100992, 280497.465146, 283280.000000, 1.000000, 2, 0.000062, 56099.493029, 56099.493029
Z3, 15, 1, 720, 30528.000000, 0.101038, 302143.747897, 302256.000000, 1.000000, 2, 0.000062, 60428.749579, 60428.749579
Z3, 16, 1, 720, 16360.000000, 0.101102, 161816.779094, 161976.000000, 1.000000, 2, 0.000062, 32363.355819, 32363.355819
Z3, 17, 1, 720, 33216.000000, 0.101225, 328140.281551, 328864.000000, 1.000000, 2, 0.000062, 65628.056310, 65628.056310
Z3, 18, 1, 720, 28000.000000, 0.101106, 276937.075940, 277224.000000, 1.000000, 2, 0.000062, 55387.415188, 55387.415188
Z3, 19, 1, 720, 15744.000000, 0.101009, 155867.298954, 155880.000000, 1.000000, 2, 0.000062, 31173.459791, 31173.459791
Z3, 20, 1, 720, 16024.000000, 0.101014, 158631.476825, 158648.000000, 1.000000, 2, 0.000062, 31726.295365, 31726.295365
Z3, 21, 1, 720, 11576.000000, 0.101109, 114490.302545, 114608.000000, 1.000000, 2, 0.000062, 22898.060509, 22898.060509
Z3, 22, 1, 720, 10816.000000, 0.101125, 106956.736712, 107088.000000, 1.000000, 2, 0.000062, 21391.347342, 21391.347342
Z3, 23, 1, 720, 13224.000000, 0.101038, 130881.450543, 130928.000000, 1.000000, 2, 0.000062, 26176.290109, 26176.290109
Z3, 24, 1, 720, 17528.000000, 0.100866, 173775.107568, 175280.000000, 1.000000, 2, 0.000062, 34755.021514, 34755.021514
Z3, 25, 1, 720, 23824.000000, 0.100957, 235981.655556, 238240.000000, 1.000000, 2, 0.000062, 47196.331111, 47196.331111
Z3, 26, 1, 720, 11024.000000, 0.183449, 60092.995874, 60240.000000, 1.000000, 2, 0.000062, 12018.599175, 12018.599175
Z3, 27, 1, 720, 15112.000000, 0.101143, 149412.218344, 149616.000000, 1.000000, 2, 0.000062, 29882.443669, 29882.443669
Z3, 28, 1, 720, 24552.000000, 0.100994, 243103.550706, 245520.000000, 1.000000, 2, 0.000062, 48620.710141, 48620.710141
Z3, 29, 1, 720, 10824.000000, 0.100809, 107371.365652, 108240.000000, 1.000000, 2, 0.000062, 21474.273130, 21474.273130
Z3, 30, 1, 720, 6872.000000, 0.101056, 68001.899937, 68032.000000, 1.000000, 2, 0.000062, 13600.379987, 13600.379987
Z3, 31, 1, 720, 6872.000000, 0.101042, 68011.322025, 68032.000000, 1.000000, 2, 0.000062, 13602.264405, 13602.264405
Z3, 32, 1, 720, 6376.000000, 0.100979, 63141.841373, 63760.000000, 1.000000, 2, 0.000062, 12628.368275, 12628.368275
Z3, 33, 1, 720, 6872.000000, 0.101018, 68027.480251, 68032.000000, 1.000000, 2, 0.000062, 13605.496050, 13605.496050
Z3, 34, 1, 720, 6872.000000, 0.101122, 67957.516663, 68032.000000, 1.000000, 2, 0.000062, 13591.503333, 13591.503333
Z3, 35, 1, 720, 6376.000000, 0.391290, 16294.819699, 16304.000000, 1.000000, 2, 0.000062, 3258.963940, 3258.963940
Z3, 36, 1, 720, 6872.000000, 0.100975, 68056.449616, 68720.000000, 1.000000, 2, 0.000062, 13611.289923, 13611.289923
Z3, 37, 1, 720, 6872.000000, 0.699230, 9827.953606, 9824.000000, 1.000000, 2, 0.000062, 1965.590721, 1965.590721
Z3, 38, 1, 720, 6376.000000, 0.101061, 63090.608642, 63128.000000, 1.000000, 2, 0.000062, 12618.121728, 12618.121728
