Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg,QoE,QoE1,Z1,Z2,Z3,delay,jitter,loss
Z1,0,1,720,9960.0,0.472341,21086.460841,21096.0,1.0,2,6.5e-05,21086.460841,21086.460841,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,0,1,720,8952.0,0.474507,18865.896604,18880.0,1.0,2,6.5e-05,9432.948302,9432.948302,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,1,1,720,5424.0,0.150979,35925.526067,36160.0,1.0,2,6.5e-05,11975.175356,11975.175356,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,2,1,720,7080.0,0.150938,46906.676914,47200.0,1.0,2,6.5e-05,11726.669228,11726.669228,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,3,1,720,18976.0,0.151006,125663.880905,125664.0,1.0,2,6.5e-05,25132.776181,25132.776181,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,4,1,720,8720.0,0.15105,57729.228732,57744.0,1.0,2,6.5e-05,11545.845746,11545.845746,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,5,1,720,8336.0,0.150964,55218.46268,55568.0,1.0,2,6.5e-05,11043.692536,11043.692536,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,6,1,720,6376.0,0.150965,42234.955122,42504.0,1.0,2,6.5e-05,8446.991024,8446.991024,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z2,7,1,720,6872.0,0.150975,45517.46978,45808.0,1.0,2,6.5e-05,9103.493956,9103.493956,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
Z3,0,1,720,7080.0,0.472585,14981.431912,15000.0,1.0,2,6.5e-05,2996.286382,2996.286382,876668.2452818998,2328311.0394517,138189.3014538,2599785.7808807995,17116213.7225788,150,0,3
