Zone, Tile_no, Seg_no, Reso, Seg_d_size, Seg_d_time, Bitrate, Bitrate1, Buf_lev, Buf_limit, Elapsed, Ref_vp, Local_avg
Z1, 0, 1, 720, 9960.000000, 0.382130, 26064.428336, 26072.000000, 1.000000, 2, 0.000061, 26064.428336, 26064.428336
Z2, 0, 1, 720, 8952.000000, 0.998921, 8961.669642, 8968.000000, 1.000000, 2, 0.000061, 4480.834821, 4480.834821
Z2, 1, 1, 720, 5424.000000, 0.100997, 53704.565482, 54240.000000, 1.000000, 2, 0.000061, 17901.521827, 17901.521827
Z2, 2, 1, 720, 7080.000000, 0.100988, 70107.339486, 70800.000000, 1.000000, 2, 0.000061, 17526.834871, 17526.834871
Z2, 3, 1, 720, 18976.000000, 0.297502, 63784.445147, 63888.000000, 1.000000, 2, 0.000061, 12756.889029, 12756.889029
Z2, 4, 1, 720, 8720.000000, 0.132200, 65960.665658, 66056.000000, 1.000000, 2, 0.000061, 13192.133132, 13192.133132
Z2, 5, 1, 720, 8336.000000, 0.101100, 82453.016815, 82528.000000, 1.000000, 2, 0.000061, 16490.603363, 16490.603363
Z2, 6, 1, 720, 6376.000000, 0.266540, 23921.362647, 23968.000000, 1.000000, 2, 0.000061, 4784.272529, 4784.272529
Z2, 7, 1, 720, 6872.000000, 0.200083, 34345.746515, 34360.000000, 1.000000, 2, 0.000061, 6869.149303, 6869.149303
Z3, 0, 1, 720, 7080.000000, 0.950834, 7446.094692, 7448.000000, 1.000000, 2, 0.000061, 1489.218938, 1489.218938
Z3, 1, 1, 720, 7080.000000, 0.100991, 70105.256904, 70800.000000, 1.000000, 2, 0.000061, 14021.051381, 14021.051381
Z3, 2, 1, 720, 5664.000000, 0.198490, 28535.442592, 28600.000000, 1.000000, 2, 0.000061, 5707.088518, 5707.088518
Z3, 3, 1, 720, 7080.000000, 0.101050, 70064.324592, 70096.000000, 1.000000, 2, 0.000061, 14012.864918, 14012.864918
Z3, 4, 1, 720, 7080.000000, 0.498813, 14193.695834, 14216.000000, 1.000000, 2, 0.000061, 2838.739167, 2838.739167
Z3, 5, 1, 720, 5664.000000, 0.100994, 56082.539557, 56640.000000, 1.000000, 2, 0.000061, 11216.507911, 11216.507911
Z3, 6, 1, 720, 7080.000000, 0.101056, 70060.164661, 70096.000000, 1.000000, 2, 0.000061, 14012.032932, 14012.032932
Z3, 7, 1, 720, 7080.000000, 0.100946, 70136.508628, 70800.000000, 1.000000, 2, 0.000061, 14027.301726, 14027.301726
Z3, 8, 1, 720, 5664.000000, 0.100986, 56086.982354, 56640.000000, 1.000000, 2, 0.000061, 11217.396471, 11217.396471
Z3, 9, 1, 720, 7080.000000, 0.312215, 22676.681133, 22688.000000, 1.000000, 2, 0.000061, 4535.336227, 4535.336227
Z3, 10, 1, 720, 12904.000000, 0.283780, 45471.844386, 45592.000000, 1.000000, 2, 0.000061, 9094.368877, 9094.368877
Z3, 11, 1, 720, 17344.000000, 0.100986, 171746.578734, 173440.000000, 1.000000, 2, 0.000061, 34349.315747, 34349.315747
Z3, 12, 1, 720, 16912.000000, 0.101146, 167203.843948, 167440.000000, 1.000000, 2, 0.000061, 33440.768790, 33440.768790
Z3, 13, 1, 720, 13240.000000, 0.100953, 131150.139174, 132400.000000, 1.000000, 2, 0.000061, 26230.027835, 26230.027835
Z3, 14, 1, 720, 28328.000000, 0.100882, 280803.314764, 283280.000000, 1.000000, 2, 0.000061, 56160.662953, 56160.662953
Z3, 15, 1, 720, 30528.000000, 0.101029, 302170.663869, 302256.000000, 1.000000, 2, 0.000061, 60434.132774, 60434.132774
Z3, 16, 1, 720, 16360.000000, 0.194893, 83943.497201, 84328.000000, 1.000000, 2, 0.000061, 16788.699440, 16788.699440
Z3, 17, 1, 720, 33216.000000, 0.101138, 328422.551365, 328864.000000, 1.000000, 2, 0.000061, 65684.510273, 65684.510273
Z3, 18, 1, 720, 28000.000000, 0.101155, 276802.926202, 277224.000000, 1.000000, 2, 0.000061, 55360.585240, 55360.585240
Z3, 19, 1, 720, 15744.000000, 0.101096, 155733.164517, 155880.000000, 1.000000, 2, 0.000061, 31146.632903, 31146.632903
Z3, 20, 1, 720, 16024.000000, 0.101082, 158524.762074, 158648.000000, 1.000000, 2, 0.000061, 31704.952415, 31704.952415
Z3, 21, 1, 720, 11576.000000, 0.100917, 114708.126480, 115760.000000, 1.000000, 2, 0.000061, 22941.625296, 22941.625296
Z3, 22, 1, 720, 10816.000000, 0.101047, 107039.298544, 107088.000000, 1.000000, 2, 0.000061, 21407.859709, 21407.859709
Z3, 23, 1, 720, 13224.000000, 0.100909, 131048.766711, 132240.000000, 1.000000, 2, 0.000061, 26209.753342, 26209.753342
Z3, 24, 1, 720, 17528.000000, 0.101115, 173347.178955, 173544.000000, 1.000000, 2, 0.000061, 34669.435791, 34669.435791
Z3, 25, 1, 720, 23824.000000, 0.101205, 235403.389161, 235880.000000, 1.000000, 2, 0.000061, 47080.677832, 47080.677832
Z3, 26, 1, 720, 11024.000000, 0.101056, 109088.030399, 109144.000000, 1.000000, 2, 0.000061, 21817.606080, 21817.606080
Z3, 27, 1, 720, 15112.000000, 0.100972, 149665.253734, 151120.000000, 1.000000, 2, 0.000061, 29933.050747, 29933.050747
Z3, 28, 1, 720, 24552.000000, 0.188072, 130545.748437, 130592.000000, 1.000000, 2, 0.000061, 26109.149687, 26109.149687
Z3, 29, 1, 720, 10824.000000, 0.100909, 107264.961500, 108240.000000, 1.000000, 2, 0.000061, 21452.992300, 21452.992300
Z3, 30, 1, 720, 6872.000000, 0.100764, 68198.959946, 68720.000000, 1.000000, 2, 0.000061, 13639.791989, 13639.791989
Z3, 31, 1, 720, 6872.000000, 0.101101, 67971.632328, 68032.000000, 1.000000, 2, 0.000061, 13594.326466, 13594.326466
Z3, 32, 1, 720, 6376.000000, 0.100927, 63174.373557, 63760.000000, 1.000000, 2, 0.000061, 12634.874711, 12634.874711
Z3, 33, 1, 720, 6872.000000, 0.111823, 61454.262540, 61904.000000, 1.000000, 2, 0.000061, 12290.852508, 12290.852508
Z3, 34, 1, 720, 6872.000000, 0.100958, 68067.909428, 68720.000000, 1.000000, 2, 0.000061, 13613.581886, 13613.581886
Z3, 35, 1, 720, 6376.000000, 0.100905, 63188.147267, 63760.000000, 1.000000, 2, 0.000061, 12637.629453, 12637.629453
Z3, 36, 1, 720, 6872.000000, 0.100827, 68156.347010, 68720.000000, 1.000000, 2, 0.000061, 13631.269402, 13631.269402
